ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.73,0.58,0.43,0.13,0.32,0.07,0.83,0.11,0.38,0.09,0.6,0.6,0.38,0.11,0.83,0.32,0.32,0.96,0.04,0.62,0.32,0.65,0.04
0.77,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.4,0.32,0.25,0.09,0.2,0.26,0.44,0.04,0.32,0.15,0.96,0.04,0.72,0.26,0.31,0.47,0.86,0.13,0.41,0.47,0.44,0.13
0.67,0.55,0.39,0.21,0.32,0.17,0.8,0.15,0.47,0.16,0.64,0.48,0.47,0.05,0.8,0.45,0.23,0.93,0.06,0.71,0.23,0.36,0.06
0.78,0.22,0.23,0.66,0.02,0.64,0.05,0.53,0.01,0.58,0.03,0.99,0.01,0.95,0.05,0.35,0.52,0.81,0.17,0.27,0.52,0.37,0.17
0.78,0.16,0.19,0.91,0.0,0.83,0.02,0.23,0.02,0.53,0.02,0.98,0.02,0.98,0.02,0.39,0.53,0.8,0.18,0.2,0.53,0.35,0.18
0.8,0.36,0.33,0.27,0.07,0.35,0.17,0.49,0.02,0.42,0.1,0.98,0.02,0.81,0.17,0.5,0.38,0.84,0.14,0.41,0.38,0.41,0.14
0.8,0.41,0.36,0.34,0.07,0.49,0.16,0.56,0.02,0.53,0.09,0.98,0.02,0.81,0.16,0.55,0.33,0.85,0.14,0.45,0.33,0.4,0.14
