ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.51,0.38,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.08,0.0,1.0,0.57,0.08
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.1,0.17,0.09,0.02,0.05,0.06,0.37,0.0,0.21,0.03,1.0,0.0,0.94,0.06,0.2,0.68,0.8,0.18,0.19,0.68,0.37,0.18
0.78,0.11,0.18,0.25,0.02,0.26,0.05,0.88,0.0,0.57,0.03,1.0,0.0,0.95,0.05,0.39,0.52,0.8,0.18,0.22,0.52,0.37,0.18
0.81,0.53,0.42,0.12,0.17,0.15,0.43,0.15,0.1,0.15,0.27,0.9,0.1,0.53,0.43,0.54,0.3,0.9,0.09,0.54,0.3,0.53,0.09
0.78,0.11,0.19,0.15,0.02,0.22,0.05,0.62,0.0,0.42,0.03,1.0,0.0,0.95,0.05,0.55,0.41,0.8,0.18,0.18,0.41,0.37,0.18
0.78,0.15,0.22,0.23,0.02,0.36,0.06,0.77,0.0,0.56,0.03,1.0,0.0,0.94,0.06,0.57,0.38,0.81,0.17,0.23,0.38,0.37,0.17
0.79,0.24,0.27,0.28,0.04,0.49,0.08,0.58,0.01,0.53,0.04,0.99,0.01,0.92,0.08,0.64,0.29,0.82,0.17,0.37,0.29,0.38,0.17
0.79,0.22,0.27,0.14,0.04,0.24,0.11,0.3,0.01,0.27,0.06,0.99,0.01,0.89,0.11,0.67,0.28,0.82,0.16,0.34,0.28,0.39,0.16
0.8,0.33,0.33,0.14,0.07,0.27,0.17,0.19,0.02,0.23,0.1,0.98,0.02,0.81,0.17,0.76,0.19,0.84,0.15,0.54,0.19,0.41,0.15
0.78,0.16,0.23,0.34,0.02,0.6,0.04,0.98,0.0,0.79,0.02,1.0,0.0,0.96,0.04,0.65,0.31,0.8,0.18,0.26,0.31,0.37,0.18
0.79,0.17,0.24,0.24,0.02,0.45,0.06,0.73,0.0,0.59,0.03,1.0,0.0,0.94,0.06,0.68,0.29,0.81,0.17,0.26,0.29,0.37,0.17
