ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.78,0.24,0.26,0.1,0.06,0.19,0.13,0.11,0.02,0.15,0.07,0.98,0.02,0.86,0.13,0.81,0.14,0.82,0.16,0.65,0.14,0.43,0.16
0.78,0.26,0.27,0.11,0.06,0.25,0.13,0.11,0.02,0.18,0.07,0.98,0.02,0.86,0.13,0.91,0.07,0.83,0.15,0.79,0.07,0.43,0.15
0.8,0.38,0.34,0.07,0.1,0.15,0.26,0.07,0.05,0.11,0.15,0.95,0.05,0.73,0.26,0.88,0.09,0.86,0.13,0.76,0.09,0.47,0.13
0.81,0.44,0.39,0.11,0.12,0.19,0.3,0.12,0.05,0.15,0.17,0.95,0.05,0.68,0.3,0.78,0.16,0.87,0.11,0.63,0.16,0.49,0.11
0.81,0.44,0.39,0.08,0.12,0.18,0.3,0.06,0.05,0.12,0.17,0.95,0.05,0.68,0.3,0.97,0.02,0.87,0.11,0.93,0.02,0.49,0.11
0.81,0.49,0.42,0.07,0.14,0.14,0.37,0.05,0.07,0.1,0.22,0.93,0.07,0.61,0.37,0.98,0.01,0.89,0.1,0.96,0.01,0.53,0.1
0.82,0.5,0.43,0.05,0.15,0.12,0.4,0.02,0.08,0.07,0.24,0.92,0.08,0.58,0.4,0.88,0.09,0.9,0.09,0.67,0.09,0.55,0.09
0.82,0.53,0.44,0.07,0.17,0.19,0.4,0.02,0.1,0.1,0.25,0.9,0.1,0.56,0.4,0.8,0.17,0.9,0.09,0.46,0.17,0.56,0.09
0.82,0.52,0.45,0.13,0.14,0.32,0.31,0.06,0.07,0.19,0.19,0.92,0.07,0.63,0.31,0.89,0.09,0.89,0.1,0.68,0.09,0.51,0.1
0.82,0.55,0.46,0.16,0.15,0.38,0.31,0.07,0.09,0.23,0.2,0.91,0.09,0.61,0.31,0.88,0.09,0.9,0.09,0.7,0.09,0.51,0.09
0.82,0.58,0.48,0.15,0.17,0.39,0.34,0.06,0.11,0.23,0.23,0.89,0.11,0.57,0.34,0.84,0.13,0.91,0.08,0.6,0.13,0.53,0.08
0.83,0.58,0.48,0.17,0.16,0.43,0.32,0.08,0.11,0.26,0.21,0.89,0.11,0.58,0.32,0.86,0.11,0.91,0.08,0.67,0.11,0.52,0.08
0.83,0.59,0.49,0.18,0.17,0.43,0.33,0.08,0.11,0.26,0.22,0.89,0.11,0.56,0.33,0.87,0.1,0.91,0.08,0.7,0.1,0.54,0.08
0.83,0.6,0.49,0.17,0.17,0.43,0.34,0.08,0.11,0.26,0.23,0.89,0.11,0.55,0.34,0.86,0.11,0.91,0.08,0.67,0.11,0.54,0.08
0.83,0.58,0.48,0.17,0.16,0.45,0.3,0.06,0.1,0.26,0.2,0.9,0.1,0.6,0.3,0.84,0.14,0.9,0.09,0.56,0.14,0.51,0.09
0.83,0.59,0.49,0.18,0.16,0.46,0.31,0.08,0.1,0.27,0.21,0.9,0.1,0.59,0.31,0.86,0.12,0.91,0.08,0.63,0.12,0.52,0.08
0.83,0.6,0.5,0.19,0.17,0.47,0.31,0.09,0.11,0.28,0.21,0.89,0.11,0.56,0.31,0.87,0.1,0.91,0.08,0.7,0.1,0.53,0.08
0.83,0.59,0.49,0.21,0.15,0.52,0.27,0.1,0.1,0.31,0.18,0.9,0.1,0.62,0.27,0.89,0.08,0.9,0.09,0.73,0.08,0.5,0.09
0.83,0.6,0.5,0.21,0.16,0.52,0.28,0.1,0.11,0.31,0.2,0.89,0.11,0.6,0.28,0.88,0.1,0.91,0.09,0.7,0.1,0.5,0.09
0.83,0.59,0.5,0.21,0.16,0.52,0.27,0.1,0.1,0.31,0.18,0.9,0.1,0.62,0.27,0.88,0.1,0.9,0.09,0.7,0.1,0.5,0.09
0.83,0.61,0.51,0.2,0.17,0.49,0.31,0.09,0.12,0.29,0.21,0.88,0.12,0.56,0.31,0.86,0.11,0.92,0.08,0.65,0.11,0.53,0.08
0.83,0.61,0.51,0.22,0.17,0.52,0.29,0.1,0.11,0.31,0.2,0.89,0.11,0.58,0.29,0.88,0.09,0.91,0.08,0.71,0.09,0.52,0.08
0.83,0.61,0.51,0.24,0.16,0.57,0.25,0.11,0.11,0.34,0.18,0.89,0.11,0.62,0.25,0.88,0.09,0.91,0.08,0.71,0.09,0.49,0.08
0.83,0.62,0.52,0.22,0.17,0.54,0.28,0.09,0.11,0.32,0.2,0.89,0.11,0.59,0.28,0.85,0.12,0.91,0.08,0.63,0.12,0.51,0.08
0.83,0.63,0.52,0.23,0.17,0.56,0.27,0.09,0.12,0.33,0.2,0.88,0.12,0.58,0.27,0.85,0.12,0.92,0.08,0.62,0.12,0.51,0.08
0.83,0.61,0.51,0.27,0.15,0.64,0.21,0.13,0.1,0.39,0.15,0.9,0.1,0.67,0.21,0.89,0.08,0.9,0.09,0.74,0.08,0.46,0.09
0.83,0.6,0.51,0.27,0.14,0.64,0.2,0.14,0.09,0.39,0.15,0.91,0.09,0.69,0.2,0.92,0.06,0.9,0.1,0.78,0.06,0.46,0.1
0.83,0.6,0.5,0.31,0.13,0.75,0.13,0.17,0.08,0.46,0.11,0.92,0.08,0.78,0.13,0.92,0.06,0.88,0.11,0.8,0.06,0.41,0.11
0.83,0.6,0.51,0.29,0.13,0.69,0.17,0.15,0.08,0.42,0.12,0.92,0.08,0.73,0.17,0.92,0.06,0.89,0.1,0.78,0.06,0.44,0.1
0.83,0.6,0.51,0.33,0.12,0.77,0.13,0.21,0.07,0.49,0.1,0.92,0.07,0.79,0.13,0.97,0.03,0.88,0.11,0.91,0.03,0.41,0.11
0.83,0.61,0.51,0.3,0.14,0.7,0.17,0.16,0.09,0.43,0.13,0.91,0.09,0.72,0.17,0.92,0.06,0.89,0.1,0.8,0.06,0.44,0.1
0.84,0.62,0.52,0.28,0.15,0.66,0.2,0.14,0.1,0.4,0.15,0.9,0.1,0.68,0.2,0.91,0.07,0.9,0.09,0.78,0.07,0.46,0.09
0.84,0.61,0.52,0.3,0.14,0.72,0.16,0.16,0.09,0.44,0.12,0.91,0.09,0.73,0.16,0.92,0.06,0.89,0.1,0.79,0.06,0.43,0.1
0.84,0.6,0.51,0.3,0.13,0.72,0.15,0.16,0.08,0.44,0.11,0.92,0.08,0.75,0.15,0.92,0.07,0.89,0.1,0.77,0.07,0.42,0.1
0.84,0.6,0.51,0.32,0.12,0.76,0.13,0.18,0.07,0.47,0.1,0.92,0.07,0.79,0.13,0.94,0.05,0.88,0.11,0.83,0.05,0.41,0.11
0.84,0.6,0.51,0.32,0.13,0.76,0.13,0.18,0.08,0.47,0.11,0.92,0.08,0.78,0.13,0.93,0.06,0.89,0.11,0.8,0.06,0.41,0.11
0.84,0.61,0.52,0.32,0.13,0.76,0.13,0.18,0.08,0.47,0.11,0.92,0.08,0.77,0.13,0.93,0.05,0.89,0.1,0.82,0.05,0.42,0.1
0.84,0.61,0.51,0.32,0.13,0.75,0.14,0.19,0.08,0.47,0.11,0.91,0.08,0.76,0.14,0.94,0.04,0.89,0.1,0.86,0.04,0.42,0.1
0.84,0.6,0.52,0.33,0.12,0.77,0.12,0.21,0.07,0.49,0.1,0.93,0.07,0.79,0.12,0.96,0.03,0.88,0.11,0.89,0.03,0.41,0.11
0.84,0.6,0.51,0.34,0.12,0.79,0.11,0.21,0.07,0.5,0.09,0.93,0.07,0.81,0.11,0.96,0.03,0.88,0.11,0.9,0.03,0.4,0.11
0.84,0.6,0.51,0.34,0.12,0.79,0.11,0.21,0.07,0.5,0.09,0.93,0.07,0.81,0.11,0.96,0.03,0.88,0.11,0.88,0.03,0.4,0.11
0.84,0.6,0.51,0.35,0.12,0.79,0.11,0.24,0.07,0.52,0.09,0.93,0.07,0.81,0.11,0.99,0.01,0.88,0.11,0.97,0.01,0.4,0.11
0.84,0.59,0.51,0.36,0.11,0.81,0.1,0.24,0.06,0.53,0.08,0.94,0.06,0.84,0.1,0.99,0.01,0.88,0.11,0.96,0.01,0.39,0.11
0.84,0.58,0.5,0.4,0.1,0.9,0.05,0.29,0.05,0.59,0.05,0.95,0.05,0.91,0.05,0.99,0.01,0.87,0.12,0.97,0.01,0.37,0.12
0.84,0.58,0.5,0.4,0.1,0.9,0.05,0.3,0.05,0.6,0.05,0.95,0.05,0.92,0.05,0.98,0.01,0.87,0.12,0.95,0.01,0.37,0.12
0.84,0.59,0.51,0.37,0.11,0.85,0.08,0.26,0.06,0.55,0.07,0.94,0.06,0.87,0.08,0.99,0.01,0.88,0.12,0.98,0.01,0.38,0.12
0.84,0.6,0.51,0.38,0.11,0.84,0.08,0.28,0.06,0.56,0.07,0.94,0.06,0.85,0.08,0.98,0.01,0.88,0.11,0.96,0.01,0.39,0.11
0.84,0.6,0.51,0.37,0.11,0.84,0.08,0.26,0.06,0.55,0.07,0.94,0.06,0.85,0.08,1.0,0.0,0.88,0.11,0.99,0.0,0.39,0.11
0.84,0.6,0.51,0.38,0.11,0.85,0.08,0.26,0.06,0.55,0.07,0.94,0.06,0.86,0.08,1.0,0.0,0.88,0.11,0.99,0.0,0.39,0.11
