ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.49,0.17,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.15,0.0,1.0,0.75,0.15
0.54,0.7,0.05,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.85,0.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.48,0.07,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.77,0.14
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.54,-0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.42,0.54,0.0,1.0,0.12,0.54
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.03,0.07,0.38,0.01,0.57,0.01,0.0,1.0,0.28,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.55,0.34,0.22,0.32,0.11,0.24,0.24,0.29,0.06,0.27,0.15,0.94,0.06,0.74,0.24,0.94,0.05,0.68,0.19,0.77,0.05,0.69,0.19
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.48,0.06,0.08,0.03,0.05,0.04,0.07,0.0,1.0,0.02,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.77,0.12,0.0,1.0,0.81,0.12
0.48,0.06,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.12,0.0,1.0,0.81,0.12
0.49,0.12,0.11,0.4,0.04,0.6,0.04,0.13,0.05,0.36,0.04,0.95,0.05,0.96,0.04,0.81,0.16,0.75,0.13,0.44,0.16,0.78,0.13
0.52,0.55,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.48,0.42,0.0,1.0,0.31,0.42
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.55,0.47,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.27,0.0,1.0,0.57,0.27
0.56,0.67,0.1,0.7,0.15,0.64,0.36,0.38,0.59,0.51,0.47,0.09,0.59,0.01,0.36,0.67,0.24,0.57,0.39,0.52,0.24,0.17,0.39
0.56,0.55,0.13,0.23,0.3,0.19,0.62,0.04,0.5,0.12,0.56,0.49,0.5,0.28,0.62,0.64,0.33,0.61,0.26,0.22,0.33,0.55,0.26
0.48,0.54,-0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.45,0.48,0.0,1.0,0.22,0.48
0.67,0.7,0.33,0.69,0.14,0.68,0.29,0.45,0.37,0.57,0.33,0.47,0.37,0.25,0.29,0.97,0.02,0.96,0.03,0.93,0.02,0.92,0.03
0.5,0.13,0.13,0.13,0.08,0.19,0.11,0.0,1.0,0.1,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.61,0.53,0.28,0.23,0.29,0.22,0.58,0.08,0.4,0.15,0.49,0.58,0.4,0.31,0.58,0.89,0.09,0.95,0.03,0.67,0.09,0.93,0.03
0.59,0.56,0.19,0.41,0.21,0.33,0.46,0.18,0.34,0.26,0.4,0.63,0.34,0.4,0.46,0.74,0.22,0.64,0.24,0.44,0.22,0.58,0.24
0.53,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.64,0.67,0.28,0.88,0.04,0.81,0.14,0.68,0.14,0.75,0.14,0.8,0.14,0.66,0.14,0.81,0.15,0.76,0.17,0.62,0.15,0.65,0.17
0.48,0.05,0.11,0.55,0.01,0.43,0.02,0.0,1.0,0.21,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.75,0.13,0.0,1.0,0.78,0.13
0.63,0.58,0.3,0.57,0.15,0.57,0.27,0.37,0.21,0.47,0.24,0.76,0.21,0.58,0.27,0.98,0.02,0.9,0.06,0.94,0.02,0.87,0.06
0.5,0.16,0.14,0.32,0.07,0.39,0.09,0.21,0.05,0.3,0.07,0.95,0.05,0.91,0.09,0.99,0.01,0.78,0.12,0.94,0.01,0.8,0.12
0.6,0.52,0.25,0.63,0.1,0.54,0.23,0.36,0.13,0.45,0.18,0.85,0.13,0.69,0.23,0.81,0.16,0.71,0.18,0.49,0.16,0.68,0.18
0.64,0.62,0.3,1.0,0.0,0.89,0.06,0.96,0.01,0.93,0.03,0.99,0.01,0.88,0.06,0.88,0.09,0.76,0.15,0.72,0.09,0.69,0.15
0.56,0.7,0.15,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.29,0.06,0.28,0.01,0.81,0.12,0.93,0.06,0.77,0.12,0.68,0.06
0.66,0.7,0.31,0.76,0.11,0.75,0.23,0.56,0.29,0.66,0.26,0.53,0.29,0.32,0.23,0.92,0.05,1.0,0.0,0.86,0.05,0.99,0.0
0.65,0.71,0.3,0.84,0.07,0.83,0.15,0.68,0.22,0.76,0.18,0.59,0.22,0.41,0.15,0.89,0.07,0.95,0.04,0.82,0.07,0.9,0.04
0.65,0.61,0.32,0.67,0.11,0.68,0.21,0.51,0.16,0.59,0.18,0.81,0.16,0.63,0.21,0.94,0.05,0.89,0.07,0.84,0.05,0.86,0.07
0.63,0.62,0.27,0.92,0.03,0.85,0.09,0.75,0.08,0.8,0.08,0.89,0.08,0.8,0.09,0.83,0.13,0.77,0.15,0.64,0.13,0.7,0.15
0.64,0.72,0.29,0.96,0.02,0.98,0.02,0.95,0.03,0.96,0.03,0.91,0.03,0.86,0.02,0.84,0.11,0.87,0.1,0.74,0.11,0.73,0.1
0.64,0.72,0.29,0.97,0.01,0.94,0.06,0.88,0.08,0.91,0.07,0.81,0.08,0.65,0.06,0.81,0.14,0.81,0.15,0.69,0.14,0.59,0.15
0.64,0.72,0.29,0.98,0.01,1.0,0.0,0.99,0.0,0.99,0.0,0.99,0.0,0.99,0.0,0.82,0.12,0.86,0.11,0.72,0.12,0.69,0.11
0.64,0.73,0.3,0.97,0.01,1.0,0.0,0.98,0.01,0.99,0.01,0.96,0.01,0.99,0.0,0.83,0.12,0.86,0.11,0.73,0.12,0.66,0.11
0.62,0.72,0.27,0.97,0.01,0.98,0.02,0.97,0.02,0.97,0.02,0.92,0.02,0.7,0.02,0.82,0.12,0.95,0.04,0.73,0.12,0.82,0.04
0.57,0.71,0.17,0.98,0.01,1.0,0.0,0.96,0.04,0.98,0.02,0.62,0.04,0.8,0.0,0.81,0.12,0.86,0.12,0.76,0.12,0.54,0.12
0.61,0.72,0.25,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.95,0.01,0.83,0.01,0.8,0.13,0.94,0.05,0.72,0.13,0.81,0.05
