ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.53,0.05,0.27,0.3,0.22,0.59,0.1,0.55,0.16,0.57,0.41,0.55,0.3,0.59,0.67,0.27,0.67,0.2,0.43,0.27,0.66,0.2
0.6,0.61,0.21,0.54,0.18,0.46,0.4,0.24,0.36,0.35,0.38,0.59,0.36,0.39,0.4,0.72,0.23,0.67,0.23,0.43,0.23,0.58,0.23
0.63,0.64,0.25,0.84,0.06,0.77,0.16,0.61,0.16,0.69,0.16,0.79,0.16,0.67,0.16,0.8,0.16,0.75,0.17,0.6,0.16,0.67,0.17
0.63,0.65,0.26,0.98,0.01,0.93,0.05,0.86,0.05,0.9,0.05,0.92,0.05,0.88,0.05,0.83,0.13,0.79,0.14,0.67,0.13,0.72,0.14
0.65,0.67,0.29,0.92,0.03,0.95,0.03,0.92,0.03,0.94,0.03,0.95,0.03,0.91,0.03,0.86,0.1,0.83,0.11,0.72,0.1,0.75,0.11
0.66,0.67,0.32,0.85,0.06,0.89,0.08,0.74,0.1,0.81,0.09,0.85,0.1,0.8,0.08,0.9,0.07,0.84,0.11,0.79,0.07,0.76,0.11
0.66,0.68,0.33,0.84,0.06,0.87,0.09,0.74,0.11,0.8,0.1,0.84,0.11,0.75,0.09,0.9,0.07,0.86,0.1,0.78,0.07,0.78,0.1
0.66,0.67,0.32,0.81,0.07,0.85,0.11,0.66,0.15,0.76,0.13,0.8,0.15,0.73,0.11,0.92,0.06,0.85,0.1,0.83,0.06,0.77,0.1
0.67,0.69,0.34,0.81,0.07,0.84,0.12,0.66,0.15,0.75,0.14,0.79,0.15,0.68,0.12,0.92,0.06,0.87,0.09,0.83,0.06,0.79,0.09
0.67,0.68,0.33,0.8,0.08,0.83,0.13,0.66,0.15,0.74,0.14,0.79,0.15,0.68,0.13,0.92,0.06,0.87,0.09,0.82,0.06,0.8,0.09
0.67,0.68,0.33,0.82,0.07,0.84,0.12,0.69,0.13,0.76,0.12,0.81,0.13,0.7,0.12,0.91,0.07,0.87,0.09,0.8,0.07,0.8,0.09
0.66,0.68,0.33,0.82,0.07,0.84,0.11,0.69,0.13,0.76,0.12,0.81,0.13,0.71,0.11,0.91,0.07,0.86,0.09,0.8,0.07,0.79,0.09
0.67,0.68,0.33,0.82,0.07,0.84,0.12,0.68,0.14,0.76,0.13,0.81,0.14,0.69,0.12,0.91,0.07,0.87,0.09,0.8,0.07,0.8,0.09
