ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.23,0.98,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.76,0.03,0.4,0.01,0.8,0.19,0.79,0.17,0.3,0.19,0.56,0.17
0.89,0.94,0.21,0.99,0.01,1.0,0.0,0.95,0.04,0.97,0.02,0.54,0.04,0.35,0.0,0.8,0.19,0.8,0.18,0.31,0.19,0.45,0.18
0.88,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.26,0.97,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.44,0.09,0.14,0.02,0.81,0.18,0.93,0.05,0.31,0.18,0.82,0.05
0.88,0.94,0.14,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.26,0.04,0.0,1.0,0.79,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.28,0.08,0.08,0.01,0.8,0.18,0.97,0.02,0.31,0.18,0.88,0.02
0.89,0.94,0.4,0.9,0.05,0.91,0.09,0.77,0.15,0.84,0.12,0.68,0.15,0.28,0.09,0.86,0.13,0.78,0.14,0.32,0.13,0.74,0.14
0.89,0.94,0.33,0.94,0.03,0.95,0.05,0.84,0.14,0.9,0.1,0.56,0.14,0.2,0.05,0.83,0.16,0.85,0.1,0.32,0.16,0.78,0.1
0.89,0.94,0.23,0.98,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.48,0.06,0.15,0.01,0.8,0.18,0.93,0.05,0.31,0.18,0.81,0.05
0.89,0.94,0.32,0.96,0.02,0.97,0.03,0.95,0.04,0.96,0.04,0.85,0.04,0.37,0.03,0.82,0.17,0.79,0.15,0.29,0.17,0.68,0.15
0.88,0.94,0.15,0.99,0.0,0.0,1.0,0.97,0.02,0.48,0.51,0.4,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.3,0.19,0.0,1.0
0.88,0.94,0.13,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.54,0.01,0.0,1.0,0.79,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.31,0.96,0.02,0.97,0.03,0.9,0.08,0.94,0.06,0.65,0.08,0.26,0.03,0.82,0.17,0.84,0.12,0.31,0.17,0.7,0.12
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.4,0.07,0.1,0.01,0.8,0.18,0.98,0.01,0.31,0.18,0.94,0.01
0.89,0.94,0.37,0.94,0.03,0.96,0.04,0.94,0.04,0.95,0.04,0.89,0.04,0.45,0.04,0.83,0.16,0.72,0.18,0.28,0.16,0.64,0.18
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.6,0.03,0.15,0.01,0.79,0.19,0.98,0.01,0.3,0.19,0.94,0.01
0.89,0.94,0.18,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.59,0.03,0.1,0.01,0.79,0.19,0.95,0.05,0.3,0.19,0.77,0.05
0.87,0.92,0.39,0.92,0.04,0.96,0.04,0.9,0.05,0.93,0.04,0.9,0.05,0.68,0.04,0.87,0.13,0.56,0.28,0.29,0.13,0.55,0.28
0.89,0.94,0.25,0.98,0.01,0.98,0.01,0.91,0.08,0.95,0.04,0.49,0.08,0.2,0.01,0.81,0.18,0.85,0.11,0.31,0.18,0.67,0.11
0.89,0.94,0.18,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.55,0.03,0.11,0.01,0.79,0.19,0.97,0.02,0.3,0.19,0.91,0.02
0.89,0.94,0.21,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.68,0.03,0.26,0.01,0.79,0.19,0.89,0.09,0.3,0.19,0.68,0.09
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.89,0.1,0.94,0.06,0.28,0.1,0.06,0.02,0.81,0.18,0.97,0.02,0.32,0.18,0.9,0.02
0.89,0.94,0.18,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.18,0.08,0.0,1.0,0.8,0.18,0.0,1.0,0.31,0.18,0.0,1.0
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.42,0.05,0.09,0.01,0.8,0.19,0.98,0.01,0.31,0.19,0.94,0.01
0.88,0.94,0.33,0.97,0.01,0.98,0.02,0.88,0.09,0.93,0.06,0.72,0.09,0.68,0.02,0.8,0.18,0.72,0.18,0.25,0.18,0.66,0.18
0.89,0.94,0.26,0.99,0.0,1.0,0.0,0.96,0.03,0.98,0.01,0.73,0.03,0.39,0.0,0.79,0.19,0.72,0.27,0.29,0.19,0.17,0.27
0.89,0.94,0.26,0.99,0.0,1.0,0.0,0.96,0.04,0.98,0.02,0.72,0.04,0.95,0.0,0.79,0.19,0.73,0.23,0.28,0.19,0.42,0.23
0.89,0.94,0.2,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.95,0.0,0.45,0.0,0.79,0.19,0.89,0.1,0.29,0.19,0.62,0.1
0.89,0.94,0.2,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.3,0.01,0.79,0.19,0.93,0.05,0.29,0.19,0.82,0.05
0.88,0.94,0.14,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.93,0.0,0.23,0.0,0.78,0.2,0.97,0.02,0.3,0.2,0.92,0.02
0.89,0.94,0.18,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.59,0.03,0.1,0.01,0.79,0.19,0.95,0.05,0.3,0.19,0.77,0.05
0.89,0.94,0.16,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.16,0.07,0.0,1.0,0.8,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.88,0.94,0.15,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.83,0.01,0.08,0.0,0.79,0.2,0.86,0.12,0.3,0.2,0.45,0.12
0.88,0.94,0.13,0.99,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.54,0.01,0.0,1.0,0.79,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.88,0.93,0.3,0.99,0.0,0.99,0.01,0.85,0.12,0.92,0.07,0.63,0.12,0.84,0.01,0.8,0.19,0.6,0.28,0.25,0.19,0.52,0.28
