ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.21,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.86,0.01,0.35,0.01,0.79,0.19,0.84,0.12,0.3,0.19,0.68,0.12
0.89,0.94,0.2,0.99,0.01,1.0,0.0,0.96,0.04,0.98,0.02,0.53,0.04,0.35,0.0,0.8,0.19,0.78,0.18,0.31,0.19,0.45,0.18
0.88,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.26,0.97,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.46,0.09,0.14,0.02,0.81,0.18,0.94,0.04,0.31,0.18,0.85,0.04
0.88,0.94,0.15,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.32,0.04,0.0,1.0,0.79,0.19,0.0,1.0,0.3,0.19,0.0,1.0
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.28,0.08,0.08,0.01,0.8,0.18,0.97,0.02,0.31,0.18,0.88,0.02
0.89,0.94,0.4,0.9,0.05,0.92,0.08,0.76,0.16,0.84,0.12,0.66,0.16,0.27,0.08,0.86,0.13,0.78,0.14,0.32,0.13,0.72,0.14
0.89,0.94,0.32,0.94,0.03,0.95,0.05,0.83,0.14,0.89,0.1,0.55,0.14,0.22,0.05,0.83,0.16,0.81,0.12,0.32,0.16,0.73,0.12
0.89,0.94,0.24,0.97,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.42,0.09,0.14,0.02,0.81,0.18,0.91,0.07,0.31,0.18,0.8,0.07
0.89,0.94,0.32,0.96,0.02,0.97,0.03,0.94,0.05,0.95,0.04,0.83,0.05,0.35,0.03,0.82,0.17,0.8,0.14,0.29,0.17,0.7,0.14
0.88,0.94,0.15,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.48,0.02,0.15,0.0,0.79,0.19,0.96,0.03,0.3,0.19,0.78,0.03
0.88,0.94,0.15,0.99,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.55,0.02,0.0,1.0,0.79,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.3,0.96,0.02,0.97,0.03,0.9,0.09,0.94,0.06,0.62,0.09,0.26,0.03,0.82,0.17,0.82,0.13,0.31,0.17,0.68,0.13
0.89,0.94,0.2,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.47,0.05,0.12,0.01,0.8,0.19,0.98,0.02,0.31,0.19,0.92,0.02
0.89,0.94,0.38,0.94,0.03,0.96,0.04,0.96,0.03,0.96,0.04,0.93,0.03,0.49,0.04,0.84,0.15,0.7,0.19,0.28,0.15,0.64,0.19
0.89,0.94,0.19,0.99,0.01,1.0,0.0,0.96,0.04,0.98,0.02,0.52,0.04,0.3,0.0,0.79,0.19,0.85,0.13,0.3,0.19,0.47,0.13
0.89,0.94,0.17,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.59,0.02,0.15,0.0,0.79,0.19,0.98,0.01,0.3,0.19,0.92,0.01
0.82,0.89,0.39,0.9,0.04,0.95,0.04,0.98,0.01,0.96,0.03,0.99,0.01,0.77,0.04,0.89,0.11,0.5,0.29,0.25,0.11,0.59,0.29
0.89,0.94,0.28,0.96,0.02,0.98,0.02,0.87,0.11,0.93,0.07,0.48,0.11,0.22,0.02,0.82,0.17,0.81,0.14,0.32,0.17,0.64,0.14
0.89,0.94,0.23,0.98,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.33,0.09,0.09,0.02,0.81,0.18,0.96,0.03,0.32,0.18,0.87,0.03
0.89,0.94,0.22,0.99,0.01,0.99,0.01,0.98,0.01,0.98,0.01,0.84,0.01,0.38,0.01,0.79,0.19,0.85,0.12,0.3,0.19,0.61,0.12
0.89,0.94,0.18,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.65,0.02,0.15,0.0,0.79,0.19,1.0,0.0,0.3,0.19,1.0,0.0
0.89,0.94,0.16,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.35,0.04,0.0,1.0,0.79,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.89,0.94,0.32,0.96,0.02,0.96,0.04,0.88,0.1,0.92,0.07,0.59,0.1,0.17,0.04,0.82,0.17,0.93,0.05,0.31,0.17,0.86,0.05
0.89,0.94,0.31,0.97,0.02,0.98,0.02,0.95,0.04,0.96,0.03,0.81,0.04,0.36,0.02,0.81,0.17,0.79,0.15,0.3,0.17,0.66,0.15
0.89,0.94,0.23,0.98,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.67,0.04,0.39,0.01,0.8,0.18,0.78,0.18,0.3,0.18,0.51,0.18
0.89,0.94,0.22,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.74,0.03,0.56,0.0,0.8,0.19,0.73,0.23,0.3,0.19,0.42,0.23
0.89,0.94,0.2,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.6,0.03,0.25,0.0,0.79,0.19,0.88,0.1,0.3,0.19,0.63,0.1
0.89,0.94,0.24,0.98,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.76,0.03,0.38,0.01,0.8,0.19,0.81,0.15,0.3,0.19,0.58,0.15
0.89,0.94,0.21,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.92,0.01,0.4,0.0,0.79,0.19,0.87,0.11,0.3,0.19,0.62,0.11
0.89,0.94,0.21,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.65,0.03,0.35,0.0,0.8,0.19,0.83,0.14,0.3,0.19,0.51,0.14
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.4,0.07,0.19,0.01,0.8,0.18,0.86,0.12,0.31,0.18,0.58,0.12
0.89,0.94,0.18,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.82,0.01,0.25,0.0,0.79,0.19,0.94,0.05,0.3,0.19,0.81,0.05
0.89,0.94,0.16,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.65,0.02,0.08,0.0,0.79,0.19,0.91,0.08,0.3,0.19,0.55,0.08
0.88,0.94,0.24,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.73,0.05,0.7,0.01,0.79,0.19,0.71,0.19,0.28,0.19,0.64,0.19
0.89,0.94,0.25,0.99,0.0,0.99,0.01,0.95,0.05,0.97,0.03,0.67,0.05,0.65,0.01,0.79,0.19,0.81,0.14,0.28,0.19,0.66,0.14
0.89,0.94,0.22,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.92,0.01,0.45,0.01,0.79,0.19,0.79,0.16,0.29,0.19,0.6,0.16
0.89,0.94,0.2,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.9,0.01,0.8,0.0,0.79,0.19,0.73,0.22,0.29,0.19,0.44,0.22
0.89,0.94,0.24,0.99,0.0,1.0,0.0,0.96,0.04,0.98,0.02,0.68,0.04,0.9,0.0,0.79,0.19,0.78,0.18,0.28,0.19,0.48,0.18
0.89,0.94,0.24,1.0,0.0,1.0,0.0,0.93,0.06,0.97,0.03,0.53,0.06,0.83,0.0,0.79,0.2,0.77,0.19,0.28,0.2,0.48,0.19
0.89,0.94,0.17,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.72,0.01,0.38,0.0,0.78,0.2,0.96,0.03,0.29,0.2,0.89,0.03
0.89,0.94,0.26,1.0,0.0,1.0,0.0,0.91,0.08,0.96,0.04,0.49,0.08,0.74,0.0,0.79,0.2,0.76,0.2,0.27,0.2,0.46,0.2
0.89,0.94,0.3,0.99,0.0,1.0,0.0,0.9,0.08,0.95,0.04,0.62,0.08,0.88,0.0,0.79,0.19,0.7,0.24,0.27,0.19,0.47,0.24
0.89,0.94,0.24,1.0,0.0,1.0,0.0,0.93,0.06,0.97,0.03,0.54,0.06,0.91,0.0,0.79,0.2,0.78,0.18,0.28,0.2,0.5,0.18
0.89,0.94,0.27,1.0,0.0,1.0,0.0,0.89,0.1,0.95,0.05,0.46,0.1,0.76,0.0,0.79,0.2,0.76,0.19,0.27,0.2,0.51,0.19
0.89,0.94,0.24,1.0,0.0,1.0,0.0,0.93,0.07,0.97,0.04,0.54,0.07,0.69,0.0,0.79,0.2,0.72,0.24,0.28,0.2,0.41,0.24
0.89,0.94,0.25,1.0,0.0,1.0,0.0,0.91,0.09,0.96,0.04,0.47,0.09,0.6,0.0,0.79,0.2,0.72,0.24,0.27,0.2,0.41,0.24
0.89,0.94,0.24,1.0,0.0,1.0,0.0,0.92,0.07,0.96,0.04,0.49,0.07,0.69,0.0,0.79,0.2,0.73,0.22,0.27,0.2,0.44,0.22
0.89,0.94,0.26,1.0,0.0,1.0,0.0,0.91,0.09,0.96,0.04,0.51,0.09,0.72,0.0,0.79,0.2,0.72,0.23,0.27,0.2,0.46,0.23
