ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.17,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.34,0.17,0.0,1.0
0.81,0.89,0.37,0.7,0.14,0.67,0.28,0.31,0.34,0.49,0.31,0.61,0.34,0.31,0.28,0.96,0.04,0.63,0.16,0.58,0.04,0.78,0.16
0.77,0.86,0.36,0.64,0.16,0.61,0.32,0.28,0.28,0.45,0.3,0.68,0.28,0.35,0.32,0.97,0.03,0.62,0.15,0.57,0.03,0.8,0.15
0.85,0.91,0.41,0.7,0.14,0.68,0.3,0.24,0.41,0.46,0.35,0.53,0.41,0.22,0.3,0.98,0.02,0.75,0.12,0.72,0.02,0.83,0.12
0.89,0.94,0.4,0.79,0.1,0.79,0.21,0.3,0.59,0.55,0.4,0.21,0.59,0.06,0.21,0.97,0.03,0.92,0.04,0.69,0.03,0.92,0.04
0.9,0.94,0.3,0.92,0.04,0.93,0.07,0.61,0.39,0.77,0.23,0.05,0.39,0.01,0.07,0.89,0.11,0.97,0.02,0.44,0.11,0.94,0.02
0.89,0.94,0.23,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.37,0.14,0.0,1.0
0.89,0.94,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.33,0.17,0.0,1.0
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.33,0.17,0.0,1.0
