ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,-0.05,0.99,0.01,0.97,0.03,0.98,0.01,0.97,0.02,0.14,0.01,0.14,0.03,0.8,0.12,0.69,0.1,0.76,0.12,0.87,0.1
0.54,0.69,0.06,0.94,0.03,0.92,0.08,0.81,0.18,0.86,0.13,0.04,0.18,0.06,0.08,0.76,0.16,0.98,0.01,0.7,0.16,0.97,0.01
0.55,0.68,0.07,0.81,0.09,0.77,0.22,0.55,0.45,0.66,0.34,0.03,0.45,0.02,0.22,0.7,0.21,0.78,0.16,0.6,0.21,0.64,0.16
0.55,0.44,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.61,0.25,0.0,1.0,0.6,0.25
0.47,0.01,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.49,0.08,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.77,0.14
0.55,0.37,0.18,0.06,0.2,0.04,0.39,0.08,0.13,0.06,0.26,0.87,0.13,0.6,0.39,0.91,0.07,0.64,0.22,0.8,0.07,0.64,0.22
0.62,0.67,0.23,0.83,0.07,0.76,0.19,0.6,0.22,0.68,0.21,0.67,0.22,0.51,0.19,0.78,0.17,0.73,0.19,0.61,0.17,0.62,0.19
0.55,0.7,0.12,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.04,0.11,0.0,1.0,0.76,0.15,0.0,1.0,0.7,0.15,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
