ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.62,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.92,0.03
0.71,0.66,0.41,0.0,0.45,0.0,0.94,0.0,1.0,0.0,0.97,0.0,1.0,0.06,0.94,0.0,1.0,0.85,0.12,0.0,1.0,0.62,0.12
0.7,0.68,0.4,0.06,0.44,0.08,0.9,0.01,0.72,0.04,0.81,0.27,0.72,0.03,0.9,0.85,0.12,0.8,0.17,0.62,0.12,0.43,0.17
0.75,0.69,0.5,0.14,0.33,0.17,0.68,0.05,0.28,0.11,0.48,0.72,0.28,0.21,0.68,1.0,0.0,1.0,0.0,0.99,0.0,1.0,0.0
0.73,0.63,0.5,0.24,0.23,0.31,0.44,0.21,0.07,0.26,0.26,0.92,0.07,0.45,0.44,0.9,0.09,0.84,0.11,0.47,0.09,0.71,0.11
0.81,0.78,0.63,0.7,0.1,0.93,0.05,0.57,0.06,0.75,0.06,0.93,0.06,0.83,0.05,0.91,0.08,0.72,0.25,0.6,0.08,0.31,0.25
0.81,0.78,0.62,0.61,0.13,0.92,0.05,0.38,0.1,0.65,0.08,0.89,0.1,0.83,0.05,0.95,0.04,0.76,0.21,0.75,0.04,0.41,0.21
0.76,0.7,0.54,0.3,0.24,0.41,0.44,0.15,0.16,0.28,0.3,0.83,0.16,0.36,0.44,0.96,0.03,0.89,0.08,0.82,0.03,0.75,0.08
0.82,0.81,0.64,0.52,0.2,0.79,0.18,0.17,0.33,0.48,0.26,0.64,0.33,0.38,0.18,0.94,0.05,0.88,0.1,0.77,0.05,0.56,0.1
0.8,0.79,0.6,0.42,0.24,0.63,0.34,0.11,0.4,0.37,0.37,0.58,0.4,0.22,0.34,0.91,0.08,0.95,0.04,0.67,0.08,0.82,0.04
0.78,0.8,0.59,0.5,0.23,0.78,0.21,0.12,0.63,0.45,0.42,0.31,0.63,0.13,0.21,0.85,0.12,0.95,0.04,0.63,0.12,0.72,0.04
0.8,0.77,0.61,0.49,0.19,0.72,0.22,0.22,0.18,0.47,0.2,0.81,0.18,0.5,0.22,1.0,0.0,0.83,0.14,0.98,0.0,0.56,0.14
0.74,0.74,0.48,0.29,0.34,0.43,0.57,0.04,0.76,0.23,0.67,0.21,0.76,0.03,0.57,0.79,0.18,0.87,0.12,0.45,0.18,0.47,0.12
0.72,0.61,0.49,0.05,0.3,0.06,0.64,0.02,0.12,0.04,0.38,0.88,0.12,0.34,0.64,0.99,0.01,0.91,0.06,0.86,0.01,0.84,0.06
0.75,0.66,0.52,0.28,0.22,0.38,0.41,0.22,0.08,0.3,0.24,0.92,0.08,0.46,0.41,0.92,0.08,0.84,0.12,0.54,0.08,0.69,0.12
0.79,0.8,0.59,0.48,0.24,0.76,0.23,0.1,0.62,0.43,0.42,0.33,0.62,0.14,0.23,0.84,0.13,0.95,0.05,0.57,0.13,0.73,0.05
0.77,0.76,0.53,0.35,0.3,0.53,0.45,0.07,0.62,0.3,0.54,0.36,0.62,0.09,0.45,0.83,0.14,0.98,0.02,0.52,0.14,0.91,0.02
0.8,0.79,0.6,0.44,0.24,0.65,0.31,0.12,0.37,0.39,0.34,0.61,0.37,0.25,0.31,0.92,0.07,0.93,0.05,0.69,0.07,0.76,0.05
0.82,0.8,0.64,0.53,0.19,0.81,0.16,0.19,0.26,0.5,0.21,0.72,0.26,0.48,0.16,0.97,0.03,0.85,0.13,0.85,0.03,0.51,0.13
0.78,0.79,0.58,0.48,0.25,0.77,0.23,0.11,0.69,0.44,0.46,0.25,0.69,0.09,0.23,0.83,0.14,0.98,0.02,0.57,0.14,0.87,0.02
0.79,0.78,0.58,0.41,0.26,0.63,0.35,0.09,0.5,0.36,0.42,0.47,0.5,0.16,0.35,0.87,0.11,0.97,0.02,0.58,0.11,0.89,0.02
0.75,0.78,0.54,0.47,0.26,0.76,0.24,0.09,0.84,0.42,0.54,0.09,0.84,0.03,0.24,0.79,0.17,1.0,0.0,0.52,0.17,0.99,0.0
0.82,0.81,0.63,0.51,0.21,0.79,0.19,0.16,0.38,0.48,0.29,0.59,0.38,0.32,0.19,0.92,0.06,0.9,0.09,0.74,0.06,0.59,0.09
0.77,0.77,0.55,0.39,0.28,0.6,0.38,0.07,0.64,0.33,0.51,0.32,0.64,0.09,0.38,0.82,0.15,0.99,0.01,0.52,0.15,0.93,0.01
0.78,0.79,0.58,0.54,0.21,0.81,0.18,0.18,0.56,0.49,0.37,0.36,0.56,0.18,0.18,0.92,0.06,0.93,0.07,0.82,0.06,0.61,0.07
0.77,0.78,0.56,0.47,0.26,0.75,0.24,0.09,0.77,0.42,0.51,0.16,0.77,0.04,0.24,0.8,0.16,0.99,0.01,0.54,0.16,0.93,0.01
0.77,0.79,0.57,0.54,0.22,0.8,0.19,0.18,0.61,0.49,0.4,0.3,0.61,0.11,0.19,0.92,0.06,0.97,0.03,0.82,0.06,0.79,0.03
0.82,0.8,0.63,0.64,0.13,0.97,0.02,0.37,0.15,0.67,0.08,0.84,0.15,0.91,0.02,0.95,0.04,0.77,0.21,0.8,0.04,0.35,0.21
0.82,0.81,0.65,0.58,0.17,0.88,0.1,0.26,0.25,0.57,0.17,0.73,0.25,0.59,0.1,1.0,0.0,0.83,0.15,0.99,0.0,0.43,0.15
0.81,0.81,0.63,0.59,0.17,0.87,0.11,0.28,0.29,0.57,0.2,0.67,0.29,0.49,0.11,0.98,0.02,0.86,0.12,0.93,0.02,0.46,0.12
0.79,0.8,0.59,0.51,0.23,0.79,0.2,0.13,0.59,0.46,0.4,0.35,0.59,0.17,0.2,0.87,0.11,0.93,0.06,0.65,0.11,0.65,0.06
0.79,0.8,0.6,0.51,0.22,0.8,0.19,0.14,0.57,0.47,0.38,0.37,0.57,0.18,0.19,0.88,0.09,0.93,0.06,0.69,0.09,0.63,0.06
0.82,0.82,0.64,0.57,0.18,0.86,0.13,0.22,0.31,0.54,0.22,0.66,0.31,0.48,0.13,0.98,0.02,0.86,0.12,0.91,0.02,0.47,0.12
