ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.73,0.66,0.46,0.02,0.4,0.02,0.84,0.01,0.38,0.01,0.61,0.62,0.38,0.14,0.84,0.91,0.07,0.93,0.05,0.74,0.07,0.84,0.05
0.73,0.71,0.45,0.17,0.38,0.23,0.74,0.03,0.67,0.13,0.71,0.31,0.67,0.04,0.74,0.84,0.13,0.85,0.13,0.57,0.13,0.51,0.13
0.79,0.79,0.58,0.44,0.25,0.66,0.31,0.12,0.48,0.39,0.4,0.48,0.48,0.18,0.31,0.89,0.09,0.95,0.04,0.67,0.09,0.8,0.04
0.81,0.81,0.63,0.54,0.19,0.82,0.15,0.19,0.33,0.51,0.24,0.64,0.33,0.44,0.15,0.95,0.04,0.86,0.13,0.82,0.04,0.5,0.13
0.82,0.81,0.64,0.58,0.16,0.88,0.1,0.26,0.24,0.57,0.17,0.74,0.24,0.62,0.1,1.0,0.0,0.82,0.16,0.99,0.0,0.42,0.16
0.82,0.81,0.64,0.6,0.15,0.91,0.07,0.3,0.19,0.6,0.13,0.79,0.19,0.72,0.07,0.98,0.02,0.81,0.17,0.9,0.02,0.4,0.17
0.82,0.81,0.65,0.61,0.15,0.93,0.06,0.33,0.18,0.63,0.12,0.81,0.18,0.76,0.06,0.97,0.03,0.8,0.18,0.86,0.03,0.39,0.18
0.82,0.81,0.65,0.62,0.14,0.93,0.05,0.34,0.17,0.64,0.11,0.82,0.17,0.78,0.05,0.96,0.03,0.8,0.18,0.83,0.03,0.38,0.18
0.82,0.81,0.65,0.62,0.14,0.94,0.05,0.35,0.16,0.65,0.11,0.83,0.16,0.8,0.05,0.96,0.04,0.79,0.18,0.81,0.04,0.38,0.18
0.82,0.81,0.65,0.63,0.14,0.94,0.05,0.36,0.16,0.65,0.11,0.83,0.16,0.81,0.05,0.95,0.04,0.79,0.18,0.8,0.04,0.38,0.18
0.82,0.81,0.64,0.63,0.14,0.95,0.04,0.37,0.15,0.66,0.1,0.83,0.15,0.83,0.04,0.95,0.04,0.79,0.19,0.8,0.04,0.37,0.19
0.82,0.81,0.65,0.63,0.14,0.94,0.05,0.36,0.16,0.65,0.11,0.83,0.16,0.81,0.05,0.95,0.04,0.79,0.19,0.81,0.04,0.38,0.19
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.34,0.17,0.64,0.11,0.82,0.17,0.8,0.05,0.96,0.03,0.79,0.18,0.83,0.03,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.93,0.06,0.33,0.18,0.63,0.12,0.81,0.18,0.77,0.06,0.97,0.03,0.8,0.18,0.85,0.03,0.38,0.18
0.82,0.81,0.64,0.61,0.15,0.92,0.06,0.31,0.19,0.61,0.12,0.79,0.19,0.74,0.06,0.97,0.02,0.8,0.18,0.89,0.02,0.39,0.18
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.3,0.2,0.61,0.14,0.78,0.2,0.72,0.07,0.98,0.02,0.8,0.17,0.91,0.02,0.39,0.17
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.3,0.2,0.61,0.14,0.78,0.2,0.72,0.07,0.98,0.02,0.81,0.17,0.9,0.02,0.39,0.17
0.82,0.81,0.64,0.6,0.15,0.91,0.07,0.3,0.21,0.6,0.14,0.77,0.21,0.7,0.07,0.98,0.02,0.81,0.17,0.9,0.02,0.4,0.17
0.82,0.81,0.64,0.6,0.15,0.91,0.07,0.3,0.21,0.6,0.14,0.77,0.21,0.7,0.07,0.98,0.02,0.81,0.17,0.91,0.02,0.4,0.17
0.82,0.81,0.64,0.6,0.15,0.92,0.07,0.3,0.2,0.61,0.14,0.78,0.2,0.72,0.07,0.98,0.02,0.8,0.17,0.92,0.02,0.39,0.17
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.3,0.2,0.61,0.14,0.78,0.2,0.73,0.07,0.98,0.02,0.8,0.17,0.92,0.02,0.39,0.17
0.82,0.81,0.65,0.61,0.15,0.92,0.06,0.3,0.2,0.61,0.13,0.78,0.2,0.74,0.06,0.98,0.02,0.8,0.18,0.92,0.02,0.39,0.18
0.82,0.81,0.65,0.61,0.15,0.93,0.06,0.32,0.18,0.62,0.12,0.8,0.18,0.76,0.06,0.97,0.02,0.8,0.18,0.88,0.02,0.38,0.18
0.83,0.81,0.65,0.61,0.14,0.93,0.06,0.33,0.17,0.63,0.12,0.81,0.17,0.77,0.06,0.97,0.03,0.8,0.18,0.86,0.03,0.38,0.18
0.82,0.81,0.65,0.62,0.14,0.95,0.04,0.35,0.16,0.65,0.1,0.83,0.16,0.82,0.04,0.96,0.03,0.79,0.19,0.83,0.03,0.37,0.19
0.82,0.81,0.65,0.62,0.14,0.95,0.04,0.35,0.15,0.65,0.1,0.83,0.15,0.82,0.04,0.96,0.03,0.79,0.19,0.82,0.03,0.37,0.19
0.82,0.81,0.65,0.63,0.14,0.95,0.04,0.35,0.15,0.65,0.1,0.84,0.15,0.84,0.04,0.96,0.03,0.78,0.19,0.82,0.03,0.37,0.19
0.83,0.81,0.65,0.62,0.14,0.94,0.05,0.35,0.15,0.65,0.1,0.83,0.15,0.82,0.05,0.96,0.03,0.79,0.19,0.83,0.03,0.38,0.19
0.83,0.81,0.65,0.62,0.14,0.94,0.05,0.34,0.16,0.64,0.11,0.83,0.16,0.81,0.05,0.96,0.03,0.79,0.19,0.84,0.03,0.38,0.19
0.82,0.81,0.65,0.62,0.14,0.94,0.05,0.34,0.16,0.64,0.11,0.83,0.16,0.81,0.05,0.97,0.03,0.79,0.19,0.84,0.03,0.38,0.19
0.82,0.81,0.65,0.62,0.14,0.94,0.05,0.34,0.16,0.64,0.11,0.83,0.16,0.8,0.05,0.97,0.03,0.79,0.19,0.84,0.03,0.38,0.19
0.82,0.81,0.65,0.62,0.14,0.94,0.05,0.34,0.15,0.64,0.1,0.83,0.15,0.82,0.05,0.96,0.03,0.79,0.19,0.83,0.03,0.38,0.19
0.82,0.81,0.65,0.62,0.14,0.94,0.05,0.34,0.15,0.64,0.1,0.83,0.15,0.81,0.05,0.96,0.03,0.79,0.19,0.83,0.03,0.38,0.19
0.82,0.81,0.65,0.62,0.14,0.94,0.05,0.34,0.15,0.64,0.1,0.83,0.15,0.82,0.05,0.96,0.03,0.79,0.19,0.83,0.03,0.38,0.19
0.82,0.81,0.65,0.62,0.14,0.94,0.05,0.34,0.16,0.64,0.11,0.83,0.16,0.81,0.05,0.97,0.03,0.79,0.19,0.84,0.03,0.38,0.19
0.83,0.81,0.65,0.61,0.14,0.93,0.05,0.33,0.16,0.63,0.11,0.82,0.16,0.78,0.05,0.97,0.03,0.8,0.18,0.85,0.03,0.39,0.18
