ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.28,0.28,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.23,0.0,1.0,0.58,0.23
0.71,0.6,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05
0.71,0.68,0.43,0.03,0.43,0.04,0.9,0.0,0.59,0.02,0.74,0.41,0.59,0.06,0.9,0.81,0.17,0.85,0.12,0.37,0.17,0.62,0.12
0.75,0.71,0.5,0.19,0.33,0.25,0.65,0.06,0.37,0.15,0.51,0.62,0.37,0.17,0.65,0.94,0.05,0.98,0.01,0.79,0.05,0.95,0.01
0.81,0.77,0.62,0.63,0.12,0.96,0.02,0.44,0.08,0.7,0.05,0.91,0.08,0.92,0.02,0.94,0.05,0.74,0.22,0.68,0.05,0.39,0.22
0.81,0.78,0.61,0.74,0.08,0.9,0.08,0.77,0.03,0.83,0.06,0.96,0.03,0.75,0.08,0.87,0.12,0.71,0.26,0.48,0.12,0.3,0.26
0.81,0.78,0.61,0.74,0.09,0.91,0.07,0.74,0.04,0.82,0.06,0.96,0.04,0.77,0.07,0.87,0.11,0.72,0.25,0.5,0.11,0.3,0.25
0.81,0.8,0.62,0.69,0.11,0.98,0.01,0.55,0.11,0.77,0.06,0.87,0.11,0.93,0.01,0.87,0.11,0.79,0.19,0.6,0.11,0.35,0.19
0.8,0.8,0.61,0.68,0.13,0.93,0.06,0.47,0.19,0.7,0.12,0.77,0.19,0.69,0.06,0.87,0.11,0.83,0.15,0.66,0.11,0.39,0.15
0.75,0.77,0.54,0.71,0.13,0.91,0.09,0.46,0.32,0.69,0.21,0.56,0.32,0.39,0.09,0.82,0.13,0.89,0.1,0.69,0.13,0.46,0.1
0.71,0.76,0.5,0.75,0.12,0.93,0.07,0.51,0.34,0.72,0.21,0.46,0.34,0.32,0.07,0.78,0.15,0.91,0.08,0.67,0.15,0.46,0.08
0.72,0.76,0.51,0.73,0.13,0.91,0.08,0.48,0.37,0.7,0.23,0.44,0.37,0.29,0.08,0.8,0.14,0.92,0.08,0.7,0.14,0.49,0.08
0.75,0.77,0.54,0.65,0.16,0.87,0.13,0.34,0.47,0.6,0.3,0.38,0.47,0.19,0.13,0.91,0.06,0.94,0.06,0.83,0.06,0.62,0.06
0.78,0.8,0.59,0.59,0.19,0.84,0.15,0.25,0.46,0.54,0.3,0.46,0.46,0.26,0.15,1.0,0.0,0.91,0.08,0.99,0.0,0.56,0.08
0.81,0.81,0.63,0.59,0.17,0.86,0.12,0.26,0.32,0.56,0.22,0.63,0.32,0.44,0.12,0.99,0.01,0.87,0.12,0.97,0.01,0.48,0.12
0.8,0.8,0.61,0.55,0.2,0.82,0.17,0.19,0.47,0.51,0.32,0.47,0.47,0.26,0.17,0.94,0.05,0.91,0.08,0.83,0.05,0.58,0.08
0.78,0.79,0.58,0.55,0.21,0.82,0.18,0.19,0.56,0.51,0.37,0.36,0.56,0.18,0.18,0.94,0.05,0.93,0.06,0.85,0.05,0.63,0.06
0.77,0.79,0.57,0.57,0.2,0.83,0.17,0.21,0.56,0.52,0.37,0.35,0.56,0.17,0.17,0.96,0.03,0.93,0.06,0.91,0.03,0.63,0.06
