ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.62,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.92,0.03
0.7,0.66,0.4,0.0,0.45,0.0,0.94,0.0,1.0,0.0,0.97,0.0,1.0,0.06,0.94,0.0,1.0,0.85,0.12,0.0,1.0,0.61,0.12
0.7,0.68,0.4,0.06,0.44,0.08,0.9,0.01,0.72,0.04,0.81,0.28,0.72,0.03,0.9,0.86,0.11,0.8,0.17,0.64,0.11,0.43,0.17
0.75,0.69,0.51,0.16,0.32,0.2,0.65,0.06,0.26,0.13,0.46,0.74,0.26,0.23,0.65,1.0,0.0,0.99,0.01,0.99,0.0,0.97,0.01
0.74,0.64,0.51,0.26,0.22,0.34,0.42,0.23,0.07,0.29,0.24,0.93,0.07,0.46,0.42,0.9,0.09,0.84,0.12,0.48,0.09,0.7,0.12
0.81,0.78,0.63,0.7,0.1,0.93,0.05,0.57,0.07,0.75,0.06,0.93,0.07,0.82,0.05,0.91,0.08,0.72,0.25,0.6,0.08,0.31,0.25
0.81,0.77,0.62,0.6,0.13,0.92,0.06,0.39,0.1,0.66,0.08,0.9,0.1,0.82,0.06,0.95,0.05,0.76,0.2,0.72,0.05,0.42,0.2
0.76,0.7,0.54,0.29,0.25,0.39,0.46,0.14,0.16,0.27,0.31,0.83,0.16,0.35,0.46,0.97,0.03,0.89,0.08,0.83,0.03,0.77,0.08
0.82,0.81,0.63,0.51,0.2,0.78,0.2,0.16,0.34,0.47,0.27,0.64,0.34,0.36,0.2,0.94,0.05,0.89,0.1,0.77,0.05,0.58,0.1
0.79,0.78,0.59,0.41,0.25,0.61,0.36,0.1,0.42,0.35,0.39,0.56,0.42,0.2,0.36,0.9,0.09,0.96,0.03,0.64,0.09,0.84,0.03
