ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.68,0.67,0.37,0.05,0.46,0.06,0.93,0.01,0.82,0.03,0.88,0.17,0.82,0.02,0.93,0.79,0.18,0.78,0.19,0.49,0.18,0.38,0.19
0.7,0.55,0.45,0.1,0.25,0.13,0.49,0.1,0.07,0.12,0.28,0.93,0.07,0.47,0.49,0.89,0.1,0.82,0.13,0.42,0.1,0.71,0.13
0.8,0.8,0.6,0.67,0.14,0.92,0.07,0.44,0.22,0.68,0.15,0.74,0.22,0.65,0.07,0.88,0.09,0.83,0.15,0.7,0.09,0.4,0.15
0.8,0.76,0.61,0.75,0.08,0.86,0.1,0.83,0.02,0.84,0.06,0.98,0.02,0.71,0.1,0.89,0.1,0.69,0.28,0.46,0.1,0.3,0.28
0.79,0.79,0.58,0.75,0.1,0.97,0.03,0.67,0.11,0.82,0.07,0.86,0.11,0.85,0.03,0.79,0.17,0.82,0.17,0.53,0.17,0.36,0.17
0.77,0.78,0.56,0.76,0.1,0.95,0.05,0.65,0.16,0.8,0.11,0.78,0.16,0.68,0.05,0.76,0.18,0.86,0.13,0.56,0.18,0.39,0.13
0.82,0.81,0.64,0.63,0.14,0.93,0.05,0.36,0.18,0.65,0.11,0.8,0.18,0.77,0.05,0.95,0.04,0.8,0.18,0.8,0.04,0.38,0.18
0.81,0.77,0.62,0.75,0.08,0.88,0.09,0.82,0.02,0.85,0.06,0.98,0.02,0.71,0.09,0.88,0.11,0.7,0.27,0.46,0.11,0.29,0.27
0.81,0.81,0.63,0.63,0.15,0.91,0.08,0.37,0.22,0.64,0.15,0.74,0.22,0.62,0.08,0.92,0.06,0.84,0.15,0.77,0.06,0.42,0.15
0.8,0.78,0.6,0.76,0.08,0.91,0.07,0.81,0.03,0.86,0.05,0.96,0.03,0.75,0.07,0.84,0.14,0.72,0.25,0.47,0.14,0.29,0.25
0.81,0.79,0.62,0.49,0.2,0.74,0.22,0.19,0.27,0.46,0.24,0.72,0.27,0.41,0.22,0.98,0.02,0.87,0.11,0.89,0.02,0.59,0.11
0.82,0.81,0.64,0.6,0.16,0.89,0.09,0.29,0.25,0.59,0.17,0.73,0.25,0.6,0.09,0.98,0.02,0.83,0.15,0.92,0.02,0.43,0.15
0.81,0.81,0.63,0.53,0.2,0.81,0.17,0.16,0.4,0.49,0.29,0.56,0.4,0.33,0.17,0.92,0.06,0.89,0.09,0.74,0.06,0.55,0.09
0.81,0.79,0.62,0.69,0.11,0.96,0.03,0.53,0.09,0.74,0.06,0.9,0.09,0.89,0.03,0.91,0.08,0.74,0.23,0.64,0.08,0.32,0.23
0.8,0.79,0.61,0.72,0.1,0.99,0.01,0.63,0.09,0.81,0.05,0.9,0.09,0.95,0.01,0.85,0.13,0.76,0.21,0.55,0.13,0.33,0.21
0.8,0.78,0.61,0.73,0.09,0.95,0.04,0.69,0.06,0.82,0.05,0.93,0.06,0.84,0.04,0.85,0.13,0.74,0.24,0.52,0.13,0.31,0.24
0.81,0.77,0.62,0.75,0.08,0.86,0.11,0.83,0.02,0.84,0.07,0.98,0.02,0.7,0.11,0.89,0.1,0.69,0.27,0.46,0.1,0.29,0.27
0.8,0.77,0.59,0.79,0.07,0.88,0.09,0.95,0.01,0.92,0.05,0.99,0.01,0.7,0.09,0.82,0.16,0.71,0.26,0.42,0.16,0.29,0.26
0.81,0.8,0.62,0.69,0.12,0.98,0.01,0.54,0.11,0.76,0.06,0.87,0.11,0.94,0.01,0.88,0.1,0.78,0.2,0.61,0.1,0.35,0.2
0.81,0.79,0.63,0.67,0.11,0.98,0.02,0.46,0.1,0.72,0.06,0.88,0.1,0.94,0.02,0.93,0.06,0.74,0.23,0.69,0.06,0.33,0.23
0.8,0.77,0.61,0.76,0.07,0.87,0.1,0.87,0.01,0.87,0.06,0.98,0.01,0.7,0.1,0.87,0.12,0.7,0.27,0.44,0.12,0.29,0.27
0.82,0.81,0.64,0.58,0.17,0.88,0.11,0.26,0.26,0.57,0.18,0.71,0.26,0.56,0.11,1.0,0.0,0.84,0.14,0.99,0.0,0.44,0.14
0.8,0.8,0.61,0.63,0.16,0.88,0.11,0.34,0.31,0.61,0.21,0.63,0.31,0.42,0.11,0.92,0.06,0.89,0.1,0.81,0.06,0.49,0.1
0.81,0.8,0.62,0.69,0.12,0.97,0.02,0.54,0.13,0.76,0.07,0.84,0.13,0.88,0.02,0.86,0.11,0.8,0.18,0.61,0.11,0.35,0.18
0.81,0.81,0.62,0.56,0.19,0.83,0.15,0.22,0.39,0.53,0.27,0.56,0.39,0.33,0.15,0.97,0.02,0.9,0.09,0.92,0.02,0.55,0.09
0.81,0.78,0.63,0.69,0.1,0.94,0.05,0.55,0.07,0.74,0.06,0.93,0.07,0.84,0.05,0.92,0.07,0.72,0.25,0.62,0.07,0.31,0.25
0.81,0.79,0.62,0.71,0.1,0.97,0.02,0.6,0.08,0.78,0.05,0.91,0.08,0.91,0.02,0.87,0.11,0.75,0.22,0.57,0.11,0.32,0.22
0.8,0.78,0.59,0.78,0.08,0.93,0.06,0.85,0.03,0.89,0.04,0.96,0.03,0.77,0.06,0.81,0.17,0.74,0.23,0.46,0.17,0.29,0.23
0.8,0.8,0.6,0.72,0.11,0.96,0.03,0.59,0.14,0.77,0.09,0.83,0.14,0.82,0.03,0.82,0.14,0.82,0.16,0.58,0.14,0.36,0.16
0.81,0.81,0.63,0.6,0.17,0.87,0.11,0.3,0.29,0.58,0.2,0.67,0.29,0.48,0.11,0.96,0.03,0.87,0.12,0.89,0.03,0.47,0.12
0.8,0.8,0.61,0.63,0.16,0.88,0.11,0.35,0.31,0.61,0.21,0.63,0.31,0.44,0.11,0.92,0.06,0.88,0.11,0.8,0.06,0.47,0.11
0.81,0.8,0.62,0.69,0.12,0.96,0.03,0.53,0.13,0.74,0.08,0.85,0.13,0.86,0.03,0.87,0.11,0.8,0.18,0.62,0.11,0.36,0.18
0.8,0.8,0.61,0.69,0.12,0.95,0.04,0.5,0.17,0.72,0.11,0.8,0.17,0.76,0.04,0.86,0.11,0.82,0.16,0.64,0.11,0.37,0.16
0.77,0.78,0.55,0.8,0.08,0.98,0.02,0.79,0.08,0.89,0.05,0.88,0.08,0.86,0.02,0.73,0.22,0.84,0.15,0.5,0.22,0.36,0.15
0.79,0.79,0.58,0.76,0.09,1.0,0.0,0.73,0.08,0.86,0.04,0.89,0.08,0.98,0.0,0.78,0.18,0.8,0.18,0.51,0.18,0.33,0.18
0.8,0.79,0.6,0.73,0.1,1.0,0.0,0.68,0.09,0.84,0.04,0.89,0.09,1.0,0.0,0.82,0.15,0.79,0.19,0.53,0.15,0.33,0.19
0.78,0.78,0.57,0.78,0.08,0.99,0.0,0.79,0.07,0.89,0.04,0.91,0.07,0.97,0.0,0.76,0.2,0.8,0.19,0.49,0.2,0.33,0.19
0.75,0.78,0.54,0.76,0.1,0.94,0.06,0.61,0.2,0.77,0.13,0.71,0.2,0.55,0.06,0.76,0.18,0.88,0.11,0.59,0.18,0.42,0.11
0.8,0.8,0.6,0.72,0.11,0.96,0.03,0.59,0.14,0.77,0.09,0.83,0.14,0.82,0.03,0.82,0.14,0.82,0.17,0.58,0.14,0.36,0.17
0.8,0.78,0.6,0.75,0.08,0.93,0.06,0.77,0.04,0.85,0.05,0.95,0.04,0.79,0.06,0.84,0.14,0.73,0.24,0.48,0.14,0.3,0.24
0.81,0.77,0.62,0.75,0.08,0.88,0.09,0.79,0.02,0.83,0.06,0.97,0.02,0.72,0.09,0.88,0.11,0.7,0.27,0.47,0.11,0.29,0.27
0.81,0.77,0.62,0.75,0.08,0.87,0.1,0.82,0.02,0.84,0.06,0.98,0.02,0.71,0.1,0.89,0.1,0.69,0.27,0.46,0.1,0.29,0.27
0.81,0.8,0.63,0.67,0.12,0.98,0.01,0.48,0.13,0.73,0.07,0.86,0.13,0.93,0.01,0.9,0.08,0.78,0.2,0.66,0.08,0.34,0.2
0.81,0.8,0.62,0.68,0.12,1.0,0.0,0.51,0.11,0.76,0.06,0.87,0.11,0.99,0.0,0.9,0.09,0.77,0.21,0.64,0.09,0.34,0.21
0.79,0.79,0.59,0.73,0.11,0.96,0.03,0.62,0.13,0.79,0.08,0.83,0.13,0.82,0.03,0.81,0.15,0.82,0.16,0.56,0.15,0.36,0.16
0.77,0.78,0.55,0.81,0.08,1.0,0.0,0.82,0.07,0.91,0.04,0.9,0.07,0.98,0.0,0.73,0.22,0.82,0.17,0.49,0.22,0.31,0.17
0.74,0.76,0.51,0.89,0.05,0.97,0.03,0.96,0.01,0.96,0.02,0.98,0.01,0.73,0.03,0.65,0.27,0.82,0.17,0.45,0.27,0.26,0.17
0.71,0.75,0.48,0.93,0.03,0.96,0.04,0.85,0.07,0.91,0.06,0.87,0.07,0.61,0.04,0.61,0.3,0.83,0.16,0.42,0.3,0.24,0.16
0.7,0.74,0.46,0.96,0.02,0.95,0.04,0.79,0.11,0.87,0.07,0.8,0.11,0.53,0.04,0.59,0.32,0.83,0.16,0.41,0.32,0.23,0.16
0.69,0.74,0.44,0.99,0.01,0.94,0.06,0.71,0.16,0.82,0.11,0.73,0.16,0.43,0.06,0.57,0.34,0.81,0.18,0.39,0.34,0.21,0.18
0.68,0.72,0.42,0.98,0.01,0.92,0.07,0.63,0.23,0.78,0.15,0.63,0.23,0.36,0.07,0.54,0.36,0.81,0.18,0.37,0.36,0.21,0.18
0.67,0.72,0.41,0.96,0.02,0.91,0.08,0.6,0.25,0.76,0.17,0.6,0.25,0.32,0.08,0.53,0.37,0.8,0.19,0.36,0.37,0.2,0.19
