ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.26,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.24,0.0,1.0,0.57,0.24
0.65,0.64,0.31,0.02,0.49,0.03,0.97,0.0,0.99,0.01,0.98,0.01,0.99,0.0,0.97,0.7,0.27,0.72,0.27,0.29,0.27,0.15,0.27
0.73,0.75,0.49,0.4,0.3,0.0,1.0,0.07,0.93,0.04,0.97,0.0,0.93,0.0,1.0,0.76,0.2,0.0,1.0,0.48,0.2,0.0,1.0
0.74,0.77,0.53,0.48,0.26,0.76,0.24,0.1,0.87,0.43,0.55,0.04,0.87,0.01,0.24,0.8,0.16,0.97,0.02,0.58,0.16,0.78,0.02
0.78,0.79,0.58,0.52,0.22,0.79,0.2,0.15,0.63,0.47,0.42,0.29,0.63,0.11,0.2,0.89,0.08,0.97,0.02,0.75,0.08,0.82,0.02
0.76,0.78,0.55,0.65,0.16,0.87,0.12,0.34,0.44,0.6,0.28,0.43,0.44,0.26,0.12,0.91,0.07,0.91,0.08,0.82,0.07,0.53,0.08
0.77,0.79,0.57,0.67,0.14,0.9,0.09,0.42,0.31,0.66,0.2,0.6,0.31,0.44,0.09,0.87,0.1,0.88,0.11,0.72,0.1,0.45,0.11
0.79,0.79,0.59,0.71,0.12,0.93,0.06,0.53,0.19,0.73,0.12,0.75,0.19,0.64,0.06,0.82,0.14,0.85,0.14,0.62,0.14,0.4,0.14
0.76,0.78,0.55,0.82,0.07,1.0,0.0,0.86,0.05,0.93,0.03,0.92,0.05,0.98,0.0,0.71,0.23,0.82,0.16,0.48,0.23,0.32,0.16
0.72,0.75,0.49,0.92,0.03,0.95,0.04,0.85,0.07,0.9,0.06,0.89,0.07,0.63,0.04,0.62,0.3,0.81,0.17,0.42,0.3,0.25,0.17
0.67,0.72,0.41,1.0,0.0,0.94,0.06,0.74,0.16,0.84,0.11,0.7,0.16,0.39,0.06,0.56,0.34,0.81,0.18,0.41,0.34,0.2,0.18
0.64,0.71,0.37,0.95,0.02,0.92,0.07,0.61,0.27,0.77,0.17,0.53,0.27,0.29,0.07,0.51,0.38,0.81,0.18,0.38,0.38,0.2,0.18
0.62,0.7,0.34,0.95,0.02,0.93,0.06,0.64,0.27,0.79,0.17,0.48,0.27,0.31,0.06,0.5,0.37,0.82,0.17,0.4,0.37,0.23,0.17
0.6,0.69,0.3,0.92,0.04,0.93,0.07,0.6,0.33,0.77,0.2,0.37,0.33,0.23,0.07,0.48,0.39,0.82,0.17,0.39,0.39,0.22,0.17
0.57,0.67,0.26,0.91,0.04,0.94,0.06,0.6,0.36,0.77,0.21,0.24,0.36,0.17,0.06,0.47,0.39,0.83,0.16,0.4,0.39,0.25,0.16
0.55,0.67,0.23,0.9,0.05,0.94,0.06,0.6,0.37,0.77,0.21,0.15,0.37,0.15,0.06,0.46,0.4,0.85,0.14,0.41,0.4,0.33,0.14
0.54,0.66,0.2,0.9,0.05,0.94,0.06,0.61,0.37,0.77,0.21,0.1,0.37,0.12,0.06,0.46,0.39,0.86,0.12,0.42,0.39,0.4,0.12
