ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.73,0.63,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01
0.71,0.66,0.43,0.0,0.43,0.0,0.9,0.0,1.0,0.0,0.95,0.0,1.0,0.1,0.9,0.0,1.0,0.9,0.08,0.0,1.0,0.76,0.08
0.7,0.68,0.4,0.07,0.44,0.08,0.89,0.01,0.72,0.04,0.8,0.27,0.72,0.03,0.89,0.86,0.11,0.8,0.17,0.64,0.11,0.43,0.17
0.74,0.66,0.5,0.09,0.33,0.1,0.7,0.04,0.21,0.07,0.45,0.79,0.21,0.24,0.7,0.94,0.05,0.99,0.01,0.74,0.05,0.97,0.01
0.71,0.57,0.46,0.12,0.25,0.15,0.5,0.12,0.07,0.14,0.29,0.93,0.07,0.45,0.5,0.88,0.11,0.83,0.12,0.41,0.11,0.72,0.12
0.81,0.78,0.63,0.69,0.1,0.93,0.05,0.56,0.06,0.75,0.06,0.93,0.06,0.84,0.05,0.92,0.07,0.72,0.25,0.61,0.07,0.32,0.25
0.78,0.72,0.57,0.42,0.19,0.6,0.29,0.23,0.12,0.41,0.2,0.88,0.12,0.5,0.29,0.96,0.03,0.83,0.13,0.78,0.03,0.62,0.13
0.73,0.64,0.5,0.08,0.31,0.11,0.65,0.04,0.16,0.07,0.41,0.84,0.16,0.29,0.65,0.96,0.03,0.94,0.04,0.79,0.03,0.89,0.04
0.8,0.79,0.61,0.46,0.23,0.69,0.28,0.13,0.38,0.41,0.33,0.59,0.38,0.27,0.28,0.92,0.07,0.92,0.07,0.7,0.07,0.7,0.07
0.76,0.72,0.52,0.21,0.33,0.28,0.64,0.06,0.38,0.17,0.51,0.61,0.38,0.15,0.64,0.94,0.05,0.96,0.03,0.79,0.05,0.88,0.03
0.78,0.79,0.59,0.48,0.24,0.76,0.23,0.11,0.66,0.43,0.45,0.28,0.66,0.1,0.23,0.84,0.13,0.98,0.02,0.58,0.13,0.85,0.02
0.74,0.64,0.51,0.19,0.26,0.25,0.51,0.13,0.11,0.19,0.31,0.89,0.11,0.39,0.51,0.93,0.06,0.88,0.09,0.62,0.06,0.76,0.09
0.68,0.68,0.37,0.11,0.43,0.16,0.84,0.02,0.89,0.09,0.86,0.09,0.89,0.01,0.84,0.76,0.2,0.8,0.18,0.43,0.2,0.38,0.18
0.7,0.54,0.45,0.02,0.27,0.03,0.55,0.01,0.07,0.02,0.31,0.93,0.07,0.44,0.55,1.0,0.0,0.84,0.11,0.95,0.0,0.74,0.11
0.72,0.59,0.48,0.07,0.28,0.09,0.58,0.05,0.09,0.07,0.33,0.91,0.09,0.38,0.58,0.92,0.07,0.88,0.08,0.53,0.07,0.79,0.08
0.78,0.79,0.57,0.44,0.26,0.7,0.3,0.08,0.69,0.39,0.49,0.26,0.69,0.07,0.3,0.81,0.16,0.99,0.01,0.5,0.16,0.91,0.01
0.72,0.68,0.44,0.04,0.42,0.05,0.89,0.01,0.56,0.03,0.73,0.44,0.56,0.07,0.89,0.84,0.14,0.86,0.12,0.47,0.14,0.63,0.12
0.74,0.67,0.5,0.09,0.34,0.11,0.71,0.04,0.23,0.07,0.47,0.76,0.23,0.22,0.71,0.98,0.02,1.0,0.0,0.91,0.02,0.99,0.0
0.75,0.68,0.52,0.22,0.27,0.29,0.53,0.1,0.16,0.2,0.35,0.83,0.16,0.33,0.53,0.97,0.02,0.91,0.07,0.85,0.02,0.8,0.07
0.77,0.79,0.57,0.44,0.26,0.71,0.28,0.08,0.72,0.39,0.5,0.23,0.72,0.06,0.28,0.8,0.17,0.98,0.02,0.5,0.17,0.86,0.02
0.74,0.66,0.49,0.04,0.35,0.06,0.75,0.01,0.23,0.03,0.49,0.77,0.23,0.22,0.75,0.94,0.05,0.99,0.01,0.67,0.05,0.98,0.01
0.74,0.76,0.5,0.39,0.3,0.62,0.38,0.06,0.87,0.34,0.62,0.08,0.87,0.01,0.38,0.76,0.2,0.93,0.07,0.45,0.2,0.58,0.07
0.73,0.63,0.5,0.14,0.28,0.17,0.57,0.1,0.11,0.14,0.34,0.89,0.11,0.36,0.57,0.9,0.09,0.9,0.07,0.54,0.09,0.8,0.07
0.71,0.69,0.42,0.09,0.42,0.12,0.84,0.02,0.66,0.07,0.75,0.34,0.66,0.05,0.84,0.84,0.13,0.85,0.13,0.56,0.13,0.57,0.13
0.8,0.8,0.61,0.51,0.22,0.8,0.19,0.14,0.55,0.47,0.37,0.4,0.55,0.2,0.19,0.88,0.1,0.92,0.07,0.67,0.1,0.62,0.07
0.71,0.7,0.42,0.19,0.39,0.26,0.73,0.03,0.84,0.15,0.78,0.14,0.84,0.01,0.73,0.78,0.19,0.83,0.15,0.46,0.19,0.42,0.15
0.79,0.8,0.59,0.49,0.24,0.77,0.22,0.12,0.6,0.45,0.41,0.34,0.6,0.16,0.22,0.85,0.12,0.94,0.06,0.6,0.12,0.68,0.06
0.72,0.6,0.49,0.24,0.22,0.32,0.4,0.21,0.06,0.27,0.23,0.94,0.06,0.5,0.4,0.91,0.08,0.81,0.14,0.48,0.08,0.67,0.14
0.8,0.78,0.6,0.41,0.23,0.6,0.34,0.14,0.28,0.37,0.31,0.71,0.28,0.3,0.34,0.96,0.03,0.92,0.07,0.82,0.03,0.74,0.07
0.82,0.81,0.64,0.55,0.18,0.84,0.14,0.2,0.3,0.52,0.22,0.67,0.3,0.47,0.14,0.96,0.03,0.86,0.12,0.84,0.03,0.49,0.12
0.74,0.73,0.48,0.25,0.35,0.36,0.62,0.04,0.69,0.2,0.66,0.29,0.69,0.04,0.62,0.81,0.16,0.88,0.1,0.5,0.16,0.58,0.1
0.76,0.75,0.53,0.31,0.31,0.45,0.52,0.06,0.56,0.26,0.54,0.42,0.56,0.1,0.52,0.85,0.13,0.96,0.03,0.54,0.13,0.85,0.03
0.78,0.72,0.57,0.43,0.19,0.61,0.28,0.23,0.12,0.42,0.2,0.87,0.12,0.51,0.28,0.96,0.03,0.82,0.14,0.79,0.03,0.61,0.14
0.75,0.66,0.53,0.41,0.17,0.59,0.25,0.36,0.05,0.47,0.15,0.95,0.05,0.61,0.25,0.92,0.07,0.77,0.17,0.52,0.07,0.58,0.17
0.82,0.81,0.64,0.55,0.18,0.83,0.14,0.2,0.28,0.52,0.21,0.7,0.28,0.49,0.14,0.97,0.03,0.85,0.13,0.87,0.03,0.49,0.13
0.78,0.72,0.58,0.58,0.13,0.88,0.08,0.52,0.05,0.7,0.07,0.95,0.05,0.83,0.08,0.92,0.07,0.74,0.21,0.54,0.07,0.46,0.21
0.8,0.75,0.6,0.62,0.12,0.94,0.04,0.51,0.06,0.72,0.05,0.94,0.06,0.89,0.04,0.92,0.07,0.74,0.22,0.58,0.07,0.42,0.22
0.75,0.71,0.5,0.16,0.35,0.21,0.7,0.04,0.39,0.12,0.54,0.61,0.39,0.14,0.7,0.93,0.06,0.94,0.04,0.75,0.06,0.85,0.04
0.72,0.72,0.45,0.26,0.36,0.4,0.59,0.03,0.87,0.22,0.73,0.1,0.87,0.01,0.59,0.74,0.22,0.88,0.1,0.38,0.22,0.55,0.1
0.78,0.79,0.58,0.45,0.26,0.73,0.27,0.09,0.68,0.41,0.48,0.27,0.68,0.08,0.27,0.81,0.16,0.99,0.01,0.51,0.16,0.94,0.01
0.82,0.81,0.64,0.54,0.18,0.82,0.15,0.2,0.27,0.51,0.21,0.71,0.27,0.47,0.15,0.97,0.03,0.86,0.12,0.87,0.03,0.51,0.12
0.74,0.67,0.49,0.04,0.36,0.05,0.77,0.01,0.26,0.03,0.52,0.74,0.26,0.19,0.77,0.91,0.08,0.97,0.02,0.53,0.08,0.92,0.02
0.74,0.64,0.51,0.26,0.22,0.35,0.41,0.2,0.08,0.28,0.24,0.92,0.08,0.46,0.41,0.92,0.07,0.84,0.12,0.55,0.07,0.69,0.12
0.71,0.7,0.42,0.13,0.41,0.18,0.8,0.02,0.74,0.1,0.77,0.25,0.74,0.03,0.8,0.81,0.16,0.82,0.16,0.49,0.16,0.44,0.16
0.77,0.71,0.56,0.42,0.19,0.6,0.27,0.25,0.1,0.42,0.18,0.9,0.1,0.54,0.27,0.96,0.04,0.81,0.15,0.73,0.04,0.6,0.15
0.75,0.75,0.51,0.3,0.32,0.44,0.53,0.06,0.63,0.25,0.58,0.34,0.63,0.08,0.53,0.83,0.15,0.95,0.04,0.52,0.15,0.8,0.04
0.72,0.6,0.48,0.04,0.29,0.06,0.62,0.02,0.1,0.04,0.36,0.9,0.1,0.36,0.62,1.0,0.0,0.89,0.07,0.96,0.0,0.81,0.07
0.74,0.66,0.5,0.11,0.32,0.14,0.66,0.04,0.19,0.09,0.43,0.8,0.19,0.27,0.66,1.0,0.0,0.96,0.03,0.99,0.0,0.91,0.03
0.76,0.78,0.55,0.44,0.27,0.71,0.29,0.08,0.79,0.39,0.54,0.15,0.79,0.04,0.29,0.78,0.18,0.98,0.02,0.48,0.18,0.84,0.02
0.75,0.68,0.52,0.23,0.27,0.31,0.51,0.1,0.17,0.21,0.34,0.82,0.17,0.33,0.51,0.98,0.01,0.9,0.07,0.91,0.01,0.8,0.07
0.75,0.78,0.55,0.46,0.26,0.76,0.24,0.09,0.83,0.42,0.53,0.09,0.83,0.03,0.24,0.78,0.18,0.99,0.01,0.51,0.18,0.91,0.01
0.77,0.77,0.55,0.39,0.28,0.6,0.38,0.07,0.65,0.33,0.52,0.32,0.65,0.08,0.38,0.82,0.15,0.98,0.02,0.51,0.15,0.91,0.02
0.81,0.81,0.63,0.54,0.2,0.83,0.16,0.18,0.41,0.51,0.28,0.55,0.41,0.34,0.16,0.93,0.05,0.89,0.1,0.78,0.05,0.53,0.1
0.75,0.67,0.53,0.27,0.24,0.35,0.45,0.16,0.12,0.26,0.29,0.88,0.12,0.4,0.45,0.94,0.05,0.87,0.1,0.67,0.05,0.73,0.1
0.73,0.61,0.49,0.46,0.14,0.67,0.17,0.53,0.03,0.6,0.1,0.97,0.03,0.73,0.17,0.9,0.1,0.72,0.21,0.41,0.1,0.53,0.21
0.82,0.81,0.64,0.53,0.19,0.81,0.17,0.18,0.32,0.49,0.24,0.65,0.32,0.39,0.17,0.95,0.04,0.88,0.1,0.81,0.04,0.54,0.1
0.76,0.76,0.53,0.36,0.3,0.54,0.44,0.07,0.64,0.31,0.54,0.33,0.64,0.08,0.44,0.82,0.15,0.97,0.03,0.51,0.15,0.85,0.03
0.68,0.68,0.37,0.12,0.43,0.17,0.82,0.01,0.93,0.09,0.88,0.06,0.93,0.0,0.82,0.74,0.23,0.78,0.2,0.38,0.23,0.28,0.2
0.7,0.69,0.41,0.12,0.42,0.16,0.83,0.02,0.79,0.09,0.81,0.2,0.79,0.01,0.83,0.78,0.19,0.78,0.2,0.44,0.19,0.31,0.2
0.78,0.79,0.57,0.45,0.26,0.7,0.29,0.09,0.68,0.39,0.48,0.28,0.68,0.07,0.29,0.82,0.15,0.99,0.01,0.53,0.15,0.93,0.01
0.78,0.78,0.57,0.41,0.27,0.64,0.34,0.09,0.58,0.36,0.46,0.39,0.58,0.13,0.34,0.84,0.13,0.98,0.02,0.55,0.13,0.89,0.02
0.78,0.78,0.56,0.4,0.27,0.61,0.37,0.08,0.59,0.34,0.48,0.38,0.59,0.12,0.37,0.84,0.14,0.99,0.01,0.53,0.14,0.95,0.01
0.71,0.57,0.47,0.06,0.27,0.08,0.56,0.04,0.08,0.06,0.32,0.92,0.08,0.41,0.56,0.94,0.05,0.86,0.1,0.59,0.05,0.76,0.1
0.82,0.81,0.65,0.58,0.17,0.88,0.1,0.25,0.24,0.56,0.17,0.74,0.24,0.59,0.1,1.0,0.0,0.83,0.15,0.98,0.0,0.44,0.15
0.82,0.81,0.65,0.58,0.16,0.89,0.09,0.27,0.21,0.58,0.15,0.78,0.21,0.65,0.09,1.0,0.0,0.82,0.16,0.98,0.0,0.42,0.16
0.79,0.8,0.6,0.5,0.23,0.79,0.2,0.12,0.6,0.46,0.4,0.35,0.6,0.17,0.2,0.85,0.12,0.93,0.06,0.61,0.12,0.63,0.06
0.69,0.68,0.39,0.06,0.45,0.08,0.91,0.01,0.78,0.04,0.84,0.21,0.78,0.01,0.91,0.81,0.16,0.77,0.21,0.51,0.16,0.31,0.21
