ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.62,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.92,0.03
0.7,0.66,0.4,0.0,0.45,0.0,0.95,0.0,1.0,0.0,0.97,0.0,1.0,0.05,0.95,0.0,1.0,0.84,0.13,0.0,1.0,0.59,0.13
0.69,0.67,0.38,0.07,0.45,0.08,0.9,0.01,0.79,0.04,0.84,0.2,0.79,0.02,0.9,0.84,0.12,0.8,0.18,0.64,0.12,0.42,0.18
0.75,0.69,0.49,0.13,0.34,0.17,0.71,0.04,0.33,0.11,0.52,0.66,0.33,0.17,0.71,0.98,0.02,0.97,0.02,0.9,0.02,0.92,0.02
0.74,0.64,0.51,0.23,0.24,0.3,0.45,0.19,0.08,0.24,0.27,0.92,0.08,0.44,0.45,0.91,0.09,0.85,0.11,0.51,0.09,0.72,0.11
0.81,0.79,0.63,0.69,0.1,0.95,0.04,0.53,0.08,0.74,0.06,0.92,0.08,0.86,0.04,0.92,0.07,0.73,0.24,0.63,0.07,0.31,0.24
0.81,0.78,0.63,0.6,0.14,0.92,0.06,0.35,0.12,0.64,0.09,0.87,0.12,0.81,0.06,0.96,0.03,0.77,0.2,0.79,0.03,0.41,0.2
0.77,0.71,0.55,0.31,0.24,0.43,0.43,0.15,0.17,0.29,0.3,0.83,0.17,0.35,0.43,0.98,0.02,0.9,0.08,0.87,0.02,0.76,0.08
0.82,0.81,0.64,0.52,0.2,0.8,0.18,0.17,0.34,0.49,0.26,0.63,0.34,0.38,0.18,0.94,0.05,0.88,0.1,0.76,0.05,0.55,0.1
0.8,0.79,0.6,0.42,0.25,0.64,0.33,0.11,0.41,0.38,0.37,0.57,0.41,0.22,0.33,0.9,0.08,0.95,0.04,0.65,0.08,0.81,0.04
0.78,0.8,0.59,0.5,0.23,0.78,0.21,0.12,0.64,0.45,0.42,0.3,0.64,0.12,0.21,0.85,0.12,0.96,0.04,0.62,0.12,0.75,0.04
