ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.73,0.63,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01
0.7,0.66,0.4,0.0,0.45,0.0,0.95,0.0,1.0,0.0,0.97,0.0,1.0,0.05,0.95,0.0,1.0,0.84,0.13,0.0,1.0,0.58,0.13
0.69,0.66,0.38,0.01,0.46,0.01,0.96,0.0,0.73,0.01,0.84,0.27,0.73,0.03,0.96,0.76,0.22,0.8,0.17,0.31,0.22,0.48,0.17
0.71,0.68,0.41,0.03,0.44,0.05,0.92,0.0,0.66,0.03,0.79,0.34,0.66,0.04,0.92,0.77,0.2,0.82,0.15,0.32,0.2,0.5,0.15
0.72,0.68,0.45,0.05,0.41,0.07,0.85,0.01,0.49,0.04,0.67,0.51,0.49,0.1,0.85,0.87,0.11,0.9,0.08,0.55,0.11,0.75,0.08
0.74,0.68,0.49,0.11,0.34,0.13,0.71,0.05,0.27,0.09,0.49,0.72,0.27,0.21,0.71,0.97,0.02,0.99,0.01,0.89,0.02,0.98,0.01
0.77,0.71,0.55,0.33,0.23,0.45,0.41,0.17,0.15,0.31,0.28,0.84,0.15,0.38,0.41,0.96,0.03,0.88,0.09,0.81,0.03,0.73,0.09
0.79,0.74,0.59,0.52,0.16,0.76,0.16,0.36,0.08,0.56,0.12,0.91,0.08,0.65,0.16,0.94,0.06,0.78,0.18,0.65,0.06,0.52,0.18
0.8,0.76,0.61,0.66,0.11,1.0,0.0,0.56,0.05,0.78,0.03,0.95,0.05,0.99,0.0,0.92,0.07,0.73,0.24,0.57,0.07,0.38,0.24
0.81,0.77,0.62,0.7,0.1,0.92,0.05,0.62,0.05,0.77,0.05,0.95,0.05,0.83,0.05,0.91,0.08,0.71,0.25,0.56,0.08,0.33,0.25
0.81,0.79,0.63,0.66,0.12,0.98,0.01,0.43,0.11,0.7,0.06,0.88,0.11,0.95,0.01,0.94,0.05,0.74,0.23,0.74,0.05,0.33,0.23
0.82,0.8,0.64,0.61,0.14,0.93,0.05,0.32,0.18,0.62,0.11,0.8,0.18,0.79,0.05,0.97,0.02,0.79,0.19,0.89,0.02,0.38,0.19
0.82,0.81,0.64,0.54,0.19,0.83,0.15,0.19,0.35,0.51,0.25,0.62,0.35,0.4,0.15,0.95,0.04,0.88,0.11,0.83,0.04,0.52,0.11
0.8,0.8,0.6,0.5,0.23,0.78,0.21,0.13,0.54,0.46,0.38,0.41,0.54,0.21,0.21,0.87,0.11,0.92,0.07,0.63,0.11,0.63,0.07
0.78,0.79,0.58,0.45,0.25,0.71,0.28,0.1,0.6,0.4,0.44,0.36,0.6,0.14,0.28,0.84,0.13,0.95,0.04,0.56,0.13,0.76,0.04
0.76,0.77,0.54,0.37,0.29,0.56,0.42,0.06,0.67,0.31,0.55,0.3,0.67,0.08,0.42,0.81,0.16,0.97,0.02,0.48,0.16,0.88,0.02
0.74,0.73,0.48,0.25,0.35,0.37,0.62,0.04,0.72,0.2,0.67,0.26,0.72,0.04,0.62,0.79,0.18,0.89,0.1,0.43,0.18,0.6,0.1
0.71,0.69,0.42,0.12,0.41,0.16,0.82,0.02,0.74,0.09,0.78,0.25,0.74,0.03,0.82,0.79,0.18,0.83,0.14,0.44,0.18,0.49,0.14
0.7,0.67,0.39,0.03,0.45,0.04,0.93,0.0,0.72,0.02,0.82,0.28,0.72,0.03,0.93,0.75,0.22,0.82,0.15,0.29,0.22,0.51,0.15
0.7,0.67,0.39,0.03,0.45,0.04,0.93,0.0,0.71,0.02,0.82,0.29,0.71,0.04,0.93,0.76,0.22,0.82,0.15,0.3,0.22,0.53,0.15
0.7,0.67,0.4,0.03,0.45,0.04,0.92,0.0,0.67,0.02,0.8,0.33,0.67,0.05,0.92,0.77,0.21,0.84,0.13,0.31,0.21,0.57,0.13
0.7,0.67,0.4,0.03,0.45,0.04,0.92,0.0,0.68,0.02,0.8,0.32,0.68,0.04,0.92,0.77,0.21,0.83,0.14,0.31,0.21,0.57,0.14
0.71,0.67,0.41,0.03,0.44,0.04,0.92,0.0,0.64,0.02,0.78,0.35,0.64,0.05,0.92,0.77,0.21,0.84,0.13,0.3,0.21,0.57,0.13
