ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.54,0.13,0.21,0.39,0.14,0.85,0.09,0.85,0.12,0.85,0.07,0.85,0.01,0.85,0.97,0.02,0.64,0.28,0.95,0.02,0.45,0.28
0.6,0.61,0.21,0.38,0.29,0.3,0.66,0.18,0.64,0.24,0.65,0.26,0.64,0.07,0.66,0.96,0.03,0.71,0.21,0.92,0.03,0.55,0.21
0.63,0.63,0.27,0.49,0.22,0.42,0.52,0.29,0.43,0.35,0.47,0.48,0.43,0.18,0.52,0.99,0.01,0.8,0.14,0.98,0.01,0.7,0.14
0.64,0.66,0.29,0.62,0.16,0.57,0.36,0.39,0.35,0.48,0.35,0.55,0.35,0.32,0.36,1.0,0.0,0.94,0.04,1.0,0.0,0.91,0.04
0.65,0.67,0.3,0.67,0.13,0.64,0.29,0.45,0.3,0.55,0.29,0.61,0.3,0.4,0.29,0.99,0.01,0.99,0.01,0.98,0.01,0.99,0.01
0.65,0.67,0.3,0.7,0.12,0.68,0.25,0.47,0.27,0.57,0.26,0.64,0.27,0.46,0.25,0.99,0.01,0.97,0.02,0.98,0.01,0.96,0.02
0.65,0.67,0.31,0.72,0.11,0.7,0.23,0.51,0.24,0.6,0.23,0.68,0.24,0.49,0.23,0.98,0.02,0.97,0.02,0.95,0.02,0.96,0.02
0.65,0.67,0.3,0.72,0.11,0.71,0.22,0.51,0.24,0.61,0.23,0.68,0.24,0.51,0.22,0.98,0.01,0.95,0.03,0.95,0.01,0.93,0.03
0.65,0.67,0.3,0.74,0.1,0.72,0.21,0.55,0.21,0.64,0.21,0.71,0.21,0.53,0.21,0.96,0.03,0.96,0.02,0.91,0.03,0.94,0.02
0.65,0.67,0.3,0.75,0.1,0.74,0.2,0.53,0.23,0.64,0.22,0.68,0.23,0.54,0.2,0.98,0.01,0.93,0.04,0.95,0.01,0.91,0.04
0.66,0.69,0.32,0.79,0.09,0.78,0.17,0.61,0.19,0.7,0.18,0.74,0.19,0.58,0.17,0.96,0.03,0.94,0.04,0.9,0.03,0.91,0.04
0.65,0.67,0.31,0.78,0.08,0.78,0.16,0.6,0.18,0.69,0.17,0.75,0.18,0.62,0.16,0.96,0.03,0.91,0.05,0.91,0.03,0.88,0.05
0.66,0.68,0.31,0.8,0.08,0.81,0.14,0.63,0.17,0.72,0.16,0.77,0.17,0.65,0.14,0.96,0.03,0.91,0.06,0.9,0.03,0.87,0.06
0.65,0.67,0.3,0.8,0.08,0.81,0.14,0.62,0.17,0.72,0.16,0.76,0.17,0.67,0.14,0.96,0.03,0.89,0.07,0.91,0.03,0.86,0.07
0.65,0.67,0.3,0.8,0.08,0.81,0.14,0.61,0.18,0.71,0.16,0.75,0.18,0.67,0.14,0.97,0.02,0.89,0.07,0.92,0.02,0.85,0.07
0.66,0.68,0.32,0.79,0.08,0.79,0.16,0.63,0.16,0.71,0.16,0.77,0.16,0.62,0.16,0.95,0.03,0.93,0.04,0.89,0.03,0.9,0.04
0.65,0.68,0.31,0.81,0.07,0.82,0.13,0.63,0.17,0.72,0.15,0.77,0.17,0.69,0.13,0.96,0.03,0.89,0.07,0.91,0.03,0.85,0.07
0.65,0.67,0.3,0.79,0.08,0.8,0.15,0.63,0.17,0.72,0.16,0.77,0.17,0.66,0.15,0.96,0.03,0.91,0.06,0.89,0.03,0.87,0.06
0.66,0.68,0.32,0.8,0.08,0.8,0.15,0.64,0.16,0.72,0.15,0.78,0.16,0.64,0.15,0.95,0.03,0.92,0.05,0.88,0.03,0.89,0.05
0.65,0.67,0.31,0.8,0.08,0.81,0.14,0.64,0.16,0.73,0.15,0.78,0.16,0.66,0.14,0.96,0.03,0.91,0.06,0.89,0.03,0.87,0.06
0.66,0.68,0.32,0.82,0.07,0.84,0.12,0.68,0.14,0.76,0.13,0.81,0.14,0.7,0.12,0.95,0.04,0.9,0.06,0.87,0.04,0.86,0.06
0.66,0.68,0.32,0.82,0.07,0.83,0.12,0.67,0.13,0.75,0.12,0.81,0.13,0.69,0.12,0.95,0.04,0.91,0.06,0.87,0.04,0.87,0.06
0.66,0.68,0.32,0.82,0.07,0.83,0.12,0.69,0.13,0.76,0.12,0.82,0.13,0.7,0.12,0.94,0.04,0.91,0.05,0.86,0.04,0.88,0.05
0.65,0.67,0.31,0.82,0.07,0.83,0.12,0.66,0.14,0.74,0.13,0.8,0.14,0.7,0.12,0.95,0.04,0.9,0.06,0.88,0.04,0.86,0.06
0.65,0.67,0.31,0.8,0.07,0.82,0.13,0.63,0.16,0.72,0.15,0.78,0.16,0.69,0.13,0.96,0.03,0.89,0.07,0.9,0.03,0.86,0.07
0.65,0.67,0.31,0.81,0.07,0.82,0.13,0.65,0.15,0.73,0.14,0.79,0.15,0.69,0.13,0.96,0.03,0.89,0.07,0.89,0.03,0.86,0.07
0.66,0.68,0.32,0.82,0.07,0.83,0.12,0.67,0.13,0.75,0.12,0.81,0.13,0.71,0.12,0.95,0.04,0.9,0.06,0.88,0.04,0.86,0.06
0.65,0.66,0.3,0.8,0.08,0.79,0.15,0.66,0.14,0.73,0.15,0.81,0.14,0.66,0.15,0.94,0.04,0.92,0.05,0.86,0.04,0.89,0.05
0.65,0.67,0.3,0.8,0.07,0.8,0.14,0.66,0.14,0.73,0.14,0.81,0.14,0.67,0.14,0.94,0.04,0.92,0.05,0.86,0.04,0.89,0.05
0.65,0.67,0.3,0.8,0.08,0.8,0.14,0.63,0.16,0.72,0.15,0.78,0.16,0.67,0.14,0.95,0.03,0.9,0.06,0.89,0.03,0.87,0.06
0.65,0.66,0.3,0.8,0.08,0.8,0.14,0.63,0.16,0.72,0.15,0.78,0.16,0.68,0.14,0.96,0.03,0.9,0.06,0.9,0.03,0.86,0.06
0.65,0.67,0.31,0.81,0.07,0.81,0.14,0.66,0.14,0.74,0.14,0.81,0.14,0.68,0.14,0.95,0.04,0.91,0.06,0.87,0.04,0.88,0.06
0.65,0.67,0.31,0.81,0.07,0.8,0.14,0.67,0.13,0.74,0.14,0.82,0.13,0.68,0.14,0.94,0.04,0.91,0.05,0.86,0.04,0.88,0.05
0.66,0.67,0.32,0.82,0.07,0.82,0.13,0.68,0.13,0.75,0.13,0.82,0.13,0.7,0.13,0.94,0.04,0.91,0.06,0.86,0.04,0.87,0.06
0.66,0.67,0.32,0.81,0.07,0.81,0.13,0.69,0.12,0.75,0.12,0.83,0.12,0.69,0.13,0.94,0.04,0.91,0.05,0.85,0.04,0.88,0.05
0.66,0.67,0.32,0.82,0.07,0.83,0.12,0.68,0.13,0.76,0.12,0.82,0.13,0.71,0.12,0.95,0.04,0.9,0.06,0.87,0.04,0.87,0.06
0.65,0.67,0.31,0.8,0.07,0.8,0.14,0.67,0.14,0.74,0.14,0.81,0.14,0.67,0.14,0.94,0.04,0.92,0.05,0.86,0.04,0.89,0.05
0.65,0.67,0.3,0.8,0.08,0.79,0.15,0.66,0.14,0.73,0.15,0.8,0.14,0.66,0.15,0.94,0.04,0.92,0.05,0.86,0.04,0.89,0.05
0.65,0.67,0.31,0.8,0.07,0.8,0.14,0.68,0.13,0.74,0.14,0.82,0.13,0.67,0.14,0.94,0.05,0.92,0.05,0.85,0.05,0.89,0.05
0.65,0.67,0.31,0.8,0.08,0.79,0.15,0.67,0.13,0.73,0.14,0.82,0.13,0.66,0.15,0.94,0.05,0.93,0.04,0.84,0.05,0.91,0.04
0.65,0.67,0.31,0.79,0.08,0.78,0.16,0.67,0.13,0.73,0.15,0.82,0.13,0.64,0.16,0.93,0.05,0.94,0.03,0.83,0.05,0.92,0.03
0.65,0.67,0.31,0.79,0.08,0.78,0.16,0.67,0.13,0.73,0.15,0.82,0.13,0.64,0.16,0.93,0.05,0.94,0.03,0.83,0.05,0.92,0.03
