ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.44,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.52,0.33,0.15,0.6,0.07,0.57,0.11,0.39,0.08,0.48,0.1,0.92,0.08,0.87,0.11,0.84,0.14,0.78,0.11,0.55,0.14,0.81,0.11
0.64,0.74,0.27,0.86,0.07,0.83,0.17,0.7,0.26,0.76,0.22,0.35,0.26,0.02,0.17,0.92,0.05,0.71,0.28,0.87,0.05,0.13,0.28
0.61,0.74,0.22,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.63,0.73,0.24,0.85,0.07,0.0,1.0,0.63,0.36,0.32,0.68,0.05,0.36,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.66,0.74,0.3,0.81,0.09,0.79,0.21,0.57,0.37,0.68,0.29,0.26,0.37,0.02,0.21,0.97,0.02,0.71,0.27,0.95,0.02,0.14,0.27
0.66,0.73,0.31,0.79,0.1,0.76,0.22,0.57,0.31,0.67,0.27,0.47,0.31,0.24,0.22,0.97,0.02,0.91,0.06,0.93,0.02,0.83,0.06
0.67,0.71,0.32,0.83,0.07,0.85,0.12,0.64,0.19,0.74,0.15,0.72,0.19,0.64,0.12,0.97,0.02,0.9,0.07,0.92,0.02,0.85,0.07
0.65,0.66,0.3,0.96,0.01,0.86,0.09,0.96,0.01,0.91,0.05,0.98,0.01,0.8,0.09,0.92,0.06,0.77,0.15,0.81,0.06,0.71,0.15
0.64,0.64,0.29,0.74,0.09,0.65,0.23,0.5,0.17,0.57,0.2,0.8,0.17,0.59,0.23,0.85,0.12,0.73,0.17,0.61,0.12,0.68,0.17
0.6,0.57,0.24,0.5,0.16,0.39,0.38,0.34,0.2,0.36,0.29,0.78,0.2,0.49,0.38,0.88,0.1,0.67,0.21,0.68,0.1,0.64,0.21
0.58,0.53,0.22,0.29,0.22,0.21,0.48,0.17,0.24,0.19,0.36,0.75,0.24,0.44,0.48,0.86,0.11,0.64,0.23,0.63,0.11,0.62,0.23
0.54,0.44,0.17,0.19,0.22,0.14,0.41,0.13,0.2,0.14,0.3,0.79,0.2,0.56,0.41,0.89,0.08,0.68,0.19,0.72,0.08,0.7,0.19
0.54,0.43,0.17,0.08,0.24,0.07,0.45,0.03,0.22,0.05,0.34,0.78,0.22,0.53,0.45,0.78,0.2,0.67,0.19,0.34,0.2,0.69,0.19
0.54,0.42,0.16,0.03,0.26,0.03,0.47,0.0,1.0,0.01,0.73,0.0,1.0,0.53,0.47,0.0,1.0,0.67,0.19,0.0,1.0,0.69,0.19
0.55,0.46,0.18,0.08,0.27,0.06,0.5,0.02,0.25,0.04,0.38,0.75,0.25,0.48,0.5,0.77,0.2,0.65,0.21,0.33,0.2,0.67,0.21
0.55,0.44,0.18,0.09,0.24,0.08,0.45,0.03,0.22,0.06,0.34,0.78,0.22,0.53,0.45,0.78,0.2,0.67,0.19,0.31,0.2,0.69,0.19
0.56,0.49,0.2,0.2,0.23,0.15,0.47,0.12,0.23,0.14,0.35,0.76,0.23,0.49,0.47,0.86,0.11,0.65,0.21,0.62,0.11,0.66,0.21
0.6,0.58,0.24,0.44,0.19,0.33,0.44,0.3,0.23,0.32,0.34,0.75,0.23,0.43,0.44,0.88,0.1,0.64,0.23,0.69,0.1,0.61,0.23
0.64,0.64,0.29,0.68,0.11,0.59,0.28,0.43,0.19,0.51,0.24,0.78,0.19,0.54,0.28,0.84,0.13,0.71,0.19,0.59,0.13,0.65,0.19
