ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.83,0.9,0.34,0.79,0.1,0.77,0.2,0.57,0.24,0.67,0.22,0.66,0.24,0.36,0.2,0.88,0.11,0.53,0.23,0.31,0.11,0.7,0.23
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.06,0.12,0.02,0.01,0.79,0.19,0.83,0.14,0.29,0.19,0.58,0.14
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.9,0.95,0.31,0.92,0.04,0.94,0.06,0.69,0.29,0.81,0.17,0.18,0.29,0.08,0.06,0.84,0.15,0.73,0.19,0.33,0.15,0.62,0.19
0.89,0.94,0.21,0.97,0.01,0.99,0.01,0.87,0.13,0.93,0.07,0.08,0.13,0.05,0.01,0.79,0.19,0.73,0.22,0.29,0.19,0.45,0.22
0.9,0.94,0.32,0.9,0.05,0.92,0.08,0.62,0.35,0.77,0.21,0.18,0.35,0.08,0.08,0.85,0.14,0.69,0.2,0.35,0.14,0.62,0.2
0.9,0.94,0.35,0.88,0.06,0.9,0.1,0.57,0.39,0.73,0.24,0.2,0.39,0.08,0.1,0.87,0.12,0.74,0.17,0.37,0.12,0.68,0.17
0.89,0.94,0.21,0.97,0.01,0.99,0.01,0.86,0.14,0.93,0.08,0.03,0.14,0.02,0.01,0.8,0.19,0.61,0.32,0.29,0.19,0.35,0.32
0.89,0.94,0.19,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.9,0.94,0.35,0.9,0.05,0.92,0.08,0.6,0.36,0.76,0.22,0.22,0.36,0.11,0.08,0.86,0.13,0.68,0.22,0.36,0.13,0.6,0.22
0.9,0.94,0.38,0.87,0.06,0.89,0.1,0.52,0.41,0.71,0.26,0.24,0.41,0.11,0.1,0.88,0.11,0.69,0.2,0.39,0.11,0.62,0.2
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.87,0.13,0.93,0.07,0.03,0.13,0.03,0.01,0.79,0.19,0.6,0.34,0.29,0.19,0.32,0.34
0.9,0.95,0.33,0.92,0.04,0.94,0.06,0.66,0.31,0.8,0.18,0.21,0.31,0.12,0.06,0.85,0.14,0.66,0.24,0.34,0.14,0.53,0.24
0.89,0.94,0.37,0.86,0.07,0.88,0.11,0.53,0.38,0.71,0.24,0.32,0.38,0.17,0.11,0.88,0.11,0.63,0.23,0.38,0.11,0.61,0.23
0.89,0.94,0.14,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.9,0.95,0.31,0.93,0.04,0.95,0.05,0.69,0.29,0.82,0.17,0.16,0.29,0.08,0.05,0.84,0.15,0.7,0.22,0.33,0.15,0.55,0.22
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.06,0.11,0.03,0.01,0.79,0.19,0.81,0.15,0.28,0.19,0.54,0.15
0.9,0.95,0.28,0.95,0.02,0.97,0.03,0.77,0.22,0.87,0.12,0.12,0.22,0.05,0.03,0.82,0.17,0.78,0.17,0.31,0.17,0.55,0.17
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.21,0.97,0.01,0.99,0.01,0.85,0.15,0.92,0.08,0.02,0.15,0.02,0.01,0.8,0.19,0.6,0.33,0.29,0.19,0.34,0.33
0.9,0.95,0.32,0.91,0.04,0.93,0.07,0.66,0.32,0.8,0.2,0.16,0.32,0.06,0.07,0.84,0.14,0.78,0.15,0.34,0.14,0.68,0.15
0.9,0.94,0.34,0.88,0.06,0.89,0.1,0.55,0.42,0.72,0.26,0.16,0.42,0.07,0.1,0.87,0.12,0.69,0.2,0.38,0.12,0.64,0.2
0.9,0.94,0.33,0.89,0.05,0.9,0.1,0.59,0.38,0.74,0.24,0.15,0.38,0.05,0.1,0.86,0.13,0.77,0.15,0.36,0.13,0.71,0.15
0.89,0.94,0.13,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.9,0.94,0.25,0.94,0.03,0.95,0.05,0.75,0.25,0.85,0.15,0.04,0.25,0.02,0.05,0.82,0.17,0.72,0.19,0.31,0.17,0.61,0.19
0.9,0.95,0.33,0.91,0.05,0.92,0.08,0.62,0.36,0.77,0.22,0.12,0.36,0.03,0.08,0.85,0.14,0.97,0.02,0.35,0.14,0.94,0.02
0.89,0.94,0.19,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.18,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.08,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.21,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
