ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.28,0.0,1.0,0.57,0.28,0.0,1.0
0.59,0.7,0.32,0.85,0.07,0.0,1.0,0.64,0.36,0.32,0.68,0.0,0.36,0.0,1.0,0.7,0.19,0.0,1.0,0.67,0.19,0.0,1.0
0.53,0.67,0.2,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.25,0.0,1.0,0.61,0.25,0.0,1.0
0.73,0.77,0.51,0.58,0.21,0.83,0.17,0.19,0.77,0.51,0.47,0.06,0.77,0.02,0.17,0.9,0.07,0.99,0.01,0.81,0.07,0.9,0.01
0.68,0.74,0.45,0.75,0.12,0.92,0.08,0.46,0.48,0.69,0.28,0.17,0.48,0.06,0.08,0.82,0.11,0.99,0.01,0.76,0.11,0.88,0.01
0.66,0.73,0.43,0.76,0.12,0.93,0.07,0.47,0.5,0.7,0.29,0.11,0.5,0.02,0.07,0.81,0.12,0.97,0.03,0.76,0.12,0.57,0.03
0.69,0.75,0.47,0.7,0.15,0.89,0.11,0.37,0.58,0.63,0.34,0.12,0.58,0.04,0.11,0.89,0.07,0.99,0.01,0.84,0.07,0.94,0.01
0.71,0.76,0.5,0.75,0.12,0.92,0.08,0.49,0.37,0.71,0.23,0.41,0.37,0.17,0.08,0.81,0.13,0.97,0.02,0.71,0.13,0.76,0.02
0.72,0.76,0.5,0.8,0.09,0.95,0.05,0.64,0.23,0.79,0.14,0.61,0.23,0.45,0.05,0.75,0.18,0.91,0.08,0.62,0.18,0.47,0.08
0.73,0.76,0.51,0.81,0.09,0.96,0.04,0.67,0.19,0.81,0.12,0.68,0.19,0.61,0.04,0.75,0.18,0.89,0.11,0.6,0.18,0.4,0.11
0.71,0.75,0.48,0.88,0.05,1.0,0.0,0.86,0.08,0.93,0.04,0.86,0.08,0.93,0.0,0.68,0.23,0.85,0.14,0.53,0.23,0.29,0.14
0.7,0.75,0.47,0.92,0.03,0.97,0.03,0.94,0.03,0.95,0.03,0.94,0.03,0.69,0.03,0.64,0.27,0.84,0.15,0.47,0.27,0.27,0.15
0.7,0.75,0.46,0.98,0.01,0.94,0.05,0.72,0.15,0.83,0.1,0.75,0.15,0.47,0.05,0.59,0.32,0.83,0.16,0.4,0.32,0.24,0.16
0.68,0.73,0.42,0.96,0.02,0.91,0.09,0.59,0.25,0.75,0.17,0.61,0.25,0.32,0.09,0.56,0.35,0.8,0.19,0.36,0.35,0.21,0.19
0.67,0.72,0.39,0.91,0.04,0.87,0.12,0.48,0.34,0.68,0.23,0.5,0.34,0.21,0.12,0.52,0.39,0.77,0.22,0.33,0.39,0.17,0.22
0.65,0.7,0.35,0.87,0.06,0.84,0.15,0.42,0.41,0.63,0.28,0.42,0.41,0.16,0.15,0.5,0.41,0.74,0.25,0.31,0.41,0.16,0.25
0.64,0.7,0.33,0.83,0.08,0.82,0.18,0.35,0.47,0.58,0.32,0.36,0.47,0.12,0.18,0.48,0.43,0.72,0.26,0.28,0.43,0.14,0.26
0.64,0.69,0.32,0.8,0.09,0.8,0.2,0.31,0.52,0.56,0.36,0.33,0.52,0.1,0.2,0.47,0.45,0.71,0.28,0.26,0.45,0.13,0.28
0.64,0.69,0.32,0.78,0.1,0.76,0.23,0.25,0.54,0.51,0.39,0.34,0.54,0.1,0.23,0.47,0.46,0.69,0.29,0.22,0.46,0.13,0.29
0.64,0.68,0.31,0.74,0.11,0.73,0.26,0.2,0.56,0.46,0.41,0.35,0.56,0.1,0.26,0.46,0.48,0.68,0.31,0.19,0.48,0.14,0.31
0.66,0.69,0.34,0.74,0.11,0.71,0.28,0.18,0.52,0.44,0.4,0.41,0.52,0.11,0.28,0.48,0.47,0.66,0.32,0.17,0.47,0.13,0.32
0.68,0.7,0.37,0.75,0.1,0.71,0.28,0.18,0.49,0.44,0.39,0.46,0.49,0.14,0.28,0.49,0.46,0.66,0.32,0.16,0.46,0.14,0.32
0.69,0.7,0.39,0.77,0.09,0.71,0.28,0.19,0.44,0.45,0.36,0.51,0.44,0.16,0.28,0.51,0.45,0.66,0.32,0.16,0.45,0.14,0.32
