ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.71,0.4,0.27,0.36,0.0,1.0,0.04,0.96,0.02,0.98,0.0,0.96,0.0,1.0,0.74,0.21,0.0,1.0,0.44,0.21,0.0,1.0
0.73,0.77,0.52,0.59,0.2,0.84,0.16,0.21,0.74,0.53,0.45,0.08,0.74,0.02,0.16,0.93,0.05,0.97,0.03,0.86,0.05,0.66,0.03
0.76,0.7,0.55,0.3,0.24,0.38,0.46,0.16,0.13,0.27,0.3,0.86,0.13,0.35,0.46,0.96,0.04,0.92,0.06,0.76,0.04,0.83,0.06
0.8,0.76,0.61,0.53,0.16,0.75,0.19,0.32,0.1,0.54,0.15,0.89,0.1,0.58,0.19,0.96,0.04,0.83,0.14,0.76,0.04,0.58,0.14
0.83,0.82,0.66,0.63,0.14,0.93,0.05,0.33,0.18,0.63,0.11,0.81,0.18,0.76,0.05,0.98,0.02,0.82,0.16,0.91,0.02,0.41,0.16
0.83,0.83,0.66,0.59,0.17,0.86,0.12,0.23,0.31,0.55,0.21,0.65,0.31,0.43,0.12,0.97,0.03,0.9,0.09,0.88,0.03,0.53,0.09
0.82,0.82,0.65,0.61,0.16,0.88,0.11,0.28,0.3,0.58,0.2,0.66,0.3,0.44,0.11,1.0,0.0,0.9,0.09,0.98,0.0,0.52,0.09
0.83,0.81,0.65,0.61,0.15,0.91,0.08,0.3,0.18,0.6,0.13,0.81,0.18,0.7,0.08,0.99,0.01,0.82,0.16,0.96,0.01,0.44,0.16
0.82,0.81,0.64,0.71,0.11,0.98,0.01,0.53,0.1,0.76,0.06,0.88,0.1,0.93,0.01,0.91,0.07,0.77,0.2,0.66,0.07,0.33,0.2
0.83,0.82,0.66,0.62,0.14,0.92,0.07,0.3,0.17,0.61,0.12,0.82,0.17,0.73,0.07,0.99,0.01,0.81,0.16,0.95,0.01,0.43,0.16
0.82,0.79,0.64,0.61,0.14,0.89,0.08,0.34,0.12,0.61,0.1,0.87,0.12,0.74,0.08,0.97,0.03,0.8,0.17,0.84,0.03,0.46,0.17
0.82,0.81,0.65,0.67,0.12,1.0,0.0,0.42,0.11,0.71,0.06,0.88,0.11,0.99,0.0,0.95,0.04,0.77,0.21,0.77,0.04,0.36,0.21
0.82,0.81,0.65,0.6,0.15,0.9,0.08,0.29,0.17,0.59,0.12,0.82,0.17,0.71,0.08,0.99,0.01,0.81,0.16,0.96,0.01,0.45,0.16
0.82,0.81,0.65,0.7,0.11,0.97,0.03,0.5,0.09,0.73,0.06,0.9,0.09,0.89,0.03,0.93,0.06,0.76,0.22,0.69,0.06,0.33,0.22
0.82,0.8,0.64,0.74,0.09,0.91,0.07,0.69,0.04,0.8,0.06,0.96,0.04,0.76,0.07,0.91,0.08,0.73,0.24,0.54,0.08,0.31,0.24
0.81,0.79,0.63,0.79,0.07,0.86,0.11,0.94,0.01,0.9,0.06,0.99,0.01,0.65,0.11,0.88,0.11,0.71,0.26,0.44,0.11,0.29,0.26
0.79,0.79,0.58,0.83,0.06,0.94,0.05,0.93,0.02,0.94,0.04,0.97,0.02,0.7,0.05,0.76,0.2,0.78,0.2,0.47,0.2,0.27,0.2
0.83,0.81,0.65,0.68,0.11,0.99,0.01,0.45,0.11,0.72,0.06,0.87,0.11,0.96,0.01,0.95,0.05,0.77,0.21,0.75,0.05,0.34,0.21
0.81,0.79,0.62,0.81,0.06,0.85,0.12,0.94,0.01,0.9,0.07,0.99,0.01,0.63,0.12,0.86,0.13,0.71,0.26,0.4,0.13,0.28,0.26
0.83,0.83,0.66,0.59,0.17,0.87,0.11,0.24,0.3,0.55,0.2,0.67,0.3,0.47,0.11,0.97,0.02,0.88,0.11,0.89,0.02,0.5,0.11
0.83,0.82,0.65,0.59,0.17,0.88,0.11,0.22,0.29,0.55,0.2,0.68,0.29,0.51,0.11,0.96,0.03,0.87,0.12,0.85,0.03,0.48,0.12
0.83,0.82,0.65,0.66,0.13,0.96,0.03,0.36,0.18,0.66,0.1,0.8,0.18,0.83,0.03,0.96,0.03,0.81,0.17,0.85,0.03,0.37,0.17
0.82,0.82,0.64,0.67,0.13,0.94,0.05,0.42,0.2,0.68,0.12,0.77,0.2,0.71,0.05,0.93,0.06,0.84,0.15,0.76,0.06,0.4,0.15
0.83,0.82,0.65,0.66,0.13,0.96,0.04,0.37,0.18,0.67,0.11,0.8,0.18,0.82,0.04,0.96,0.03,0.81,0.17,0.83,0.03,0.38,0.17
0.82,0.81,0.64,0.69,0.11,0.99,0.01,0.47,0.12,0.73,0.07,0.86,0.12,0.97,0.01,0.93,0.06,0.77,0.2,0.72,0.06,0.34,0.2
0.82,0.81,0.65,0.7,0.1,0.97,0.03,0.51,0.09,0.74,0.06,0.91,0.09,0.89,0.03,0.93,0.06,0.76,0.22,0.68,0.06,0.33,0.22
0.82,0.8,0.65,0.72,0.1,0.95,0.04,0.55,0.08,0.75,0.06,0.91,0.08,0.84,0.04,0.92,0.07,0.75,0.22,0.65,0.07,0.32,0.22
0.82,0.81,0.65,0.69,0.11,0.97,0.02,0.48,0.09,0.72,0.06,0.9,0.09,0.91,0.02,0.94,0.05,0.76,0.22,0.71,0.05,0.34,0.22
0.82,0.79,0.64,0.76,0.08,0.89,0.09,0.81,0.02,0.85,0.06,0.97,0.02,0.71,0.09,0.89,0.1,0.72,0.25,0.49,0.1,0.3,0.25
0.8,0.8,0.6,0.82,0.07,0.91,0.07,0.92,0.02,0.92,0.05,0.98,0.02,0.67,0.07,0.81,0.17,0.75,0.23,0.46,0.17,0.27,0.23
0.81,0.81,0.63,0.73,0.1,1.0,0.0,0.57,0.12,0.78,0.06,0.86,0.12,0.99,0.0,0.88,0.1,0.8,0.18,0.62,0.1,0.33,0.18
0.83,0.81,0.65,0.67,0.12,0.98,0.02,0.4,0.15,0.69,0.08,0.84,0.15,0.91,0.02,0.95,0.04,0.79,0.19,0.8,0.04,0.36,0.19
0.83,0.81,0.65,0.65,0.13,0.97,0.02,0.36,0.14,0.67,0.08,0.85,0.14,0.9,0.02,0.97,0.02,0.78,0.19,0.86,0.02,0.38,0.19
0.82,0.81,0.65,0.68,0.11,0.99,0.01,0.44,0.11,0.71,0.06,0.88,0.11,0.97,0.01,0.95,0.04,0.77,0.21,0.76,0.04,0.35,0.21
0.82,0.8,0.65,0.72,0.09,0.94,0.05,0.62,0.05,0.78,0.05,0.94,0.05,0.82,0.05,0.92,0.07,0.74,0.23,0.59,0.07,0.33,0.23
0.82,0.8,0.65,0.73,0.09,0.93,0.06,0.65,0.05,0.79,0.06,0.95,0.05,0.79,0.06,0.91,0.08,0.74,0.23,0.57,0.08,0.32,0.23
0.79,0.78,0.58,0.92,0.03,0.82,0.16,0.59,0.08,0.7,0.12,0.91,0.08,0.48,0.16,0.75,0.22,0.7,0.27,0.3,0.22,0.24,0.27
0.81,0.78,0.63,0.81,0.06,0.84,0.13,0.92,0.01,0.88,0.07,0.99,0.01,0.62,0.13,0.87,0.12,0.7,0.27,0.39,0.12,0.28,0.27
0.79,0.77,0.59,0.92,0.02,0.81,0.16,0.55,0.08,0.68,0.12,0.91,0.08,0.48,0.16,0.76,0.22,0.7,0.28,0.28,0.22,0.24,0.28
0.79,0.77,0.58,0.95,0.02,0.79,0.18,0.5,0.1,0.65,0.14,0.89,0.1,0.45,0.18,0.75,0.23,0.69,0.28,0.26,0.23,0.23,0.28
0.79,0.77,0.57,0.96,0.01,0.78,0.19,0.46,0.11,0.62,0.15,0.88,0.11,0.43,0.19,0.74,0.24,0.68,0.29,0.25,0.24,0.22,0.29
0.76,0.75,0.52,0.93,0.03,0.76,0.22,0.32,0.22,0.54,0.22,0.76,0.22,0.32,0.22,0.64,0.33,0.68,0.3,0.2,0.33,0.19,0.3
0.75,0.74,0.49,0.9,0.04,0.75,0.22,0.29,0.26,0.52,0.24,0.71,0.26,0.29,0.22,0.61,0.35,0.68,0.3,0.2,0.35,0.19,0.3
0.75,0.75,0.5,0.92,0.03,0.78,0.2,0.33,0.26,0.56,0.23,0.71,0.26,0.3,0.2,0.61,0.35,0.7,0.28,0.22,0.35,0.19,0.28
0.73,0.74,0.48,0.91,0.03,0.79,0.19,0.35,0.28,0.57,0.24,0.67,0.28,0.29,0.19,0.59,0.37,0.71,0.27,0.24,0.37,0.19,0.27
0.7,0.73,0.43,0.9,0.04,0.82,0.17,0.41,0.31,0.61,0.24,0.6,0.31,0.23,0.17,0.56,0.38,0.72,0.26,0.28,0.38,0.17,0.26
0.71,0.74,0.45,0.94,0.03,0.85,0.14,0.5,0.26,0.68,0.2,0.64,0.26,0.27,0.14,0.57,0.36,0.74,0.24,0.32,0.36,0.18,0.24
0.7,0.74,0.44,0.95,0.02,0.88,0.12,0.54,0.25,0.71,0.18,0.65,0.25,0.3,0.12,0.57,0.35,0.76,0.23,0.34,0.35,0.19,0.23
0.71,0.75,0.47,1.0,0.0,0.9,0.09,0.65,0.18,0.78,0.14,0.73,0.18,0.38,0.09,0.6,0.32,0.78,0.21,0.37,0.32,0.2,0.21
0.73,0.76,0.5,0.94,0.03,0.94,0.05,0.8,0.09,0.87,0.07,0.86,0.09,0.54,0.05,0.64,0.29,0.81,0.18,0.42,0.29,0.24,0.18
0.76,0.78,0.54,0.89,0.04,0.94,0.06,0.89,0.04,0.92,0.05,0.94,0.04,0.62,0.06,0.69,0.25,0.79,0.2,0.43,0.25,0.26,0.2
0.78,0.78,0.56,0.87,0.05,0.92,0.07,0.93,0.02,0.93,0.05,0.97,0.02,0.62,0.07,0.73,0.22,0.77,0.21,0.43,0.22,0.26,0.21
0.76,0.78,0.54,0.89,0.04,0.93,0.06,0.88,0.04,0.91,0.05,0.94,0.04,0.62,0.06,0.7,0.25,0.78,0.2,0.42,0.25,0.26,0.2
0.76,0.77,0.54,0.9,0.04,0.93,0.07,0.85,0.05,0.89,0.06,0.93,0.05,0.6,0.07,0.69,0.25,0.78,0.21,0.41,0.25,0.26,0.21
0.8,0.79,0.6,0.84,0.06,0.91,0.08,0.97,0.01,0.94,0.04,0.99,0.01,0.64,0.08,0.78,0.19,0.75,0.23,0.42,0.19,0.27,0.23
0.81,0.79,0.61,0.84,0.05,0.88,0.1,0.83,0.03,0.85,0.07,0.97,0.03,0.61,0.1,0.8,0.18,0.73,0.24,0.37,0.18,0.27,0.24
0.8,0.78,0.61,0.87,0.04,0.83,0.14,0.66,0.05,0.74,0.1,0.95,0.05,0.55,0.14,0.81,0.18,0.7,0.27,0.31,0.18,0.26,0.27
0.8,0.78,0.6,0.89,0.04,0.82,0.15,0.6,0.06,0.71,0.1,0.93,0.06,0.53,0.15,0.79,0.19,0.7,0.27,0.29,0.19,0.25,0.27
0.8,0.78,0.59,0.91,0.03,0.83,0.15,0.6,0.08,0.71,0.11,0.9,0.08,0.49,0.15,0.75,0.23,0.71,0.26,0.3,0.23,0.24,0.26
0.72,0.75,0.47,0.98,0.01,0.87,0.12,0.58,0.2,0.72,0.16,0.73,0.2,0.35,0.12,0.61,0.33,0.75,0.23,0.34,0.33,0.2,0.23
0.67,0.73,0.41,0.95,0.02,0.91,0.09,0.59,0.26,0.75,0.17,0.58,0.26,0.28,0.09,0.55,0.36,0.8,0.19,0.37,0.36,0.19,0.19
0.66,0.72,0.39,0.96,0.02,0.94,0.06,0.64,0.25,0.79,0.15,0.55,0.25,0.32,0.06,0.54,0.36,0.84,0.15,0.39,0.36,0.22,0.15
0.64,0.72,0.38,0.98,0.01,0.97,0.03,0.71,0.21,0.84,0.12,0.58,0.21,0.44,0.03,0.54,0.34,0.88,0.12,0.42,0.34,0.27,0.12
0.64,0.72,0.38,0.99,0.01,0.97,0.03,0.73,0.19,0.85,0.11,0.59,0.19,0.46,0.03,0.55,0.34,0.88,0.11,0.43,0.34,0.28,0.11
0.63,0.71,0.37,0.98,0.01,0.97,0.03,0.73,0.2,0.85,0.12,0.57,0.2,0.42,0.03,0.54,0.34,0.88,0.11,0.43,0.34,0.26,0.11
0.64,0.72,0.38,0.99,0.01,0.97,0.03,0.73,0.19,0.85,0.11,0.59,0.19,0.46,0.03,0.55,0.34,0.88,0.11,0.43,0.34,0.28,0.11
0.64,0.72,0.38,0.99,0.01,0.97,0.03,0.73,0.19,0.85,0.11,0.59,0.19,0.46,0.03,0.55,0.34,0.88,0.11,0.43,0.34,0.28,0.11
0.66,0.73,0.41,0.99,0.0,0.97,0.03,0.76,0.16,0.86,0.1,0.68,0.16,0.52,0.03,0.57,0.33,0.88,0.12,0.43,0.33,0.27,0.12
0.68,0.74,0.44,0.97,0.01,0.98,0.02,0.82,0.11,0.9,0.07,0.78,0.11,0.65,0.02,0.59,0.31,0.88,0.11,0.44,0.31,0.3,0.11
0.7,0.75,0.46,0.96,0.02,0.97,0.03,0.81,0.11,0.89,0.07,0.8,0.11,0.59,0.03,0.6,0.31,0.86,0.13,0.43,0.31,0.27,0.13
0.71,0.75,0.48,0.93,0.03,0.98,0.02,0.87,0.07,0.93,0.05,0.88,0.07,0.76,0.02,0.62,0.29,0.87,0.12,0.44,0.29,0.31,0.12
0.78,0.79,0.58,0.84,0.06,0.94,0.05,0.95,0.01,0.94,0.03,0.98,0.01,0.68,0.05,0.75,0.2,0.78,0.2,0.46,0.2,0.27,0.2
0.81,0.8,0.62,0.8,0.07,0.9,0.08,0.99,0.0,0.95,0.04,1.0,0.0,0.69,0.08,0.83,0.15,0.74,0.23,0.42,0.15,0.29,0.23
0.82,0.79,0.63,0.81,0.06,0.85,0.12,0.92,0.01,0.89,0.07,0.99,0.01,0.62,0.12,0.86,0.13,0.71,0.26,0.39,0.13,0.28,0.26
0.81,0.77,0.63,0.8,0.06,0.84,0.13,0.93,0.01,0.89,0.07,0.99,0.01,0.65,0.13,0.89,0.11,0.69,0.27,0.39,0.11,0.29,0.27
0.81,0.78,0.63,0.82,0.06,0.84,0.13,0.83,0.02,0.83,0.07,0.98,0.02,0.61,0.13,0.86,0.13,0.7,0.27,0.36,0.13,0.28,0.27
0.81,0.78,0.62,0.85,0.05,0.84,0.13,0.7,0.04,0.77,0.09,0.95,0.04,0.57,0.13,0.81,0.17,0.71,0.27,0.32,0.17,0.26,0.27
0.74,0.76,0.5,0.97,0.01,0.9,0.1,0.66,0.14,0.78,0.12,0.8,0.14,0.43,0.1,0.63,0.3,0.77,0.22,0.36,0.3,0.22,0.22
0.69,0.74,0.45,0.99,0.0,0.95,0.05,0.7,0.17,0.82,0.11,0.71,0.17,0.46,0.05,0.58,0.33,0.84,0.15,0.4,0.33,0.24,0.15
0.75,0.77,0.53,0.94,0.02,0.9,0.09,0.74,0.1,0.82,0.1,0.87,0.1,0.48,0.09,0.67,0.27,0.77,0.22,0.39,0.27,0.23,0.22
0.79,0.78,0.58,0.89,0.04,0.88,0.1,0.76,0.06,0.82,0.08,0.92,0.06,0.54,0.1,0.73,0.23,0.75,0.23,0.37,0.23,0.24,0.23
0.81,0.78,0.63,0.81,0.06,0.83,0.13,0.87,0.01,0.85,0.07,0.99,0.01,0.61,0.13,0.87,0.12,0.7,0.27,0.37,0.12,0.28,0.27
0.81,0.78,0.63,0.82,0.05,0.83,0.14,0.81,0.02,0.82,0.08,0.98,0.02,0.59,0.14,0.86,0.13,0.69,0.27,0.36,0.13,0.27,0.27
0.81,0.78,0.62,0.86,0.04,0.83,0.14,0.65,0.05,0.74,0.1,0.95,0.05,0.56,0.14,0.81,0.18,0.71,0.27,0.3,0.18,0.26,0.27
