ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.71,0.64,0.43,0.01,0.39,0.01,0.82,0.0,0.37,0.01,0.59,0.63,0.37,0.17,0.82,0.9,0.09,0.96,0.03,0.58,0.09,0.91,0.03
0.74,0.77,0.52,0.46,0.27,0.73,0.27,0.08,0.89,0.4,0.58,0.04,0.89,0.0,0.27,0.76,0.2,0.9,0.09,0.46,0.2,0.27,0.09
0.76,0.7,0.54,0.24,0.28,0.3,0.55,0.1,0.19,0.2,0.37,0.81,0.19,0.27,0.55,0.99,0.01,0.97,0.02,0.92,0.01,0.94,0.02
0.78,0.72,0.57,0.43,0.19,0.58,0.3,0.31,0.09,0.44,0.2,0.91,0.09,0.48,0.3,0.93,0.06,0.86,0.11,0.63,0.06,0.68,0.11
0.83,0.81,0.65,0.67,0.11,0.99,0.01,0.46,0.1,0.72,0.06,0.9,0.1,0.97,0.01,0.94,0.05,0.78,0.2,0.71,0.05,0.37,0.2
0.83,0.82,0.66,0.65,0.13,0.95,0.04,0.37,0.16,0.66,0.1,0.82,0.16,0.82,0.04,0.96,0.03,0.81,0.17,0.84,0.03,0.39,0.17
0.82,0.82,0.64,0.69,0.12,0.95,0.04,0.46,0.17,0.7,0.11,0.8,0.17,0.79,0.04,0.91,0.07,0.83,0.16,0.72,0.07,0.39,0.16
0.81,0.81,0.63,0.7,0.12,0.97,0.03,0.51,0.15,0.74,0.09,0.82,0.15,0.84,0.03,0.89,0.09,0.82,0.16,0.67,0.09,0.37,0.16
0.8,0.8,0.6,0.78,0.09,0.99,0.01,0.73,0.08,0.86,0.04,0.9,0.08,0.93,0.01,0.81,0.16,0.81,0.18,0.54,0.16,0.32,0.18
0.81,0.81,0.62,0.74,0.1,0.99,0.01,0.62,0.12,0.8,0.07,0.86,0.12,0.93,0.01,0.85,0.12,0.82,0.17,0.59,0.12,0.35,0.17
0.81,0.81,0.62,0.73,0.1,1.0,0.0,0.59,0.11,0.79,0.06,0.86,0.11,0.98,0.0,0.86,0.11,0.8,0.18,0.6,0.11,0.34,0.18
0.81,0.81,0.63,0.74,0.1,1.0,0.0,0.61,0.11,0.8,0.06,0.87,0.11,0.98,0.0,0.86,0.12,0.8,0.18,0.6,0.12,0.33,0.18
0.82,0.81,0.64,0.71,0.11,0.98,0.02,0.52,0.13,0.75,0.07,0.84,0.13,0.89,0.02,0.89,0.09,0.81,0.17,0.65,0.09,0.36,0.17
0.81,0.81,0.63,0.73,0.1,1.0,0.0,0.59,0.11,0.79,0.06,0.86,0.11,0.99,0.0,0.87,0.11,0.8,0.18,0.61,0.11,0.34,0.18
0.81,0.81,0.63,0.74,0.1,0.99,0.01,0.63,0.1,0.81,0.06,0.88,0.1,0.94,0.01,0.86,0.12,0.79,0.19,0.58,0.12,0.33,0.19
0.81,0.81,0.62,0.75,0.09,0.98,0.02,0.67,0.09,0.82,0.06,0.9,0.09,0.91,0.02,0.85,0.13,0.79,0.19,0.56,0.13,0.32,0.19
0.81,0.81,0.62,0.76,0.09,0.98,0.02,0.7,0.08,0.84,0.05,0.9,0.08,0.9,0.02,0.84,0.14,0.79,0.19,0.55,0.14,0.32,0.19
0.81,0.8,0.61,0.77,0.09,0.97,0.03,0.73,0.07,0.85,0.05,0.91,0.07,0.84,0.03,0.83,0.15,0.79,0.19,0.53,0.15,0.3,0.19
0.79,0.8,0.59,0.82,0.07,0.97,0.03,0.86,0.04,0.92,0.04,0.94,0.04,0.81,0.03,0.77,0.19,0.8,0.18,0.49,0.19,0.3,0.18
0.77,0.78,0.56,0.85,0.06,0.97,0.02,0.94,0.02,0.95,0.02,0.97,0.02,0.81,0.02,0.72,0.22,0.82,0.16,0.47,0.22,0.3,0.16
0.73,0.76,0.5,0.9,0.04,0.97,0.02,0.98,0.01,0.97,0.01,0.98,0.01,0.75,0.02,0.67,0.26,0.84,0.15,0.47,0.26,0.28,0.15
0.69,0.74,0.45,0.94,0.02,0.97,0.03,0.88,0.06,0.93,0.04,0.87,0.06,0.64,0.03,0.62,0.29,0.86,0.13,0.46,0.29,0.27,0.13
0.66,0.73,0.41,0.97,0.01,0.97,0.03,0.84,0.1,0.91,0.07,0.78,0.1,0.57,0.03,0.59,0.31,0.86,0.13,0.46,0.31,0.26,0.13
0.65,0.72,0.39,0.99,0.01,0.98,0.02,0.81,0.13,0.9,0.07,0.71,0.13,0.6,0.02,0.57,0.32,0.88,0.11,0.45,0.32,0.3,0.11
0.64,0.72,0.38,0.99,0.0,0.98,0.02,0.8,0.14,0.89,0.08,0.68,0.14,0.56,0.02,0.56,0.32,0.88,0.11,0.45,0.32,0.29,0.11
0.63,0.71,0.37,0.99,0.0,0.98,0.02,0.83,0.12,0.91,0.07,0.71,0.12,0.55,0.02,0.57,0.31,0.88,0.12,0.47,0.31,0.28,0.12
0.63,0.71,0.36,0.99,0.0,0.98,0.02,0.84,0.11,0.91,0.07,0.71,0.11,0.54,0.02,0.57,0.31,0.88,0.12,0.47,0.31,0.27,0.12
0.7,0.75,0.46,0.92,0.03,0.98,0.01,0.96,0.02,0.97,0.01,0.96,0.02,0.78,0.01,0.64,0.27,0.86,0.13,0.48,0.27,0.29,0.13
0.77,0.78,0.56,0.82,0.08,1.0,0.0,0.78,0.09,0.89,0.04,0.87,0.09,1.0,0.0,0.75,0.19,0.84,0.15,0.53,0.19,0.32,0.15
0.8,0.81,0.61,0.76,0.1,0.99,0.01,0.64,0.12,0.81,0.07,0.85,0.12,0.95,0.01,0.83,0.14,0.82,0.16,0.58,0.14,0.34,0.16
0.82,0.81,0.63,0.71,0.11,0.98,0.02,0.52,0.14,0.75,0.08,0.83,0.14,0.91,0.02,0.89,0.09,0.81,0.17,0.66,0.09,0.35,0.17
0.81,0.81,0.63,0.72,0.11,0.98,0.01,0.55,0.14,0.77,0.08,0.84,0.14,0.92,0.01,0.88,0.1,0.81,0.17,0.64,0.1,0.35,0.17
0.81,0.81,0.62,0.73,0.11,0.99,0.01,0.56,0.13,0.78,0.07,0.84,0.13,0.93,0.01,0.87,0.11,0.81,0.17,0.63,0.11,0.35,0.17
0.81,0.81,0.62,0.73,0.11,0.98,0.01,0.57,0.14,0.77,0.08,0.84,0.14,0.91,0.01,0.86,0.11,0.82,0.16,0.62,0.11,0.35,0.16
0.81,0.81,0.62,0.74,0.1,0.99,0.01,0.58,0.13,0.78,0.07,0.84,0.13,0.92,0.01,0.86,0.12,0.82,0.16,0.62,0.12,0.34,0.16
0.81,0.81,0.62,0.74,0.1,0.99,0.01,0.6,0.13,0.79,0.07,0.84,0.13,0.93,0.01,0.85,0.12,0.82,0.16,0.61,0.12,0.34,0.16
0.81,0.81,0.62,0.74,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.95,0.01,0.85,0.12,0.82,0.16,0.6,0.12,0.34,0.16
0.81,0.81,0.62,0.74,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.94,0.01,0.85,0.13,0.82,0.16,0.6,0.13,0.34,0.16
0.8,0.81,0.62,0.74,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.94,0.01,0.84,0.13,0.82,0.16,0.6,0.13,0.34,0.16
0.8,0.81,0.61,0.74,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.93,0.01,0.84,0.13,0.82,0.16,0.6,0.13,0.34,0.16
0.8,0.81,0.61,0.75,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.93,0.01,0.84,0.13,0.82,0.16,0.6,0.13,0.34,0.16
0.8,0.81,0.61,0.75,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.93,0.01,0.84,0.13,0.82,0.16,0.6,0.13,0.34,0.16
0.8,0.81,0.61,0.75,0.1,0.99,0.01,0.62,0.13,0.8,0.07,0.84,0.13,0.94,0.01,0.84,0.13,0.82,0.16,0.6,0.13,0.34,0.16
0.8,0.81,0.61,0.75,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.94,0.01,0.84,0.13,0.82,0.16,0.6,0.13,0.34,0.16
0.8,0.81,0.61,0.75,0.1,0.99,0.01,0.61,0.13,0.8,0.07,0.84,0.13,0.94,0.01,0.84,0.13,0.82,0.16,0.6,0.13,0.34,0.16
