ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.71,0.4,0.27,0.37,0.0,1.0,0.04,0.96,0.02,0.98,0.0,0.96,0.0,1.0,0.74,0.21,0.0,1.0,0.44,0.21,0.0,1.0
0.73,0.77,0.52,0.59,0.2,0.84,0.16,0.21,0.74,0.53,0.45,0.08,0.74,0.02,0.16,0.92,0.05,0.97,0.03,0.85,0.05,0.66,0.03
0.76,0.7,0.54,0.29,0.25,0.37,0.47,0.16,0.13,0.27,0.3,0.86,0.13,0.35,0.47,0.95,0.04,0.93,0.05,0.74,0.04,0.84,0.05
0.8,0.76,0.61,0.52,0.17,0.73,0.2,0.3,0.11,0.52,0.15,0.89,0.11,0.56,0.2,0.97,0.03,0.83,0.14,0.79,0.03,0.59,0.14
0.83,0.82,0.66,0.63,0.14,0.93,0.06,0.32,0.18,0.62,0.12,0.8,0.18,0.75,0.06,0.98,0.01,0.82,0.16,0.92,0.01,0.41,0.16
0.83,0.83,0.66,0.59,0.17,0.86,0.12,0.23,0.32,0.55,0.22,0.65,0.32,0.42,0.12,0.97,0.03,0.9,0.09,0.88,0.03,0.53,0.09
0.82,0.82,0.65,0.61,0.16,0.88,0.11,0.28,0.3,0.58,0.2,0.66,0.3,0.43,0.11,1.0,0.0,0.9,0.09,0.99,0.0,0.53,0.09
0.83,0.81,0.65,0.61,0.15,0.9,0.08,0.29,0.18,0.59,0.13,0.81,0.18,0.69,0.08,0.99,0.01,0.82,0.16,0.96,0.01,0.45,0.16
0.82,0.81,0.64,0.71,0.11,0.98,0.01,0.52,0.1,0.75,0.06,0.88,0.1,0.94,0.01,0.91,0.07,0.77,0.2,0.67,0.07,0.33,0.2
0.83,0.82,0.66,0.61,0.15,0.91,0.08,0.3,0.17,0.6,0.12,0.82,0.17,0.7,0.08,0.99,0.01,0.82,0.16,0.96,0.01,0.44,0.16
0.81,0.79,0.63,0.59,0.15,0.86,0.11,0.33,0.12,0.59,0.11,0.87,0.12,0.68,0.11,0.97,0.03,0.81,0.16,0.84,0.03,0.49,0.16
0.82,0.81,0.65,0.67,0.12,1.0,0.0,0.42,0.11,0.71,0.06,0.88,0.11,1.0,0.0,0.96,0.04,0.77,0.21,0.78,0.04,0.36,0.21
0.82,0.81,0.65,0.6,0.15,0.89,0.09,0.28,0.17,0.58,0.13,0.82,0.17,0.69,0.09,1.0,0.0,0.81,0.16,0.98,0.0,0.45,0.16
