ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.28,0.0,1.0,0.54,0.28
0.63,0.4,0.35,0.01,0.2,0.02,0.38,0.0,1.0,0.01,0.69,0.0,1.0,0.62,0.38,0.0,1.0,0.73,0.18,0.0,1.0,0.65,0.18
0.8,0.81,0.62,0.53,0.21,0.8,0.19,0.14,0.51,0.47,0.35,0.44,0.51,0.2,0.19,0.88,0.1,0.95,0.04,0.63,0.1,0.73,0.04
0.82,0.8,0.65,0.62,0.14,0.91,0.07,0.34,0.13,0.62,0.1,0.86,0.13,0.77,0.07,0.97,0.02,0.8,0.17,0.85,0.02,0.44,0.17
0.83,0.82,0.66,0.66,0.13,0.96,0.04,0.39,0.16,0.68,0.1,0.83,0.16,0.83,0.04,0.95,0.04,0.81,0.17,0.81,0.04,0.38,0.17
0.8,0.81,0.62,0.6,0.18,0.87,0.13,0.24,0.41,0.55,0.27,0.53,0.41,0.33,0.13,0.97,0.02,0.91,0.08,0.92,0.02,0.54,0.08
0.79,0.81,0.6,0.61,0.17,0.87,0.12,0.26,0.43,0.56,0.28,0.5,0.43,0.31,0.12,0.99,0.01,0.91,0.08,0.96,0.01,0.54,0.08
0.79,0.8,0.6,0.69,0.14,0.92,0.07,0.41,0.29,0.67,0.18,0.63,0.29,0.52,0.07,0.9,0.07,0.88,0.11,0.78,0.07,0.43,0.11
0.78,0.8,0.59,0.75,0.11,0.96,0.03,0.58,0.18,0.77,0.1,0.75,0.18,0.72,0.03,0.82,0.14,0.86,0.13,0.63,0.14,0.38,0.13
0.76,0.79,0.56,0.77,0.1,0.96,0.04,0.59,0.21,0.77,0.12,0.7,0.21,0.65,0.04,0.8,0.15,0.87,0.12,0.63,0.15,0.38,0.12
0.72,0.76,0.5,0.83,0.08,0.98,0.02,0.72,0.16,0.85,0.09,0.72,0.16,0.72,0.02,0.73,0.2,0.88,0.12,0.58,0.2,0.36,0.12
0.72,0.76,0.5,0.82,0.08,0.97,0.03,0.69,0.19,0.83,0.11,0.68,0.19,0.66,0.03,0.74,0.19,0.88,0.11,0.6,0.19,0.36,0.11
0.73,0.77,0.51,0.82,0.08,0.98,0.02,0.69,0.18,0.83,0.1,0.71,0.18,0.73,0.02,0.74,0.19,0.87,0.12,0.59,0.19,0.35,0.12
0.71,0.76,0.49,0.83,0.08,0.98,0.02,0.7,0.18,0.84,0.1,0.68,0.18,0.68,0.02,0.73,0.19,0.88,0.11,0.6,0.19,0.35,0.11
0.7,0.75,0.48,0.83,0.08,0.97,0.03,0.7,0.19,0.83,0.11,0.65,0.19,0.61,0.03,0.72,0.2,0.89,0.1,0.6,0.2,0.38,0.1
0.69,0.74,0.46,0.86,0.06,0.98,0.02,0.77,0.15,0.88,0.08,0.69,0.15,0.71,0.02,0.69,0.22,0.89,0.1,0.58,0.22,0.34,0.1
0.71,0.76,0.49,0.81,0.09,0.96,0.04,0.64,0.24,0.8,0.14,0.58,0.24,0.5,0.04,0.75,0.18,0.91,0.09,0.63,0.18,0.41,0.09
0.72,0.76,0.5,0.78,0.1,0.95,0.05,0.57,0.29,0.76,0.17,0.53,0.29,0.4,0.05,0.78,0.15,0.92,0.08,0.67,0.15,0.44,0.08
0.72,0.76,0.51,0.77,0.11,0.94,0.06,0.55,0.31,0.74,0.18,0.49,0.31,0.33,0.06,0.79,0.14,0.93,0.06,0.68,0.14,0.51,0.06
0.74,0.77,0.53,0.76,0.11,0.94,0.05,0.54,0.29,0.74,0.17,0.57,0.29,0.47,0.05,0.81,0.14,0.9,0.1,0.68,0.14,0.42,0.1
0.78,0.79,0.58,0.74,0.11,0.95,0.05,0.52,0.23,0.73,0.14,0.68,0.23,0.62,0.05,0.84,0.12,0.87,0.12,0.67,0.12,0.4,0.12
0.78,0.8,0.59,0.74,0.11,0.95,0.04,0.53,0.22,0.74,0.13,0.71,0.22,0.65,0.04,0.84,0.12,0.87,0.12,0.66,0.12,0.39,0.12
0.76,0.79,0.56,0.72,0.13,0.93,0.06,0.45,0.33,0.69,0.2,0.56,0.33,0.46,0.06,0.87,0.1,0.89,0.1,0.75,0.1,0.42,0.1
0.76,0.79,0.56,0.74,0.11,0.95,0.05,0.51,0.26,0.73,0.15,0.64,0.26,0.59,0.05,0.84,0.12,0.87,0.12,0.69,0.12,0.38,0.12
0.81,0.81,0.63,0.67,0.14,0.93,0.07,0.39,0.25,0.66,0.16,0.7,0.25,0.61,0.07,0.93,0.06,0.86,0.13,0.8,0.06,0.42,0.13
0.81,0.81,0.63,0.64,0.15,0.9,0.09,0.33,0.31,0.61,0.2,0.64,0.31,0.5,0.09,0.97,0.03,0.88,0.11,0.9,0.03,0.46,0.11
0.82,0.82,0.65,0.63,0.15,0.92,0.07,0.3,0.26,0.61,0.17,0.71,0.26,0.63,0.07,0.99,0.01,0.84,0.14,0.97,0.01,0.42,0.14
0.82,0.81,0.65,0.64,0.14,0.95,0.04,0.32,0.19,0.64,0.12,0.79,0.19,0.83,0.04,0.99,0.01,0.8,0.18,0.94,0.01,0.38,0.18
0.82,0.81,0.65,0.69,0.11,0.97,0.02,0.47,0.1,0.72,0.06,0.89,0.1,0.91,0.02,0.94,0.05,0.76,0.22,0.72,0.05,0.33,0.22
0.82,0.8,0.64,0.7,0.1,0.95,0.04,0.54,0.06,0.74,0.05,0.93,0.06,0.87,0.04,0.94,0.06,0.74,0.23,0.65,0.06,0.34,0.23
