ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.28,0.0,1.0,0.54,0.28
0.65,0.43,0.37,0.01,0.22,0.02,0.42,0.0,1.0,0.01,0.71,0.0,1.0,0.58,0.42,0.0,1.0,0.76,0.16,0.0,1.0,0.67,0.16
0.8,0.81,0.62,0.53,0.21,0.81,0.19,0.15,0.51,0.48,0.35,0.44,0.51,0.21,0.19,0.89,0.09,0.95,0.05,0.67,0.09,0.71,0.05
0.83,0.8,0.65,0.64,0.13,0.95,0.04,0.39,0.11,0.67,0.07,0.89,0.11,0.86,0.04,0.96,0.03,0.79,0.19,0.79,0.03,0.41,0.19
0.82,0.82,0.65,0.64,0.15,0.92,0.07,0.33,0.23,0.62,0.15,0.74,0.23,0.64,0.07,0.97,0.03,0.85,0.14,0.89,0.03,0.43,0.14
0.78,0.8,0.58,0.64,0.16,0.88,0.12,0.31,0.44,0.59,0.28,0.45,0.44,0.24,0.12,0.96,0.03,0.94,0.05,0.92,0.03,0.62,0.05
0.76,0.79,0.56,0.67,0.15,0.89,0.11,0.36,0.43,0.62,0.27,0.44,0.43,0.22,0.11,0.92,0.06,0.95,0.04,0.84,0.06,0.67,0.04
0.75,0.78,0.55,0.73,0.12,0.93,0.07,0.49,0.31,0.71,0.19,0.56,0.31,0.43,0.07,0.84,0.12,0.9,0.09,0.71,0.12,0.46,0.09
0.74,0.78,0.53,0.78,0.1,0.96,0.04,0.6,0.23,0.78,0.14,0.66,0.23,0.63,0.04,0.79,0.15,0.87,0.12,0.64,0.15,0.37,0.12
0.72,0.76,0.5,0.81,0.09,0.96,0.03,0.66,0.21,0.81,0.12,0.65,0.21,0.57,0.03,0.75,0.18,0.9,0.1,0.61,0.18,0.39,0.1
