ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.71,0.64,0.43,0.01,0.39,0.01,0.81,0.0,0.36,0.01,0.58,0.64,0.36,0.18,0.81,0.91,0.08,0.97,0.02,0.64,0.08,0.93,0.02
0.74,0.77,0.52,0.46,0.27,0.72,0.28,0.08,0.89,0.4,0.58,0.04,0.89,0.0,0.28,0.76,0.2,0.9,0.1,0.46,0.2,0.27,0.1
0.76,0.7,0.53,0.22,0.29,0.28,0.58,0.09,0.2,0.18,0.39,0.8,0.2,0.26,0.58,0.99,0.01,0.99,0.01,0.95,0.01,0.96,0.01
0.77,0.72,0.57,0.42,0.19,0.56,0.32,0.29,0.09,0.43,0.21,0.9,0.09,0.47,0.32,0.93,0.06,0.86,0.1,0.64,0.06,0.7,0.1
0.83,0.81,0.65,0.68,0.11,0.99,0.0,0.47,0.09,0.73,0.04,0.9,0.09,0.98,0.0,0.94,0.05,0.77,0.2,0.7,0.05,0.37,0.2
0.81,0.81,0.63,0.72,0.11,0.98,0.02,0.55,0.14,0.77,0.08,0.84,0.14,0.88,0.02,0.88,0.1,0.82,0.17,0.64,0.1,0.36,0.17
0.75,0.77,0.53,0.89,0.05,0.98,0.02,0.95,0.02,0.96,0.02,0.96,0.02,0.78,0.02,0.67,0.26,0.84,0.15,0.45,0.26,0.3,0.15
0.72,0.75,0.48,0.96,0.02,0.95,0.05,0.75,0.13,0.85,0.09,0.79,0.13,0.54,0.05,0.61,0.31,0.83,0.16,0.4,0.31,0.25,0.16
0.68,0.73,0.42,0.96,0.02,0.93,0.07,0.59,0.26,0.76,0.17,0.58,0.26,0.33,0.07,0.55,0.36,0.82,0.17,0.37,0.36,0.21,0.17
0.7,0.74,0.46,0.99,0.0,0.92,0.08,0.65,0.19,0.79,0.14,0.71,0.19,0.37,0.08,0.59,0.33,0.8,0.19,0.38,0.33,0.2,0.19
0.74,0.76,0.5,0.97,0.01,0.91,0.08,0.67,0.14,0.79,0.11,0.8,0.14,0.47,0.08,0.63,0.31,0.78,0.2,0.37,0.31,0.23,0.2
0.76,0.77,0.53,0.94,0.02,0.89,0.1,0.69,0.11,0.79,0.11,0.85,0.11,0.5,0.1,0.67,0.28,0.76,0.22,0.36,0.28,0.24,0.22
0.78,0.78,0.57,0.91,0.03,0.86,0.12,0.7,0.08,0.78,0.1,0.91,0.08,0.51,0.12,0.73,0.24,0.73,0.25,0.35,0.24,0.24,0.25
0.8,0.78,0.59,0.89,0.04,0.84,0.14,0.69,0.06,0.76,0.1,0.93,0.06,0.52,0.14,0.77,0.21,0.71,0.26,0.33,0.21,0.24,0.26
0.8,0.78,0.6,0.86,0.05,0.84,0.13,0.77,0.04,0.8,0.09,0.96,0.04,0.56,0.13,0.8,0.18,0.71,0.27,0.36,0.18,0.26,0.27
0.81,0.78,0.62,0.83,0.05,0.84,0.13,0.84,0.02,0.84,0.07,0.98,0.02,0.6,0.13,0.84,0.15,0.7,0.27,0.37,0.15,0.27,0.27
0.81,0.79,0.62,0.81,0.06,0.86,0.11,0.99,0.0,0.93,0.06,1.0,0.0,0.63,0.11,0.85,0.13,0.71,0.26,0.42,0.13,0.28,0.26
0.81,0.79,0.62,0.8,0.07,0.9,0.08,0.88,0.02,0.89,0.05,0.98,0.02,0.68,0.08,0.84,0.14,0.73,0.24,0.47,0.14,0.28,0.24
0.8,0.79,0.6,0.8,0.08,0.94,0.05,0.79,0.06,0.86,0.06,0.93,0.06,0.73,0.05,0.81,0.16,0.76,0.22,0.52,0.16,0.28,0.22
0.77,0.79,0.56,0.83,0.07,0.97,0.02,0.86,0.05,0.92,0.04,0.93,0.05,0.81,0.02,0.74,0.2,0.81,0.17,0.5,0.2,0.29,0.17
0.72,0.76,0.49,0.87,0.06,1.0,0.0,0.88,0.06,0.94,0.03,0.89,0.06,0.94,0.0,0.68,0.24,0.87,0.12,0.52,0.24,0.34,0.12
0.66,0.73,0.42,0.92,0.03,0.99,0.01,0.96,0.02,0.97,0.01,0.94,0.02,0.88,0.01,0.63,0.27,0.88,0.12,0.52,0.27,0.29,0.12
0.62,0.71,0.37,0.95,0.02,1.0,0.0,0.98,0.01,0.99,0.01,0.96,0.01,0.97,0.0,0.59,0.28,0.91,0.09,0.52,0.28,0.35,0.09
0.6,0.7,0.33,0.96,0.02,1.0,0.0,0.98,0.01,0.99,0.01,0.95,0.01,0.92,0.0,0.58,0.29,0.93,0.07,0.53,0.29,0.39,0.07
0.59,0.69,0.31,0.96,0.02,1.0,0.0,0.99,0.01,0.99,0.01,0.95,0.01,1.0,0.0,0.58,0.28,0.93,0.07,0.54,0.28,0.32,0.07
0.57,0.69,0.3,0.97,0.02,1.0,0.0,0.99,0.01,0.99,0.01,0.97,0.01,0.84,0.0,0.58,0.28,0.95,0.05,0.54,0.28,0.38,0.05
0.56,0.68,0.27,0.97,0.01,1.0,0.0,0.98,0.02,0.99,0.01,0.89,0.02,0.68,0.0,0.57,0.28,0.96,0.04,0.55,0.28,0.43,0.04
0.54,0.67,0.23,0.97,0.01,1.0,0.0,0.96,0.04,0.98,0.02,0.73,0.04,0.71,0.0,0.57,0.27,0.94,0.05,0.57,0.27,0.34,0.05
0.53,0.67,0.22,0.97,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.77,0.03,0.51,0.0,0.57,0.28,0.97,0.03,0.56,0.28,0.49,0.03
0.53,0.67,0.21,0.98,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.71,0.03,0.4,0.0,0.57,0.28,0.97,0.02,0.57,0.28,0.57,0.02
0.52,0.66,0.19,0.98,0.01,1.0,0.0,0.97,0.02,0.98,0.01,0.75,0.02,0.35,0.0,0.56,0.28,0.98,0.02,0.57,0.28,0.68,0.02
0.51,0.66,0.17,0.99,0.01,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.0,0.32,0.0,0.55,0.28,1.0,0.0,0.56,0.28,0.93,0.0
0.51,0.66,0.17,0.99,0.01,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.0,0.35,0.0,0.55,0.28,0.99,0.01,0.56,0.28,0.85,0.01
0.51,0.66,0.17,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.91,0.01,0.25,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.51,0.66,0.16,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.91,0.01,0.25,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.88,0.01
0.5,0.66,0.15,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.84,0.01,0.25,0.0,0.55,0.28,1.0,0.0,0.57,0.28,0.94,0.0
0.5,0.66,0.15,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.86,0.01,0.25,0.0,0.55,0.28,1.0,0.0,0.57,0.28,0.92,0.0
0.5,0.66,0.14,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.91,0.0,0.3,0.0,0.55,0.28,1.0,0.0,0.57,0.28,0.94,0.0
0.5,0.66,0.14,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.94,0.0,0.27,0.0,0.55,0.28,1.0,0.0,0.57,0.28,0.93,0.0
0.5,0.66,0.14,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.0,0.27,0.0,0.55,0.28,1.0,0.0,0.57,0.28,0.89,0.0
0.5,0.66,0.14,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.66,0.14,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.66,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.66,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.66,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.88,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.85,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.85,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.85,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.85,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.86,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
0.5,0.65,0.13,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.27,0.0,0.55,0.28,0.99,0.01,0.57,0.28,0.87,0.01
