ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.6,0.18,0.77,0.08,0.66,0.22,0.64,0.15,0.65,0.18,0.79,0.15,0.6,0.22,0.85,0.11,0.72,0.18,0.73,0.11,0.68,0.18
0.56,0.7,0.12,0.95,0.02,0.92,0.08,0.91,0.09,0.92,0.08,0.39,0.09,0.05,0.08,0.83,0.11,0.7,0.27,0.78,0.11,0.27,0.27
0.61,0.71,0.22,0.98,0.01,0.96,0.03,0.99,0.01,0.97,0.02,0.97,0.01,0.7,0.03,0.82,0.12,0.98,0.01,0.74,0.12,0.95,0.01
0.66,0.7,0.31,0.78,0.1,0.77,0.2,0.58,0.26,0.68,0.23,0.6,0.26,0.42,0.2,0.94,0.04,0.97,0.02,0.89,0.04,0.94,0.02
0.62,0.72,0.25,0.85,0.07,0.83,0.17,0.67,0.29,0.75,0.23,0.28,0.29,0.06,0.17,0.91,0.06,0.8,0.17,0.86,0.06,0.44,0.17
0.56,0.4,0.22,0.68,0.06,0.71,0.1,0.65,0.04,0.68,0.07,0.95,0.04,0.87,0.1,0.92,0.07,0.83,0.09,0.75,0.07,0.83,0.09
0.63,0.6,0.29,0.69,0.11,0.71,0.18,0.5,0.19,0.6,0.18,0.77,0.19,0.67,0.18,0.97,0.02,0.87,0.08,0.93,0.02,0.84,0.08
0.62,0.58,0.28,1.0,0.0,0.89,0.05,0.99,0.0,0.94,0.03,1.0,0.0,0.9,0.05,0.91,0.07,0.78,0.14,0.77,0.07,0.74,0.14
0.65,0.65,0.31,0.67,0.13,0.66,0.26,0.46,0.25,0.56,0.26,0.68,0.25,0.49,0.26,0.97,0.02,0.95,0.03,0.94,0.02,0.93,0.03
0.64,0.6,0.31,0.78,0.07,0.8,0.11,0.69,0.09,0.74,0.1,0.89,0.09,0.79,0.11,0.93,0.06,0.87,0.08,0.8,0.06,0.83,0.08
0.57,0.4,0.24,0.78,0.04,0.88,0.03,0.66,0.03,0.77,0.03,0.96,0.03,0.95,0.03,0.97,0.03,0.8,0.11,0.87,0.03,0.8,0.11
0.67,0.72,0.32,0.8,0.09,0.8,0.18,0.59,0.27,0.7,0.23,0.55,0.27,0.38,0.18,0.95,0.03,0.97,0.02,0.91,0.03,0.94,0.02
0.56,0.71,0.14,0.97,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.35,0.07,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.65,0.72,0.3,0.89,0.05,0.9,0.09,0.79,0.14,0.84,0.12,0.71,0.14,0.56,0.09,0.89,0.07,0.94,0.05,0.81,0.07,0.87,0.05
0.66,0.65,0.32,0.87,0.04,0.91,0.06,0.81,0.07,0.86,0.07,0.91,0.07,0.86,0.06,0.91,0.07,0.85,0.1,0.79,0.07,0.79,0.1
0.65,0.7,0.3,0.98,0.01,0.97,0.02,1.0,0.0,0.98,0.01,1.0,0.0,0.92,0.02,0.87,0.09,0.82,0.12,0.75,0.09,0.71,0.12
0.61,0.71,0.22,0.98,0.01,0.98,0.02,0.89,0.09,0.94,0.06,0.73,0.09,0.8,0.02,0.81,0.13,0.9,0.08,0.71,0.13,0.77,0.08
0.54,0.7,0.08,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.4,0.02,0.0,1.0,0.81,0.12,0.0,1.0,0.77,0.12,0.0,1.0
0.65,0.68,0.3,1.0,0.0,0.94,0.04,0.93,0.03,0.94,0.04,0.96,0.03,0.88,0.04,0.87,0.1,0.81,0.13,0.73,0.1,0.72,0.13
0.66,0.7,0.32,0.92,0.03,0.96,0.03,0.88,0.05,0.92,0.04,0.91,0.05,0.88,0.03,0.89,0.08,0.85,0.1,0.78,0.08,0.76,0.1
0.66,0.72,0.32,0.93,0.03,0.94,0.05,0.93,0.03,0.94,0.04,0.93,0.03,0.76,0.05,0.86,0.1,0.92,0.05,0.74,0.1,0.84,0.05
0.62,0.72,0.25,0.98,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.97,0.01,0.99,0.0,0.84,0.11,0.88,0.1,0.76,0.11,0.71,0.1
