ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.58,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.9,0.01
0.81,0.49,0.4,0.01,0.17,0.01,0.44,0.0,0.1,0.01,0.27,0.9,0.1,0.56,0.44,0.99,0.0,0.89,0.1,0.99,0.0,0.53,0.1
0.8,0.55,0.42,0.28,0.15,0.28,0.41,0.36,0.09,0.32,0.25,0.9,0.09,0.51,0.41,0.44,0.36,0.91,0.08,0.51,0.36,0.56,0.08
0.8,0.47,0.38,0.33,0.1,0.36,0.26,0.51,0.04,0.43,0.15,0.96,0.04,0.69,0.26,0.46,0.37,0.87,0.12,0.45,0.37,0.46,0.12
0.8,0.54,0.43,0.07,0.2,0.13,0.48,0.06,0.14,0.1,0.31,0.86,0.14,0.48,0.48,0.81,0.12,0.91,0.08,0.76,0.12,0.57,0.08
0.69,0.56,0.41,0.03,0.39,0.07,0.89,0.01,0.55,0.04,0.72,0.45,0.55,0.05,0.89,0.82,0.09,0.93,0.06,0.83,0.09,0.4,0.06
0.81,0.53,0.42,0.2,0.15,0.33,0.34,0.2,0.09,0.27,0.22,0.91,0.09,0.6,0.34,0.72,0.18,0.89,0.1,0.66,0.18,0.5,0.1
0.81,0.51,0.42,0.17,0.14,0.27,0.34,0.19,0.08,0.23,0.21,0.92,0.08,0.61,0.34,0.69,0.21,0.89,0.1,0.61,0.21,0.5,0.1
0.81,0.55,0.44,0.03,0.2,0.06,0.52,0.01,0.13,0.03,0.33,0.87,0.13,0.46,0.52,0.91,0.07,0.92,0.07,0.82,0.07,0.6,0.07
0.8,0.4,0.36,0.46,0.05,0.72,0.08,0.8,0.01,0.76,0.04,0.99,0.01,0.9,0.08,0.62,0.3,0.84,0.15,0.42,0.3,0.39,0.15
0.81,0.41,0.38,0.09,0.1,0.17,0.27,0.1,0.04,0.14,0.15,0.96,0.04,0.72,0.27,0.8,0.16,0.86,0.13,0.6,0.16,0.46,0.13
0.81,0.47,0.41,0.16,0.11,0.34,0.26,0.16,0.05,0.25,0.15,0.95,0.05,0.71,0.26,0.86,0.1,0.86,0.12,0.72,0.1,0.45,0.12
0.8,0.6,0.47,0.02,0.26,0.06,0.67,0.01,0.22,0.03,0.45,0.78,0.22,0.3,0.67,0.74,0.2,0.97,0.03,0.51,0.2,0.79,0.03
0.82,0.52,0.44,0.11,0.15,0.24,0.36,0.07,0.08,0.15,0.22,0.92,0.08,0.59,0.36,0.98,0.01,0.89,0.1,0.96,0.01,0.5,0.1
0.81,0.57,0.46,0.04,0.21,0.12,0.53,0.01,0.15,0.07,0.34,0.85,0.15,0.43,0.53,0.76,0.2,0.93,0.06,0.45,0.2,0.62,0.06
0.81,0.48,0.42,0.08,0.13,0.2,0.32,0.03,0.06,0.12,0.19,0.94,0.06,0.65,0.32,0.89,0.09,0.87,0.11,0.64,0.09,0.48,0.11
0.82,0.49,0.43,0.09,0.14,0.23,0.33,0.04,0.07,0.14,0.2,0.93,0.07,0.64,0.33,0.87,0.11,0.88,0.11,0.61,0.11,0.48,0.11
0.81,0.43,0.41,0.46,0.05,0.95,0.02,0.63,0.01,0.79,0.01,0.99,0.01,0.98,0.02,0.81,0.15,0.83,0.15,0.54,0.15,0.35,0.15
0.82,0.57,0.47,0.26,0.13,0.57,0.22,0.19,0.08,0.38,0.15,0.92,0.08,0.69,0.22,0.95,0.03,0.88,0.11,0.9,0.03,0.44,0.11
0.8,0.62,0.49,0.03,0.28,0.09,0.69,0.0,0.24,0.04,0.46,0.76,0.24,0.25,0.69,0.65,0.32,0.98,0.01,0.25,0.32,0.88,0.01
0.82,0.59,0.48,0.07,0.2,0.19,0.48,0.01,0.13,0.1,0.3,0.87,0.13,0.46,0.48,0.75,0.22,0.92,0.07,0.33,0.22,0.6,0.07
0.82,0.59,0.48,0.08,0.2,0.21,0.48,0.03,0.13,0.12,0.3,0.87,0.13,0.45,0.48,0.81,0.16,0.93,0.07,0.54,0.16,0.6,0.07
0.82,0.62,0.5,0.09,0.24,0.24,0.54,0.02,0.19,0.13,0.36,0.81,0.19,0.35,0.54,0.74,0.21,0.96,0.04,0.46,0.21,0.7,0.04
0.82,0.5,0.45,0.35,0.08,0.78,0.09,0.36,0.03,0.57,0.06,0.97,0.03,0.88,0.09,0.89,0.09,0.85,0.14,0.7,0.09,0.38,0.14
0.83,0.53,0.47,0.17,0.13,0.43,0.26,0.09,0.06,0.26,0.16,0.94,0.06,0.68,0.26,0.94,0.05,0.88,0.11,0.81,0.05,0.46,0.11
