ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.58,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.9,0.01
0.8,0.49,0.4,0.01,0.17,0.01,0.45,0.0,0.1,0.01,0.28,0.9,0.1,0.55,0.45,1.0,0.0,0.89,0.1,0.99,0.0,0.53,0.1
0.8,0.55,0.42,0.25,0.16,0.26,0.42,0.31,0.1,0.29,0.26,0.89,0.1,0.5,0.42,0.46,0.34,0.91,0.08,0.52,0.34,0.56,0.08
0.8,0.47,0.38,0.29,0.11,0.34,0.27,0.44,0.04,0.39,0.15,0.95,0.04,0.69,0.27,0.49,0.35,0.87,0.12,0.47,0.35,0.46,0.12
0.8,0.54,0.42,0.06,0.2,0.11,0.48,0.05,0.13,0.08,0.3,0.86,0.13,0.48,0.48,0.82,0.12,0.91,0.08,0.76,0.12,0.57,0.08
0.7,0.57,0.41,0.03,0.39,0.06,0.9,0.01,0.54,0.03,0.72,0.46,0.54,0.05,0.9,0.82,0.09,0.93,0.06,0.83,0.09,0.41,0.06
0.81,0.53,0.42,0.18,0.16,0.3,0.35,0.17,0.1,0.23,0.22,0.9,0.1,0.58,0.35,0.74,0.17,0.89,0.1,0.67,0.17,0.5,0.1
0.81,0.52,0.42,0.16,0.15,0.26,0.35,0.16,0.09,0.21,0.22,0.91,0.09,0.59,0.35,0.73,0.18,0.89,0.1,0.64,0.18,0.5,0.1
0.81,0.57,0.45,0.03,0.22,0.06,0.56,0.01,0.15,0.03,0.36,0.85,0.15,0.42,0.56,0.88,0.09,0.93,0.06,0.76,0.09,0.64,0.06
0.8,0.44,0.38,0.43,0.07,0.67,0.11,0.67,0.02,0.67,0.07,0.98,0.02,0.86,0.11,0.63,0.28,0.84,0.14,0.47,0.28,0.39,0.14
0.81,0.44,0.39,0.1,0.11,0.2,0.28,0.1,0.05,0.15,0.17,0.95,0.05,0.69,0.28,0.85,0.11,0.86,0.12,0.7,0.11,0.46,0.12
0.81,0.49,0.41,0.2,0.12,0.4,0.25,0.19,0.06,0.3,0.15,0.94,0.06,0.7,0.25,0.83,0.12,0.87,0.12,0.72,0.12,0.45,0.12
0.8,0.6,0.47,0.03,0.27,0.07,0.68,0.01,0.23,0.04,0.46,0.77,0.23,0.29,0.68,0.73,0.21,0.97,0.03,0.51,0.21,0.8,0.03
0.82,0.54,0.45,0.12,0.16,0.27,0.37,0.08,0.1,0.18,0.23,0.9,0.1,0.57,0.37,1.0,0.0,0.9,0.09,1.0,0.0,0.51,0.09
0.81,0.59,0.47,0.05,0.23,0.14,0.55,0.02,0.17,0.08,0.36,0.83,0.17,0.4,0.55,0.79,0.17,0.94,0.06,0.56,0.17,0.65,0.06
0.82,0.51,0.44,0.09,0.15,0.25,0.34,0.04,0.08,0.14,0.21,0.92,0.08,0.62,0.34,0.87,0.11,0.88,0.1,0.63,0.11,0.49,0.1
0.82,0.52,0.44,0.12,0.15,0.29,0.33,0.07,0.08,0.18,0.21,0.92,0.08,0.62,0.33,0.94,0.05,0.88,0.1,0.83,0.05,0.49,0.1
0.81,0.47,0.41,0.56,0.05,0.93,0.03,0.8,0.01,0.86,0.02,0.99,0.01,0.96,0.03,0.75,0.2,0.83,0.15,0.53,0.2,0.33,0.15
0.82,0.58,0.48,0.38,0.12,0.76,0.13,0.35,0.07,0.55,0.1,0.93,0.07,0.79,0.13,0.85,0.11,0.88,0.11,0.74,0.11,0.39,0.11
0.81,0.62,0.49,0.05,0.27,0.14,0.64,0.01,0.23,0.08,0.43,0.77,0.23,0.28,0.64,0.68,0.28,0.97,0.02,0.33,0.28,0.81,0.02
0.82,0.59,0.48,0.11,0.19,0.27,0.42,0.05,0.12,0.16,0.27,0.88,0.12,0.49,0.42,0.87,0.1,0.92,0.08,0.69,0.1,0.56,0.08
0.82,0.59,0.49,0.13,0.19,0.33,0.4,0.06,0.12,0.2,0.26,0.87,0.12,0.5,0.4,0.89,0.08,0.92,0.08,0.76,0.08,0.55,0.08
0.81,0.62,0.5,0.11,0.24,0.28,0.51,0.04,0.2,0.16,0.35,0.8,0.2,0.36,0.51,0.8,0.15,0.95,0.04,0.61,0.15,0.69,0.04
0.82,0.54,0.46,0.41,0.09,0.85,0.07,0.43,0.04,0.64,0.06,0.96,0.04,0.89,0.07,0.84,0.12,0.86,0.13,0.68,0.12,0.37,0.13
0.83,0.57,0.48,0.23,0.14,0.55,0.23,0.15,0.08,0.35,0.15,0.92,0.08,0.69,0.23,0.98,0.02,0.88,0.11,0.94,0.02,0.44,0.11
