ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.79,0.42,0.35,0.0,0.14,0.01,0.36,0.0,1.0,0.01,0.68,0.0,1.0,0.64,0.36,0.0,1.0,0.86,0.12,0.0,1.0,0.48,0.12
0.77,0.58,0.43,0.04,0.3,0.05,0.73,0.03,0.3,0.04,0.52,0.7,0.3,0.24,0.73,0.74,0.14,0.98,0.02,0.78,0.14,0.86,0.02
0.75,0.58,0.43,0.13,0.3,0.11,0.75,0.11,0.33,0.11,0.54,0.65,0.33,0.17,0.75,0.46,0.27,0.99,0.01,0.65,0.27,0.91,0.01
0.75,0.58,0.43,0.25,0.24,0.22,0.64,0.23,0.26,0.23,0.45,0.72,0.26,0.22,0.64,0.44,0.29,0.99,0.01,0.63,0.29,0.95,0.01
0.77,0.56,0.41,0.34,0.18,0.3,0.49,0.36,0.16,0.33,0.33,0.83,0.16,0.38,0.49,0.42,0.32,0.94,0.05,0.58,0.32,0.66,0.05
0.79,0.54,0.41,0.38,0.14,0.39,0.34,0.48,0.08,0.43,0.21,0.92,0.08,0.56,0.34,0.45,0.34,0.91,0.09,0.53,0.34,0.53,0.09
0.8,0.51,0.41,0.34,0.12,0.44,0.27,0.44,0.06,0.44,0.17,0.94,0.06,0.66,0.27,0.55,0.3,0.88,0.11,0.52,0.3,0.47,0.11
0.81,0.47,0.4,0.26,0.11,0.41,0.24,0.34,0.05,0.38,0.14,0.95,0.05,0.72,0.24,0.64,0.25,0.86,0.12,0.53,0.25,0.45,0.12
0.8,0.44,0.38,0.16,0.11,0.28,0.26,0.2,0.05,0.24,0.15,0.95,0.05,0.71,0.26,0.72,0.2,0.86,0.13,0.57,0.2,0.45,0.13
0.8,0.43,0.38,0.08,0.11,0.15,0.29,0.09,0.05,0.12,0.17,0.95,0.05,0.69,0.29,0.78,0.16,0.86,0.12,0.62,0.16,0.46,0.12
0.81,0.45,0.4,0.05,0.13,0.12,0.33,0.03,0.06,0.07,0.2,0.94,0.06,0.65,0.33,1.0,0.0,0.87,0.12,1.0,0.0,0.48,0.12
0.81,0.49,0.42,0.04,0.15,0.1,0.4,0.02,0.08,0.06,0.24,0.92,0.08,0.59,0.4,0.94,0.04,0.89,0.1,0.85,0.04,0.52,0.1
0.81,0.53,0.44,0.03,0.18,0.08,0.47,0.02,0.1,0.05,0.28,0.9,0.1,0.52,0.47,0.92,0.06,0.9,0.09,0.81,0.06,0.56,0.09
0.81,0.55,0.44,0.03,0.2,0.07,0.52,0.01,0.13,0.04,0.33,0.87,0.13,0.46,0.52,0.88,0.09,0.92,0.07,0.75,0.09,0.6,0.07
0.81,0.57,0.45,0.03,0.22,0.06,0.56,0.01,0.15,0.03,0.36,0.85,0.15,0.41,0.56,0.85,0.11,0.93,0.06,0.71,0.11,0.64,0.06
0.81,0.58,0.46,0.03,0.23,0.08,0.59,0.01,0.17,0.04,0.38,0.83,0.17,0.38,0.59,0.8,0.15,0.94,0.05,0.6,0.15,0.67,0.05
0.81,0.58,0.46,0.03,0.23,0.07,0.59,0.01,0.17,0.04,0.38,0.83,0.17,0.38,0.59,0.8,0.15,0.94,0.05,0.6,0.15,0.68,0.05
0.81,0.58,0.46,0.03,0.22,0.08,0.57,0.01,0.16,0.04,0.36,0.84,0.16,0.4,0.57,0.81,0.14,0.94,0.06,0.61,0.14,0.66,0.06
0.81,0.56,0.45,0.04,0.21,0.1,0.53,0.01,0.14,0.06,0.34,0.86,0.14,0.44,0.53,0.83,0.13,0.92,0.07,0.64,0.13,0.61,0.07
0.82,0.56,0.45,0.04,0.19,0.11,0.49,0.01,0.12,0.06,0.3,0.88,0.12,0.47,0.49,0.82,0.14,0.92,0.07,0.57,0.14,0.59,0.07
0.82,0.54,0.45,0.04,0.18,0.11,0.46,0.02,0.1,0.07,0.28,0.9,0.1,0.52,0.46,0.85,0.12,0.91,0.08,0.62,0.12,0.56,0.08
0.82,0.52,0.44,0.05,0.16,0.13,0.42,0.01,0.09,0.07,0.26,0.91,0.09,0.56,0.42,0.8,0.17,0.9,0.09,0.41,0.17,0.53,0.09
0.82,0.51,0.44,0.04,0.16,0.13,0.4,0.0,0.08,0.07,0.24,0.92,0.08,0.58,0.4,0.75,0.24,0.89,0.1,0.15,0.24,0.52,0.1
0.82,0.52,0.45,0.05,0.16,0.14,0.41,0.01,0.08,0.08,0.24,0.92,0.08,0.56,0.41,0.78,0.2,0.89,0.09,0.28,0.2,0.53,0.09
