ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.0,0.04,0.5,0.0,0.74,0.0,0.0,1.0,0.37,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.04,0.2,0.0,0.21,0.01,0.0,1.0,0.1,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.75,0.02,0.04,0.18,0.01,0.2,0.03,0.02,0.01,0.11,0.02,0.99,0.01,0.97,0.03,0.32,0.63,0.78,0.2,0.1,0.63,0.36,0.2
0.76,0.03,0.05,0.21,0.01,0.22,0.03,0.02,0.01,0.12,0.02,0.99,0.01,0.97,0.03,0.34,0.62,0.78,0.2,0.08,0.62,0.36,0.2
0.76,0.02,0.05,0.27,0.01,0.28,0.02,0.03,0.01,0.16,0.01,0.99,0.01,0.98,0.02,0.36,0.6,0.78,0.2,0.08,0.6,0.36,0.2
0.76,0.02,0.06,0.34,0.01,0.25,0.02,0.05,0.0,0.15,0.01,1.0,0.0,0.98,0.02,0.51,0.46,0.78,0.2,0.11,0.46,0.36,0.2
