ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.06,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.74,0.58,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03,0.0,1.0,0.73,0.03
0.68,0.55,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.08,0.0,1.0,0.29,0.08
0.66,0.53,0.37,0.0,0.43,0.0,1.0,0.0,0.64,0.0,0.82,0.36,0.64,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.21,0.09
0.68,0.55,0.39,0.01,0.41,0.01,0.96,0.0,0.6,0.01,0.78,0.4,0.6,0.03,0.96,0.74,0.14,0.91,0.08,0.75,0.14,0.26,0.08
0.73,0.58,0.43,0.02,0.37,0.05,0.89,0.01,0.47,0.03,0.68,0.52,0.47,0.07,0.89,0.8,0.12,0.94,0.06,0.79,0.12,0.49,0.06
0.78,0.59,0.44,0.13,0.26,0.2,0.6,0.09,0.25,0.15,0.42,0.74,0.25,0.29,0.6,0.8,0.11,0.97,0.03,0.81,0.11,0.78,0.03
0.8,0.54,0.42,0.52,0.09,0.73,0.14,0.64,0.04,0.69,0.09,0.95,0.04,0.77,0.14,0.59,0.26,0.88,0.11,0.57,0.26,0.42,0.11
0.78,0.46,0.34,0.77,0.04,0.56,0.27,0.42,0.08,0.49,0.18,0.91,0.08,0.59,0.27,0.5,0.35,0.81,0.18,0.45,0.35,0.24,0.18
0.77,0.4,0.28,0.5,0.09,0.37,0.43,0.22,0.13,0.29,0.28,0.87,0.13,0.43,0.43,0.47,0.4,0.79,0.2,0.39,0.4,0.19,0.2
0.78,0.35,0.26,0.42,0.09,0.3,0.42,0.16,0.1,0.23,0.26,0.89,0.1,0.48,0.42,0.49,0.41,0.78,0.21,0.33,0.41,0.21,0.21
0.78,0.32,0.27,0.44,0.07,0.32,0.34,0.12,0.08,0.22,0.21,0.92,0.08,0.6,0.34,0.49,0.44,0.78,0.2,0.23,0.44,0.25,0.2
0.79,0.29,0.29,0.76,0.02,0.48,0.16,0.24,0.03,0.36,0.1,0.97,0.03,0.81,0.16,0.59,0.36,0.8,0.18,0.25,0.36,0.31,0.18
0.8,0.32,0.34,0.41,0.04,0.77,0.05,0.82,0.0,0.79,0.03,1.0,0.0,0.94,0.05,0.74,0.22,0.83,0.16,0.38,0.22,0.39,0.16
