ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.09,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.8,0.34,0.33,0.02,0.09,0.04,0.25,0.03,0.04,0.04,0.14,0.96,0.04,0.75,0.25,0.77,0.17,0.85,0.13,0.59,0.17,0.46,0.13
0.81,0.51,0.42,0.19,0.14,0.19,0.4,0.28,0.07,0.24,0.24,0.93,0.07,0.56,0.4,0.44,0.38,0.9,0.09,0.46,0.38,0.55,0.09
0.77,0.54,0.38,0.69,0.07,0.54,0.29,0.98,0.0,0.76,0.14,1.0,0.0,0.57,0.29,0.32,0.41,0.92,0.07,0.49,0.41,0.58,0.07
0.72,0.52,0.35,0.76,0.07,0.79,0.17,0.42,0.23,0.6,0.2,0.73,0.23,0.57,0.17,0.33,0.41,0.87,0.12,0.49,0.41,0.27,0.12
0.71,0.52,0.34,0.71,0.09,0.71,0.26,0.38,0.27,0.54,0.27,0.68,0.27,0.33,0.26,0.34,0.41,0.86,0.14,0.48,0.41,0.17,0.14
0.75,0.54,0.38,0.89,0.03,0.89,0.08,0.52,0.14,0.71,0.11,0.83,0.14,0.8,0.08,0.37,0.4,0.88,0.11,0.49,0.4,0.33,0.11
0.8,0.57,0.44,0.5,0.11,0.59,0.25,0.62,0.06,0.6,0.15,0.93,0.06,0.6,0.25,0.52,0.3,0.91,0.08,0.56,0.3,0.51,0.08
0.82,0.58,0.47,0.13,0.19,0.22,0.47,0.11,0.12,0.17,0.29,0.88,0.12,0.46,0.47,0.8,0.13,0.93,0.06,0.73,0.13,0.61,0.06
0.82,0.56,0.46,0.04,0.19,0.09,0.51,0.01,0.11,0.05,0.31,0.89,0.11,0.46,0.51,0.86,0.11,0.92,0.07,0.66,0.11,0.62,0.07
0.82,0.57,0.47,0.02,0.2,0.06,0.55,0.01,0.12,0.03,0.34,0.88,0.12,0.43,0.55,0.84,0.13,0.93,0.06,0.6,0.13,0.66,0.06
0.82,0.58,0.47,0.02,0.22,0.05,0.6,0.0,0.15,0.03,0.38,0.85,0.15,0.38,0.6,0.7,0.27,0.95,0.05,0.23,0.27,0.71,0.05
0.82,0.59,0.48,0.02,0.22,0.05,0.59,0.0,0.14,0.03,0.36,0.86,0.14,0.39,0.59,0.71,0.26,0.95,0.05,0.24,0.26,0.71,0.05
0.82,0.58,0.48,0.02,0.22,0.05,0.59,0.0,0.14,0.03,0.36,0.86,0.14,0.39,0.59,0.72,0.26,0.95,0.05,0.24,0.26,0.7,0.05
