ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.01,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.04,0.11,0.93,0.0,0.98,0.0,0.0,1.0,0.49,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.09,0.15,0.89,0.0,0.77,0.01,0.09,0.01,0.43,0.01,0.99,0.01,0.99,0.01,0.44,0.54,0.8,0.18,0.08,0.54,0.38,0.18
0.77,0.08,0.16,0.72,0.0,0.95,0.0,0.21,0.0,0.58,0.0,1.0,0.0,1.0,0.0,0.5,0.47,0.8,0.18,0.12,0.47,0.38,0.18
0.77,0.06,0.13,0.67,0.0,0.88,0.0,0.18,0.0,0.53,0.0,1.0,0.0,1.0,0.0,0.65,0.33,0.79,0.18,0.1,0.33,0.38,0.18
0.77,0.04,0.12,0.45,0.0,0.79,0.0,0.0,1.0,0.4,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.03,0.1,0.19,0.0,0.33,0.01,0.0,1.0,0.17,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.03,0.1,0.06,0.0,0.16,0.01,0.0,1.0,0.08,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.03,0.11,0.17,0.0,0.44,0.01,0.0,1.0,0.22,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.04,0.13,0.27,0.01,0.58,0.01,0.0,1.0,0.29,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.05,0.14,0.52,0.0,0.92,0.0,0.21,0.0,0.57,0.0,1.0,0.0,1.0,0.0,0.8,0.2,0.79,0.18,0.09,0.2,0.38,0.18
0.77,0.06,0.14,0.63,0.0,0.76,0.01,0.16,0.0,0.46,0.01,1.0,0.0,0.99,0.01,0.79,0.2,0.79,0.18,0.08,0.2,0.38,0.18
0.77,0.06,0.14,0.79,0.0,0.63,0.02,0.0,1.0,0.32,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
