ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.01,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.03,0.06,0.27,0.01,0.25,0.03,0.03,0.01,0.14,0.02,0.99,0.01,0.97,0.03,0.4,0.56,0.79,0.19,0.09,0.56,0.37,0.19
0.76,0.11,0.11,0.45,0.02,0.69,0.03,0.09,0.04,0.39,0.04,0.96,0.04,0.97,0.03,0.24,0.66,0.8,0.18,0.16,0.66,0.38,0.18
0.76,0.19,0.14,0.5,0.04,1.0,0.0,0.13,0.08,0.56,0.04,0.92,0.08,1.0,0.0,0.18,0.67,0.81,0.17,0.21,0.67,0.4,0.17
0.76,0.23,0.16,0.52,0.05,0.92,0.01,0.15,0.09,0.54,0.05,0.91,0.09,0.99,0.01,0.2,0.63,0.82,0.16,0.25,0.63,0.4,0.16
0.76,0.2,0.15,0.46,0.05,0.83,0.03,0.11,0.09,0.47,0.06,0.91,0.09,0.97,0.03,0.2,0.67,0.81,0.17,0.2,0.67,0.39,0.17
0.76,0.15,0.13,0.4,0.04,0.68,0.04,0.07,0.06,0.38,0.05,0.94,0.06,0.96,0.04,0.21,0.7,0.8,0.17,0.14,0.7,0.38,0.17
0.76,0.1,0.11,0.36,0.03,0.47,0.05,0.05,0.03,0.26,0.04,0.97,0.03,0.94,0.05,0.28,0.65,0.8,0.18,0.12,0.65,0.37,0.18
0.77,0.06,0.11,0.46,0.01,0.39,0.04,0.07,0.01,0.23,0.03,0.99,0.01,0.96,0.04,0.44,0.52,0.79,0.19,0.12,0.52,0.37,0.19
0.76,0.03,0.08,0.52,0.0,0.43,0.02,0.08,0.0,0.26,0.01,1.0,0.0,0.98,0.02,0.46,0.5,0.79,0.19,0.13,0.5,0.38,0.19
0.76,0.01,0.05,0.6,0.0,0.42,0.01,0.13,0.0,0.28,0.01,1.0,0.0,0.99,0.01,0.55,0.42,0.79,0.19,0.17,0.42,0.38,0.19
0.76,0.01,0.03,0.5,0.0,0.38,0.0,0.21,0.0,0.29,0.0,1.0,0.0,1.0,0.0,0.5,0.4,0.79,0.19,0.33,0.4,0.38,0.19
