ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.1,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.76,0.02,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.15,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.41,0.17
0.79,0.29,0.28,0.0,0.08,0.0,1.0,0.01,0.04,0.01,0.52,0.96,0.04,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.44,0.14
0.78,0.25,0.26,0.01,0.07,0.02,0.17,0.03,0.03,0.03,0.1,0.97,0.03,0.83,0.17,0.45,0.4,0.83,0.15,0.4,0.4,0.43,0.15
0.79,0.27,0.27,0.06,0.07,0.12,0.17,0.06,0.03,0.09,0.1,0.97,0.03,0.83,0.17,0.88,0.08,0.83,0.15,0.77,0.08,0.43,0.15
0.79,0.31,0.28,0.34,0.06,0.41,0.13,0.58,0.02,0.49,0.07,0.98,0.02,0.85,0.13,0.49,0.36,0.83,0.15,0.44,0.36,0.42,0.15
0.79,0.47,0.35,0.62,0.06,0.63,0.15,0.99,0.0,0.81,0.07,1.0,0.0,0.79,0.15,0.42,0.39,0.87,0.12,0.45,0.39,0.44,0.12
0.77,0.53,0.38,0.7,0.07,0.72,0.16,0.96,0.01,0.84,0.09,0.99,0.01,0.72,0.16,0.42,0.35,0.9,0.1,0.53,0.35,0.46,0.1
0.77,0.53,0.38,0.84,0.03,0.9,0.06,0.8,0.04,0.85,0.05,0.96,0.04,0.88,0.06,0.42,0.36,0.88,0.11,0.51,0.36,0.4,0.11
0.76,0.53,0.37,0.91,0.02,0.84,0.11,0.56,0.12,0.7,0.11,0.86,0.12,0.74,0.11,0.4,0.37,0.87,0.12,0.5,0.37,0.3,0.12
0.76,0.53,0.37,0.89,0.03,0.82,0.12,0.52,0.12,0.67,0.12,0.86,0.12,0.74,0.12,0.4,0.39,0.86,0.13,0.48,0.39,0.3,0.13
0.76,0.54,0.39,0.96,0.01,0.88,0.08,0.62,0.1,0.75,0.09,0.88,0.1,0.79,0.08,0.41,0.36,0.88,0.12,0.52,0.36,0.31,0.12
