ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.78,0.17,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.78,0.25,0.25,0.58,0.02,0.59,0.07,0.62,0.01,0.6,0.04,0.99,0.01,0.93,0.07,0.4,0.49,0.82,0.16,0.28,0.49,0.4,0.16
0.8,0.38,0.35,0.06,0.1,0.08,0.27,0.1,0.04,0.09,0.15,0.96,0.04,0.72,0.27,0.56,0.33,0.86,0.13,0.42,0.33,0.47,0.13
0.8,0.4,0.36,0.21,0.08,0.29,0.22,0.37,0.02,0.33,0.12,0.97,0.02,0.76,0.22,0.57,0.33,0.85,0.13,0.41,0.33,0.45,0.13
0.76,0.49,0.33,0.72,0.07,0.78,0.13,0.33,0.19,0.56,0.16,0.79,0.19,0.75,0.13,0.32,0.47,0.86,0.13,0.4,0.47,0.33,0.13
0.78,0.24,0.23,0.66,0.02,0.6,0.09,0.2,0.05,0.4,0.07,0.95,0.05,0.89,0.09,0.41,0.5,0.8,0.18,0.24,0.5,0.35,0.18
0.82,0.57,0.46,0.02,0.22,0.05,0.57,0.01,0.14,0.03,0.35,0.85,0.14,0.41,0.57,0.85,0.11,0.94,0.05,0.69,0.11,0.67,0.05
0.82,0.57,0.46,0.02,0.22,0.05,0.57,0.01,0.14,0.03,0.35,0.85,0.14,0.41,0.57,0.8,0.16,0.94,0.05,0.56,0.16,0.67,0.05
0.8,0.59,0.46,0.06,0.26,0.1,0.65,0.04,0.22,0.07,0.43,0.78,0.22,0.3,0.65,0.86,0.08,0.97,0.03,0.84,0.08,0.8,0.03
0.81,0.44,0.4,0.14,0.11,0.23,0.28,0.2,0.04,0.22,0.16,0.96,0.04,0.7,0.28,0.69,0.24,0.87,0.12,0.5,0.24,0.48,0.12
0.82,0.52,0.45,0.06,0.16,0.12,0.42,0.06,0.07,0.09,0.24,0.92,0.07,0.55,0.42,0.83,0.12,0.9,0.09,0.7,0.12,0.56,0.09
0.78,0.61,0.48,0.03,0.32,0.06,0.8,0.01,0.32,0.03,0.56,0.68,0.32,0.16,0.8,0.82,0.12,0.97,0.02,0.75,0.12,0.78,0.02
0.81,0.61,0.49,0.19,0.21,0.31,0.49,0.16,0.16,0.23,0.33,0.83,0.16,0.38,0.49,0.77,0.14,0.95,0.04,0.74,0.14,0.7,0.04
0.81,0.4,0.39,0.07,0.1,0.16,0.26,0.06,0.03,0.11,0.15,0.97,0.03,0.73,0.26,0.95,0.04,0.86,0.12,0.84,0.04,0.47,0.12
0.82,0.6,0.49,0.02,0.23,0.06,0.62,0.0,0.16,0.03,0.39,0.84,0.16,0.35,0.62,0.73,0.24,0.96,0.04,0.33,0.24,0.75,0.04
