ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.04,0.08,0.37,0.01,0.37,0.03,0.0,1.0,0.18,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.21,0.15,0.49,0.05,0.75,0.04,0.14,0.08,0.45,0.06,0.92,0.08,0.95,0.04,0.24,0.61,0.81,0.17,0.24,0.61,0.38,0.17
0.77,0.2,0.2,0.89,0.01,0.98,0.0,0.28,0.03,0.63,0.01,0.97,0.03,1.0,0.0,0.34,0.54,0.81,0.17,0.25,0.54,0.38,0.17
0.77,0.29,0.23,0.63,0.04,0.65,0.1,0.23,0.07,0.44,0.09,0.93,0.07,0.88,0.1,0.36,0.51,0.81,0.17,0.3,0.51,0.35,0.17
0.75,0.48,0.31,0.64,0.09,0.67,0.22,0.28,0.22,0.48,0.22,0.76,0.22,0.6,0.22,0.32,0.47,0.84,0.15,0.39,0.47,0.28,0.15
0.77,0.25,0.21,0.48,0.05,0.44,0.17,0.13,0.06,0.29,0.12,0.93,0.06,0.81,0.17,0.4,0.51,0.8,0.18,0.23,0.51,0.33,0.18
0.8,0.4,0.34,0.56,0.05,0.81,0.06,0.88,0.01,0.84,0.03,0.99,0.01,0.92,0.06,0.58,0.3,0.84,0.15,0.47,0.3,0.39,0.15
0.8,0.36,0.33,0.4,0.06,0.6,0.1,0.65,0.01,0.62,0.06,0.99,0.01,0.88,0.1,0.61,0.29,0.84,0.15,0.46,0.29,0.41,0.15
0.79,0.52,0.4,0.84,0.03,0.93,0.04,0.75,0.03,0.84,0.04,0.97,0.03,0.93,0.04,0.5,0.34,0.86,0.13,0.48,0.34,0.34,0.13
0.79,0.39,0.33,0.83,0.02,0.98,0.0,0.52,0.03,0.75,0.01,0.97,0.03,0.99,0.0,0.47,0.42,0.83,0.15,0.34,0.42,0.37,0.15
0.8,0.43,0.37,0.52,0.06,0.7,0.1,0.93,0.0,0.81,0.05,1.0,0.0,0.87,0.1,0.54,0.35,0.85,0.14,0.42,0.35,0.41,0.14
0.79,0.55,0.41,0.99,0.0,0.86,0.09,0.6,0.07,0.73,0.08,0.92,0.07,0.82,0.09,0.45,0.37,0.86,0.13,0.47,0.37,0.31,0.13
0.78,0.55,0.4,1.0,0.0,0.89,0.07,0.61,0.08,0.75,0.08,0.91,0.08,0.85,0.07,0.43,0.37,0.87,0.12,0.48,0.37,0.32,0.12
0.8,0.32,0.33,0.44,0.04,0.69,0.06,0.92,0.0,0.8,0.03,1.0,0.0,0.93,0.06,0.62,0.32,0.83,0.16,0.31,0.32,0.39,0.16
0.81,0.46,0.39,0.46,0.07,0.74,0.09,0.64,0.02,0.69,0.06,0.98,0.02,0.87,0.09,0.67,0.24,0.85,0.14,0.52,0.24,0.4,0.14
