ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.02,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.54,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.06,0.0,1.0,0.67,0.06
0.7,0.56,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.07,0.0,1.0,0.42,0.07
0.65,0.53,0.36,0.0,0.43,0.0,1.0,0.0,0.65,0.0,0.82,0.35,0.65,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.22,0.09
0.64,0.52,0.35,0.0,0.43,0.01,0.97,0.0,0.68,0.01,0.82,0.32,0.68,0.02,0.97,0.67,0.19,0.91,0.09,0.7,0.19,0.19,0.09
0.66,0.54,0.37,0.02,0.42,0.03,0.95,0.01,0.64,0.02,0.79,0.35,0.64,0.02,0.95,0.76,0.13,0.91,0.09,0.79,0.13,0.2,0.09
0.67,0.55,0.38,0.07,0.39,0.11,0.86,0.03,0.59,0.07,0.72,0.4,0.59,0.03,0.86,0.98,0.01,0.92,0.08,0.98,0.01,0.29,0.08
0.69,0.57,0.41,0.28,0.28,0.38,0.58,0.18,0.42,0.28,0.5,0.53,0.42,0.1,0.58,0.74,0.11,0.97,0.03,0.83,0.11,0.67,0.03
0.7,0.57,0.42,0.67,0.12,0.87,0.11,0.61,0.16,0.74,0.14,0.79,0.16,0.58,0.11,0.59,0.2,0.94,0.05,0.73,0.2,0.44,0.05
0.69,0.54,0.37,0.98,0.01,0.8,0.18,0.78,0.08,0.79,0.13,0.88,0.08,0.36,0.18,0.46,0.28,0.87,0.12,0.64,0.28,0.14,0.12
0.7,0.51,0.32,0.7,0.1,0.65,0.32,0.41,0.26,0.53,0.29,0.68,0.26,0.2,0.32,0.36,0.37,0.84,0.16,0.53,0.37,0.11,0.16
0.69,0.44,0.24,0.48,0.18,0.46,0.5,0.21,0.38,0.34,0.44,0.58,0.38,0.13,0.5,0.31,0.45,0.8,0.2,0.44,0.45,0.09,0.2
0.7,0.36,0.16,0.28,0.24,0.28,0.66,0.09,0.4,0.18,0.53,0.58,0.4,0.12,0.66,0.29,0.52,0.76,0.23,0.35,0.52,0.08,0.23
0.71,0.3,0.13,0.17,0.25,0.16,0.75,0.04,0.35,0.1,0.55,0.64,0.35,0.12,0.75,0.29,0.58,0.74,0.25,0.24,0.58,0.08,0.25
