ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.6,0.72,0.23,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.65,0.73,0.3,0.8,0.1,0.0,1.0,0.51,0.48,0.26,0.74,0.04,0.48,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.65,0.72,0.3,0.74,0.13,0.75,0.25,0.44,0.53,0.59,0.39,0.1,0.53,0.06,0.25,0.99,0.01,0.99,0.0,0.98,0.01,0.99,0.0
0.67,0.72,0.32,0.71,0.14,0.71,0.29,0.4,0.54,0.55,0.42,0.16,0.54,0.05,0.29,1.0,0.0,0.86,0.11,1.0,0.0,0.64,0.11
0.67,0.72,0.33,0.69,0.15,0.7,0.29,0.38,0.53,0.54,0.41,0.22,0.53,0.1,0.29,0.98,0.01,0.95,0.04,0.97,0.01,0.88,0.04
0.68,0.73,0.35,0.68,0.15,0.68,0.31,0.37,0.51,0.53,0.41,0.26,0.51,0.1,0.31,0.98,0.01,0.89,0.08,0.97,0.01,0.74,0.08
0.68,0.73,0.36,0.68,0.15,0.69,0.3,0.38,0.49,0.53,0.4,0.31,0.49,0.12,0.3,0.99,0.01,0.9,0.08,0.98,0.01,0.76,0.08
0.68,0.72,0.35,0.69,0.15,0.68,0.3,0.41,0.45,0.55,0.38,0.36,0.45,0.14,0.3,0.99,0.01,0.9,0.08,0.97,0.01,0.76,0.08
0.68,0.72,0.35,0.69,0.14,0.69,0.29,0.41,0.43,0.55,0.36,0.38,0.43,0.17,0.29,0.98,0.01,0.93,0.05,0.97,0.01,0.85,0.05
0.68,0.72,0.36,0.7,0.14,0.7,0.28,0.42,0.42,0.56,0.35,0.4,0.42,0.18,0.28,0.98,0.01,0.94,0.04,0.96,0.01,0.86,0.04
0.69,0.73,0.36,0.7,0.14,0.71,0.27,0.42,0.41,0.56,0.34,0.41,0.41,0.19,0.27,0.98,0.01,0.94,0.05,0.96,0.01,0.86,0.05
0.68,0.72,0.36,0.71,0.13,0.71,0.26,0.43,0.4,0.57,0.33,0.43,0.4,0.22,0.26,0.98,0.01,0.97,0.02,0.96,0.01,0.93,0.02
0.69,0.72,0.36,0.72,0.13,0.73,0.25,0.44,0.38,0.58,0.32,0.46,0.38,0.25,0.25,0.98,0.01,0.99,0.0,0.95,0.01,0.99,0.0
0.68,0.72,0.36,0.73,0.12,0.74,0.23,0.47,0.34,0.6,0.29,0.51,0.34,0.33,0.23,0.97,0.02,0.96,0.03,0.93,0.02,0.92,0.03
0.68,0.72,0.35,0.74,0.12,0.76,0.22,0.48,0.33,0.62,0.28,0.52,0.33,0.36,0.22,0.96,0.03,0.94,0.04,0.92,0.03,0.88,0.04
0.68,0.72,0.36,0.76,0.11,0.77,0.2,0.52,0.29,0.65,0.24,0.57,0.29,0.38,0.2,0.94,0.04,0.94,0.04,0.88,0.04,0.89,0.04
0.68,0.72,0.35,0.77,0.1,0.77,0.19,0.55,0.26,0.66,0.23,0.61,0.26,0.41,0.19,0.93,0.05,0.94,0.04,0.85,0.05,0.89,0.04
0.68,0.72,0.36,0.77,0.1,0.79,0.18,0.57,0.24,0.68,0.21,0.65,0.24,0.47,0.18,0.93,0.05,0.92,0.05,0.84,0.05,0.86,0.05
0.68,0.71,0.36,0.78,0.09,0.8,0.17,0.59,0.22,0.7,0.2,0.68,0.22,0.5,0.17,0.92,0.06,0.91,0.06,0.83,0.06,0.85,0.06
0.68,0.71,0.35,0.79,0.09,0.8,0.17,0.61,0.21,0.71,0.19,0.69,0.21,0.51,0.17,0.92,0.06,0.91,0.06,0.82,0.06,0.85,0.06
0.68,0.71,0.35,0.79,0.09,0.8,0.16,0.6,0.21,0.7,0.18,0.69,0.21,0.51,0.16,0.92,0.06,0.91,0.06,0.82,0.06,0.84,0.06
0.68,0.71,0.35,0.79,0.09,0.81,0.16,0.61,0.22,0.71,0.19,0.68,0.22,0.52,0.16,0.92,0.06,0.9,0.07,0.83,0.06,0.82,0.07
0.68,0.71,0.34,0.8,0.08,0.81,0.16,0.64,0.2,0.73,0.18,0.7,0.2,0.5,0.16,0.9,0.07,0.92,0.05,0.8,0.07,0.86,0.05
0.68,0.71,0.34,0.8,0.08,0.8,0.17,0.65,0.19,0.73,0.18,0.7,0.19,0.47,0.17,0.9,0.08,0.94,0.04,0.78,0.08,0.89,0.04
0.68,0.72,0.34,0.81,0.08,0.81,0.16,0.66,0.19,0.74,0.17,0.7,0.19,0.48,0.16,0.89,0.08,0.94,0.04,0.78,0.08,0.89,0.04
0.68,0.72,0.35,0.81,0.08,0.81,0.16,0.66,0.19,0.74,0.17,0.71,0.19,0.48,0.16,0.89,0.08,0.94,0.04,0.78,0.08,0.89,0.04
