ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.03,0.98,0.0,0.35,0.0,0.0,1.0,0.17,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.01,0.05,0.25,0.0,0.72,0.0,0.0,1.0,0.36,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.08,0.11,0.81,0.0,0.6,0.03,0.39,0.01,0.49,0.02,0.99,0.01,0.97,0.03,0.47,0.4,0.79,0.19,0.38,0.4,0.35,0.19
0.77,0.05,0.11,0.61,0.0,0.99,0.0,0.75,0.0,0.87,0.0,1.0,0.0,1.0,0.0,0.58,0.34,0.79,0.19,0.36,0.34,0.35,0.19
0.77,0.1,0.15,0.64,0.01,0.92,0.0,0.7,0.0,0.81,0.0,1.0,0.0,1.0,0.0,0.52,0.39,0.79,0.19,0.35,0.39,0.35,0.19
0.77,0.05,0.12,0.56,0.0,0.84,0.01,0.94,0.0,0.89,0.01,1.0,0.0,0.99,0.01,0.76,0.21,0.79,0.19,0.41,0.21,0.35,0.19
0.77,0.11,0.16,0.99,0.0,0.67,0.03,0.35,0.01,0.51,0.02,0.99,0.01,0.97,0.03,0.53,0.4,0.79,0.19,0.27,0.4,0.34,0.19
0.79,0.23,0.25,0.44,0.03,0.79,0.03,0.78,0.0,0.79,0.01,1.0,0.0,0.97,0.03,0.65,0.28,0.81,0.18,0.43,0.28,0.35,0.18
0.82,0.48,0.42,0.07,0.14,0.13,0.37,0.07,0.07,0.1,0.22,0.93,0.07,0.61,0.37,0.81,0.13,0.88,0.11,0.68,0.13,0.48,0.11
0.79,0.24,0.27,0.34,0.03,0.72,0.04,0.49,0.01,0.6,0.03,0.99,0.01,0.95,0.04,0.78,0.18,0.81,0.17,0.52,0.18,0.36,0.17
0.8,0.62,0.49,0.03,0.28,0.07,0.72,0.02,0.24,0.05,0.48,0.75,0.24,0.24,0.72,0.9,0.06,0.99,0.01,0.86,0.06,0.9,0.01
0.8,0.63,0.51,0.37,0.18,0.6,0.32,0.31,0.17,0.45,0.24,0.81,0.17,0.4,0.32,0.73,0.16,0.95,0.04,0.73,0.16,0.59,0.04
