ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.75,0.59,0.45,0.03,0.35,0.05,0.87,0.02,0.42,0.04,0.65,0.58,0.42,0.09,0.87,0.73,0.13,0.96,0.04,0.8,0.13,0.61,0.04
0.69,0.56,0.41,0.03,0.4,0.04,0.93,0.02,0.56,0.03,0.75,0.43,0.56,0.03,0.93,0.79,0.09,0.92,0.08,0.87,0.09,0.27,0.08
0.73,0.58,0.44,0.0,0.37,0.0,0.93,0.0,0.46,0.0,0.7,0.54,0.46,0.07,0.93,0.54,0.21,0.94,0.05,0.72,0.21,0.49,0.05
0.79,0.34,0.3,0.04,0.1,0.09,0.24,0.04,0.05,0.07,0.14,0.95,0.05,0.76,0.24,0.84,0.11,0.84,0.15,0.74,0.11,0.42,0.15
0.81,0.54,0.43,0.19,0.16,0.24,0.4,0.24,0.09,0.24,0.24,0.9,0.09,0.54,0.4,0.53,0.3,0.9,0.09,0.54,0.3,0.52,0.09
0.81,0.53,0.43,0.15,0.16,0.22,0.39,0.18,0.09,0.2,0.24,0.91,0.09,0.56,0.39,0.61,0.26,0.9,0.09,0.57,0.26,0.51,0.09
0.77,0.61,0.47,0.16,0.27,0.22,0.65,0.12,0.29,0.17,0.47,0.7,0.29,0.2,0.65,0.68,0.17,1.0,0.0,0.74,0.17,0.97,0.0
0.78,0.13,0.19,0.1,0.02,0.23,0.06,0.14,0.01,0.18,0.03,0.99,0.01,0.94,0.06,0.82,0.15,0.8,0.18,0.55,0.15,0.37,0.18
0.8,0.59,0.46,0.04,0.26,0.07,0.66,0.02,0.22,0.05,0.44,0.78,0.22,0.31,0.66,0.92,0.04,0.96,0.04,0.91,0.04,0.74,0.04
0.79,0.26,0.28,0.03,0.06,0.1,0.16,0.0,1.0,0.05,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.82,0.16,0.0,1.0,0.4,0.16
0.8,0.34,0.33,0.3,0.06,0.62,0.09,0.37,0.02,0.49,0.06,0.98,0.02,0.9,0.09,0.79,0.16,0.82,0.16,0.59,0.16,0.37,0.16
