ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.11,0.15,0.44,0.02,0.58,0.03,0.77,0.0,0.68,0.01,1.0,0.0,0.97,0.03,0.47,0.37,0.79,0.18,0.44,0.37,0.36,0.18
0.78,0.4,0.3,0.71,0.04,0.59,0.14,0.78,0.02,0.69,0.08,0.98,0.02,0.83,0.14,0.31,0.46,0.85,0.14,0.42,0.46,0.4,0.14
0.76,0.48,0.33,0.99,0.0,0.96,0.02,0.58,0.08,0.77,0.05,0.91,0.08,0.97,0.02,0.34,0.42,0.86,0.13,0.46,0.42,0.37,0.13
0.74,0.48,0.32,0.72,0.07,0.69,0.21,0.38,0.18,0.53,0.2,0.79,0.18,0.59,0.21,0.34,0.43,0.84,0.15,0.45,0.43,0.25,0.15
0.74,0.43,0.26,0.54,0.12,0.47,0.41,0.25,0.23,0.36,0.32,0.75,0.23,0.34,0.41,0.35,0.44,0.8,0.19,0.43,0.44,0.16,0.19
0.74,0.35,0.2,0.36,0.15,0.29,0.53,0.16,0.22,0.22,0.38,0.77,0.22,0.32,0.53,0.37,0.44,0.77,0.22,0.41,0.44,0.15,0.22
0.76,0.27,0.18,0.27,0.12,0.19,0.52,0.11,0.13,0.15,0.33,0.86,0.13,0.42,0.52,0.45,0.41,0.76,0.23,0.38,0.41,0.18,0.23
0.77,0.21,0.2,0.32,0.06,0.18,0.34,0.14,0.05,0.16,0.2,0.95,0.05,0.63,0.34,0.58,0.34,0.77,0.22,0.36,0.34,0.24,0.22
0.77,0.13,0.17,0.6,0.01,0.33,0.11,0.26,0.01,0.3,0.06,0.99,0.01,0.88,0.11,0.64,0.3,0.78,0.2,0.34,0.3,0.32,0.2
0.78,0.11,0.18,0.28,0.02,0.68,0.02,0.36,0.0,0.52,0.01,1.0,0.0,0.98,0.02,0.87,0.11,0.79,0.19,0.59,0.11,0.36,0.19
0.78,0.16,0.22,0.11,0.03,0.3,0.07,0.08,0.01,0.19,0.04,0.99,0.01,0.93,0.07,0.98,0.01,0.8,0.18,0.93,0.01,0.37,0.18
