ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.01,0.06,0.16,0.0,0.52,0.0,0.0,1.0,0.26,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.14,0.16,0.57,0.02,0.68,0.03,1.0,0.0,0.84,0.01,1.0,0.0,0.97,0.03,0.43,0.39,0.8,0.18,0.44,0.39,0.36,0.18
0.77,0.35,0.25,0.95,0.01,0.82,0.05,0.54,0.04,0.68,0.04,0.95,0.04,0.94,0.05,0.31,0.47,0.83,0.16,0.4,0.47,0.37,0.16
0.76,0.38,0.26,0.72,0.04,0.68,0.13,0.36,0.1,0.52,0.12,0.89,0.1,0.81,0.13,0.35,0.44,0.82,0.17,0.42,0.44,0.31,0.17
0.76,0.34,0.22,0.51,0.08,0.4,0.33,0.26,0.12,0.33,0.23,0.87,0.12,0.58,0.33,0.41,0.4,0.79,0.2,0.44,0.4,0.23,0.2
0.77,0.24,0.18,0.36,0.07,0.23,0.34,0.18,0.07,0.21,0.21,0.92,0.07,0.62,0.34,0.5,0.36,0.77,0.21,0.43,0.36,0.24,0.21
0.77,0.15,0.15,0.26,0.05,0.16,0.26,0.11,0.04,0.14,0.15,0.96,0.04,0.72,0.26,0.56,0.36,0.77,0.21,0.34,0.36,0.27,0.21
0.77,0.09,0.13,0.53,0.01,0.32,0.08,0.2,0.01,0.26,0.04,0.99,0.01,0.92,0.08,0.59,0.35,0.78,0.2,0.3,0.35,0.33,0.2
0.77,0.08,0.16,0.43,0.01,0.97,0.0,0.74,0.0,0.85,0.0,1.0,0.0,1.0,0.0,0.81,0.16,0.79,0.19,0.45,0.16,0.35,0.19
0.77,0.1,0.18,0.2,0.02,0.5,0.03,0.23,0.0,0.36,0.01,1.0,0.0,0.97,0.03,0.91,0.08,0.79,0.18,0.67,0.08,0.36,0.18
0.79,0.24,0.28,0.04,0.05,0.13,0.14,0.02,0.02,0.07,0.08,0.98,0.02,0.86,0.14,0.93,0.06,0.82,0.16,0.66,0.06,0.39,0.16
0.82,0.52,0.44,0.02,0.17,0.05,0.46,0.01,0.09,0.03,0.28,0.91,0.09,0.53,0.46,0.85,0.12,0.9,0.09,0.6,0.12,0.53,0.09
