ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.59,0.45,0.04,0.33,0.05,0.81,0.03,0.36,0.04,0.58,0.64,0.36,0.15,0.81,0.68,0.16,0.99,0.01,0.76,0.16,0.87,0.01
0.71,0.57,0.43,0.04,0.38,0.05,0.91,0.02,0.51,0.04,0.71,0.49,0.51,0.05,0.91,0.84,0.07,0.93,0.06,0.89,0.07,0.36,0.06
0.76,0.59,0.44,0.0,0.35,0.0,0.86,0.0,0.39,0.0,0.62,0.61,0.39,0.13,0.86,0.41,0.29,0.98,0.02,0.64,0.29,0.81,0.02
0.79,0.3,0.28,0.07,0.08,0.13,0.19,0.08,0.04,0.11,0.12,0.96,0.04,0.8,0.19,0.74,0.18,0.83,0.16,0.65,0.18,0.4,0.16
0.81,0.51,0.41,0.24,0.14,0.29,0.34,0.32,0.07,0.3,0.21,0.93,0.07,0.6,0.34,0.5,0.33,0.89,0.1,0.5,0.33,0.48,0.1
0.81,0.5,0.41,0.2,0.14,0.27,0.33,0.25,0.07,0.26,0.2,0.93,0.07,0.62,0.33,0.57,0.29,0.88,0.11,0.53,0.29,0.47,0.11
0.79,0.6,0.47,0.2,0.24,0.26,0.57,0.17,0.23,0.22,0.4,0.76,0.23,0.28,0.57,0.62,0.21,0.97,0.03,0.68,0.21,0.77,0.03
0.78,0.11,0.18,0.15,0.02,0.31,0.05,0.29,0.0,0.3,0.03,1.0,0.0,0.95,0.05,0.74,0.22,0.8,0.18,0.4,0.22,0.36,0.18
0.81,0.57,0.46,0.04,0.22,0.08,0.57,0.03,0.16,0.06,0.36,0.84,0.16,0.4,0.57,0.83,0.11,0.93,0.06,0.78,0.11,0.63,0.06
0.78,0.2,0.24,0.04,0.04,0.14,0.11,0.0,1.0,0.07,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.17,0.0,1.0,0.38,0.17
0.79,0.26,0.28,0.29,0.04,0.67,0.05,0.35,0.01,0.51,0.03,0.99,0.01,0.94,0.05,0.84,0.12,0.81,0.17,0.62,0.12,0.36,0.17
