ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.03,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.79,0.26,0.26,0.01,0.08,0.02,0.19,0.01,0.04,0.01,0.12,0.96,0.04,0.81,0.19,0.74,0.18,0.82,0.16,0.65,0.18,0.39,0.16
0.8,0.36,0.32,0.03,0.1,0.04,0.27,0.05,0.05,0.04,0.16,0.95,0.05,0.73,0.27,0.53,0.33,0.84,0.14,0.49,0.33,0.42,0.14
0.81,0.45,0.39,0.06,0.13,0.09,0.36,0.08,0.07,0.08,0.21,0.93,0.07,0.63,0.36,0.56,0.3,0.87,0.12,0.5,0.3,0.46,0.12
0.81,0.49,0.41,0.09,0.15,0.11,0.39,0.12,0.07,0.11,0.23,0.93,0.07,0.59,0.39,0.51,0.34,0.88,0.11,0.47,0.34,0.48,0.11
0.82,0.49,0.42,0.07,0.15,0.09,0.4,0.1,0.07,0.1,0.24,0.93,0.07,0.58,0.4,0.51,0.34,0.88,0.11,0.47,0.34,0.48,0.11
0.82,0.52,0.44,0.06,0.16,0.09,0.44,0.08,0.09,0.08,0.27,0.91,0.09,0.54,0.44,0.59,0.28,0.89,0.09,0.52,0.28,0.51,0.09
0.82,0.52,0.44,0.05,0.16,0.09,0.44,0.06,0.09,0.07,0.27,0.91,0.09,0.54,0.44,0.7,0.21,0.89,0.1,0.59,0.21,0.51,0.1
0.82,0.54,0.45,0.05,0.18,0.1,0.47,0.05,0.1,0.08,0.28,0.9,0.1,0.5,0.47,0.78,0.15,0.9,0.09,0.69,0.15,0.53,0.09
0.82,0.54,0.45,0.05,0.17,0.1,0.46,0.04,0.09,0.07,0.28,0.91,0.09,0.52,0.46,0.86,0.1,0.9,0.09,0.76,0.1,0.52,0.09
0.82,0.53,0.45,0.04,0.17,0.09,0.45,0.03,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.9,0.07,0.9,0.09,0.82,0.07,0.51,0.09
0.82,0.54,0.46,0.03,0.18,0.09,0.47,0.02,0.1,0.06,0.28,0.9,0.1,0.51,0.47,0.92,0.06,0.9,0.09,0.81,0.06,0.53,0.09
0.82,0.55,0.46,0.03,0.18,0.09,0.47,0.01,0.1,0.05,0.28,0.9,0.1,0.5,0.47,0.86,0.11,0.9,0.09,0.64,0.11,0.53,0.09
0.82,0.54,0.45,0.03,0.17,0.09,0.46,0.01,0.09,0.05,0.28,0.91,0.09,0.52,0.46,0.83,0.14,0.9,0.09,0.54,0.14,0.52,0.09
0.82,0.56,0.46,0.03,0.19,0.09,0.49,0.01,0.11,0.05,0.3,0.89,0.11,0.48,0.49,0.84,0.13,0.91,0.08,0.59,0.13,0.54,0.08
0.83,0.56,0.47,0.03,0.19,0.1,0.49,0.01,0.11,0.06,0.3,0.89,0.11,0.48,0.49,0.79,0.18,0.91,0.08,0.44,0.18,0.55,0.08
0.83,0.57,0.47,0.04,0.19,0.12,0.5,0.01,0.12,0.07,0.31,0.88,0.12,0.46,0.5,0.76,0.21,0.92,0.08,0.35,0.21,0.56,0.08
0.83,0.57,0.47,0.05,0.18,0.14,0.47,0.01,0.11,0.08,0.29,0.89,0.11,0.49,0.47,0.76,0.21,0.91,0.08,0.33,0.21,0.54,0.08
0.83,0.55,0.47,0.05,0.17,0.16,0.43,0.01,0.09,0.09,0.26,0.91,0.09,0.53,0.43,0.78,0.2,0.9,0.09,0.33,0.2,0.51,0.09
0.83,0.56,0.48,0.06,0.17,0.19,0.42,0.01,0.09,0.1,0.26,0.91,0.09,0.53,0.42,0.78,0.2,0.9,0.09,0.29,0.2,0.51,0.09
0.83,0.57,0.49,0.06,0.17,0.19,0.44,0.01,0.09,0.1,0.27,0.91,0.09,0.51,0.44,0.8,0.18,0.91,0.09,0.38,0.18,0.52,0.09
0.83,0.58,0.49,0.09,0.17,0.24,0.42,0.05,0.09,0.14,0.26,0.91,0.09,0.52,0.42,0.93,0.05,0.91,0.09,0.83,0.05,0.52,0.09
0.83,0.58,0.5,0.1,0.17,0.27,0.41,0.05,0.1,0.16,0.26,0.9,0.1,0.52,0.41,0.9,0.08,0.91,0.08,0.74,0.08,0.51,0.08
0.83,0.58,0.49,0.13,0.16,0.35,0.35,0.07,0.08,0.21,0.21,0.91,0.08,0.57,0.35,0.93,0.05,0.9,0.09,0.82,0.05,0.48,0.09
