ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.01,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.54,0.67,0.01,0.67,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.19,0.0,1.0,0.61,0.19,0.0,1.0
0.48,0.58,-0.1,0.09,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.43,0.19,0.13,0.33,0.11,0.62,0.05,0.44,0.08,0.53,0.55,0.44,0.33,0.62,0.93,0.06,0.96,0.02,0.8,0.06,0.96,0.02
0.67,0.71,0.32,0.74,0.12,0.73,0.24,0.48,0.35,0.6,0.29,0.47,0.35,0.32,0.24,0.99,0.0,0.99,0.01,0.99,0.0,0.98,0.01
0.55,0.5,0.14,0.1,0.44,0.08,0.9,0.03,0.92,0.06,0.91,0.06,0.92,0.03,0.9,0.83,0.13,0.88,0.07,0.65,0.13,0.86,0.07
0.6,0.59,0.23,0.29,0.34,0.25,0.72,0.09,0.78,0.17,0.75,0.16,0.78,0.04,0.72,0.83,0.13,0.73,0.2,0.62,0.13,0.57,0.2
0.55,0.41,0.21,0.21,0.25,0.19,0.46,0.11,0.27,0.15,0.36,0.72,0.27,0.48,0.46,0.97,0.02,0.98,0.01,0.9,0.02,0.98,0.01
0.57,0.49,0.19,0.16,0.25,0.11,0.5,0.1,0.24,0.11,0.37,0.76,0.24,0.47,0.5,0.87,0.1,0.63,0.23,0.66,0.1,0.64,0.23
0.57,0.51,0.18,0.13,0.41,0.11,0.84,0.04,0.78,0.07,0.81,0.19,0.78,0.06,0.84,0.84,0.13,0.75,0.17,0.63,0.13,0.67,0.17
0.67,0.7,0.32,0.75,0.1,0.75,0.21,0.53,0.27,0.64,0.24,0.62,0.27,0.44,0.21,0.97,0.02,0.96,0.02,0.93,0.02,0.94,0.02
0.54,0.38,0.2,0.18,0.17,0.13,0.32,0.16,0.1,0.15,0.21,0.89,0.1,0.66,0.32,0.96,0.03,0.68,0.18,0.85,0.03,0.71,0.18
0.6,0.53,0.25,0.27,0.3,0.25,0.6,0.1,0.47,0.17,0.53,0.5,0.47,0.26,0.6,0.89,0.09,0.9,0.06,0.68,0.09,0.88,0.06
0.56,0.46,0.21,0.23,0.19,0.15,0.41,0.26,0.13,0.21,0.27,0.86,0.13,0.56,0.41,0.97,0.02,0.64,0.21,0.92,0.02,0.66,0.21
0.65,0.73,0.28,0.96,0.02,0.92,0.07,0.86,0.09,0.89,0.08,0.81,0.09,0.66,0.07,0.84,0.11,0.8,0.14,0.72,0.11,0.65,0.14
