ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.72,0.17,0.98,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.58,0.06,0.41,0.02,0.82,0.12,0.84,0.14,0.75,0.12,0.55,0.14
0.56,0.71,0.03,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.55,0.68,0.04,0.7,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.2,0.0,1.0,0.57,0.2,0.0,1.0
0.57,0.47,0.22,0.24,0.28,0.22,0.53,0.08,0.41,0.15,0.47,0.57,0.41,0.38,0.53,0.88,0.1,0.99,0.01,0.66,0.1,0.99,0.01
0.66,0.7,0.32,0.73,0.12,0.73,0.23,0.47,0.33,0.6,0.28,0.53,0.33,0.39,0.23,1.0,0.0,0.95,0.03,1.0,0.0,0.92,0.03
0.55,0.51,0.14,0.11,0.44,0.08,0.9,0.03,0.89,0.06,0.9,0.08,0.89,0.03,0.9,0.84,0.12,0.74,0.17,0.66,0.12,0.66,0.17
0.6,0.6,0.22,0.35,0.31,0.3,0.67,0.12,0.77,0.21,0.72,0.14,0.77,0.06,0.67,0.86,0.11,0.82,0.12,0.7,0.11,0.75,0.12
0.57,0.45,0.23,0.2,0.29,0.18,0.56,0.08,0.36,0.13,0.46,0.63,0.36,0.37,0.56,0.93,0.05,0.95,0.03,0.79,0.05,0.95,0.03
0.64,0.63,0.32,0.98,0.01,0.9,0.05,0.89,0.03,0.9,0.04,0.97,0.03,0.89,0.05,0.95,0.04,0.77,0.14,0.85,0.04,0.73,0.14
0.57,0.53,0.18,0.15,0.41,0.13,0.84,0.04,0.84,0.09,0.84,0.13,0.84,0.04,0.84,0.81,0.15,0.74,0.17,0.56,0.15,0.65,0.17
0.67,0.72,0.33,0.69,0.15,0.68,0.3,0.38,0.49,0.53,0.4,0.31,0.49,0.16,0.3,0.95,0.03,0.92,0.05,0.9,0.03,0.84,0.05
0.54,0.36,0.21,0.79,0.03,0.59,0.11,0.81,0.02,0.7,0.07,0.98,0.02,0.86,0.11,0.93,0.05,0.73,0.15,0.79,0.05,0.76,0.15
0.62,0.6,0.27,0.41,0.26,0.37,0.55,0.17,0.53,0.27,0.54,0.4,0.53,0.2,0.55,0.91,0.07,0.9,0.06,0.78,0.07,0.87,0.06
0.59,0.51,0.25,0.84,0.04,0.69,0.14,0.9,0.02,0.79,0.08,0.98,0.02,0.8,0.14,0.96,0.03,0.73,0.16,0.88,0.03,0.73,0.16
0.66,0.72,0.31,0.96,0.02,0.98,0.01,0.95,0.03,0.96,0.02,0.95,0.03,0.93,0.01,0.88,0.09,0.86,0.1,0.76,0.09,0.76,0.1
0.54,0.4,0.18,0.24,0.17,0.15,0.34,0.33,0.11,0.24,0.23,0.89,0.11,0.64,0.34,0.89,0.08,0.66,0.19,0.77,0.08,0.7,0.19
0.63,0.7,0.24,0.74,0.11,0.66,0.3,0.47,0.33,0.56,0.32,0.53,0.33,0.3,0.3,0.78,0.17,0.68,0.23,0.58,0.17,0.54,0.23
0.58,0.57,0.18,0.11,0.34,0.06,0.72,0.08,0.4,0.07,0.56,0.58,0.4,0.24,0.72,0.93,0.05,0.55,0.31,0.85,0.05,0.5,0.31
0.58,0.5,0.22,0.02,0.29,0.01,0.59,0.03,0.24,0.02,0.41,0.76,0.24,0.4,0.59,0.92,0.06,0.59,0.26,0.83,0.06,0.59,0.26
0.63,0.6,0.29,0.76,0.07,0.8,0.11,0.59,0.12,0.7,0.11,0.85,0.12,0.8,0.11,0.97,0.02,0.84,0.09,0.91,0.02,0.82,0.09
0.52,0.31,0.19,0.36,0.1,0.22,0.21,0.78,0.01,0.5,0.11,0.98,0.01,0.77,0.21,0.8,0.16,0.69,0.17,0.54,0.16,0.73,0.17
0.52,0.32,0.17,0.03,0.17,0.01,0.31,0.06,0.1,0.03,0.21,0.9,0.1,0.69,0.31,0.65,0.27,0.68,0.17,0.47,0.27,0.72,0.17
0.57,0.44,0.25,0.73,0.06,0.84,0.06,0.51,0.07,0.68,0.07,0.92,0.07,0.92,0.06,0.99,0.01,0.8,0.11,0.96,0.01,0.81,0.11
0.58,0.52,0.22,0.27,0.21,0.16,0.49,0.31,0.17,0.23,0.33,0.82,0.17,0.46,0.49,0.95,0.04,0.61,0.25,0.88,0.04,0.6,0.25
0.58,0.52,0.22,0.17,0.26,0.1,0.56,0.17,0.23,0.14,0.4,0.76,0.23,0.4,0.56,0.96,0.03,0.59,0.26,0.91,0.03,0.58,0.26
0.58,0.53,0.21,0.05,0.31,0.03,0.64,0.04,0.29,0.04,0.46,0.71,0.29,0.34,0.64,0.99,0.01,0.57,0.28,0.97,0.01,0.55,0.28
