ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.33,0.21
0.76,0.01,0.02,0.13,0.0,0.13,0.01,0.0,1.0,0.07,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.33,0.21
0.76,0.05,0.05,0.12,0.04,0.14,0.09,0.0,1.0,0.07,0.55,0.0,1.0,0.9,0.09,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.78,0.22,0.25,0.02,0.06,0.06,0.14,0.0,1.0,0.03,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.76,0.05,0.1,0.27,0.01,0.2,0.07,0.0,1.0,0.1,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.76,0.03,0.08,0.4,0.0,0.26,0.03,0.0,1.0,0.13,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.77,0.21,0.0,1.0,0.33,0.21
0.8,0.39,0.36,0.01,0.11,0.04,0.29,0.01,0.04,0.03,0.16,0.96,0.04,0.71,0.29,0.95,0.04,0.84,0.14,0.84,0.04,0.42,0.14
0.8,0.6,0.47,0.01,0.27,0.02,0.7,0.0,1.0,0.01,0.85,0.0,1.0,0.29,0.7,0.0,1.0,0.96,0.04,0.0,1.0,0.73,0.04
0.81,0.46,0.4,0.01,0.15,0.04,0.38,0.0,1.0,0.02,0.69,0.0,1.0,0.61,0.38,0.0,1.0,0.86,0.12,0.0,1.0,0.46,0.12
0.81,0.62,0.49,0.02,0.28,0.05,0.71,0.01,0.23,0.03,0.47,0.77,0.23,0.26,0.71,0.87,0.09,0.97,0.03,0.77,0.09,0.8,0.03
0.77,0.09,0.15,0.4,0.02,0.22,0.12,0.04,0.01,0.13,0.07,0.99,0.01,0.88,0.12,0.61,0.38,0.77,0.21,0.07,0.38,0.3,0.21
0.78,0.18,0.24,0.63,0.01,0.89,0.01,0.39,0.01,0.64,0.01,0.99,0.01,0.99,0.01,0.61,0.36,0.79,0.19,0.19,0.36,0.33,0.19
0.77,0.2,0.18,0.2,0.08,0.14,0.41,0.03,0.07,0.09,0.24,0.93,0.07,0.56,0.41,0.46,0.5,0.75,0.23,0.12,0.5,0.21,0.23
0.8,0.34,0.35,0.12,0.07,0.24,0.19,0.18,0.02,0.21,0.1,0.98,0.02,0.8,0.19,0.76,0.2,0.82,0.16,0.46,0.2,0.39,0.16
0.76,0.15,0.15,0.15,0.07,0.1,0.35,0.01,0.05,0.06,0.2,0.95,0.05,0.64,0.35,0.49,0.5,0.75,0.23,0.05,0.5,0.23,0.23
0.77,0.19,0.19,0.24,0.06,0.16,0.34,0.03,0.05,0.1,0.2,0.95,0.05,0.64,0.34,0.49,0.49,0.76,0.23,0.1,0.49,0.23,0.23
0.83,0.59,0.49,0.15,0.17,0.34,0.38,0.12,0.1,0.23,0.24,0.9,0.1,0.53,0.38,0.89,0.07,0.9,0.09,0.81,0.07,0.49,0.09
0.8,0.53,0.41,0.9,0.02,0.65,0.24,0.43,0.09,0.54,0.16,0.91,0.09,0.57,0.24,0.46,0.41,0.82,0.17,0.38,0.41,0.2,0.17
0.74,0.62,0.49,0.25,0.28,0.49,0.48,0.14,0.38,0.32,0.43,0.59,0.38,0.12,0.48,0.96,0.02,0.99,0.01,0.96,0.02,0.78,0.01
0.77,0.21,0.21,0.26,0.07,0.16,0.38,0.03,0.06,0.1,0.22,0.94,0.06,0.59,0.38,0.5,0.48,0.75,0.23,0.09,0.48,0.22,0.23
0.78,0.18,0.22,0.45,0.03,0.24,0.22,0.06,0.02,0.15,0.12,0.98,0.02,0.76,0.22,0.61,0.38,0.77,0.22,0.1,0.38,0.27,0.22
