ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.78,0.23,0.27,0.01,0.06,0.04,0.15,0.0,1.0,0.02,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.8,0.17,0.0,1.0,0.37,0.17
0.8,0.4,0.35,0.03,0.12,0.06,0.31,0.03,0.06,0.04,0.18,0.94,0.06,0.68,0.31,0.77,0.16,0.84,0.14,0.65,0.16,0.42,0.14
0.8,0.46,0.39,0.06,0.14,0.08,0.37,0.08,0.07,0.08,0.22,0.92,0.07,0.62,0.37,0.53,0.32,0.86,0.12,0.49,0.32,0.45,0.12
0.81,0.49,0.41,0.05,0.15,0.07,0.4,0.07,0.08,0.07,0.24,0.92,0.08,0.59,0.4,0.53,0.33,0.87,0.12,0.48,0.33,0.47,0.12
0.81,0.5,0.42,0.05,0.16,0.07,0.43,0.06,0.09,0.07,0.26,0.91,0.09,0.56,0.43,0.61,0.27,0.88,0.11,0.54,0.27,0.48,0.11
0.81,0.52,0.43,0.05,0.17,0.07,0.44,0.06,0.09,0.07,0.27,0.91,0.09,0.54,0.44,0.62,0.26,0.88,0.1,0.54,0.26,0.49,0.1
0.81,0.52,0.43,0.03,0.17,0.07,0.44,0.03,0.09,0.05,0.27,0.91,0.09,0.54,0.44,0.91,0.06,0.88,0.1,0.83,0.06,0.49,0.1
0.82,0.52,0.44,0.03,0.17,0.08,0.45,0.01,0.09,0.04,0.27,0.91,0.09,0.54,0.45,0.91,0.07,0.89,0.1,0.77,0.07,0.5,0.1
0.82,0.54,0.45,0.04,0.17,0.09,0.45,0.02,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.92,0.06,0.89,0.1,0.8,0.06,0.5,0.1
0.82,0.55,0.46,0.03,0.19,0.1,0.48,0.01,0.11,0.06,0.29,0.89,0.11,0.5,0.48,0.76,0.21,0.9,0.09,0.32,0.21,0.52,0.09
0.82,0.55,0.46,0.04,0.18,0.11,0.46,0.01,0.1,0.06,0.28,0.9,0.1,0.51,0.46,0.8,0.17,0.89,0.09,0.44,0.17,0.51,0.09
0.82,0.55,0.46,0.03,0.18,0.11,0.46,0.01,0.1,0.06,0.28,0.9,0.1,0.51,0.46,0.77,0.21,0.89,0.09,0.32,0.21,0.51,0.09
0.82,0.57,0.47,0.04,0.19,0.13,0.48,0.01,0.11,0.07,0.29,0.89,0.11,0.48,0.48,0.77,0.21,0.9,0.09,0.34,0.21,0.53,0.09
0.83,0.57,0.48,0.08,0.17,0.21,0.42,0.04,0.09,0.12,0.26,0.9,0.09,0.53,0.42,0.93,0.05,0.9,0.09,0.82,0.05,0.5,0.09
0.83,0.57,0.48,0.11,0.17,0.3,0.37,0.05,0.09,0.17,0.23,0.91,0.09,0.56,0.37,0.89,0.08,0.89,0.1,0.71,0.08,0.47,0.1
0.83,0.57,0.48,0.11,0.17,0.29,0.38,0.05,0.09,0.17,0.23,0.91,0.09,0.55,0.38,0.9,0.08,0.89,0.1,0.73,0.08,0.48,0.1
