ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.28,0.95,0.02,0.97,0.03,0.76,0.23,0.86,0.13,0.13,0.23,0.03,0.03,0.84,0.15,0.98,0.02,0.33,0.15,0.94,0.02
0.9,0.95,0.34,0.91,0.05,0.92,0.08,0.64,0.33,0.78,0.21,0.24,0.33,0.08,0.08,0.87,0.12,0.82,0.11,0.36,0.12,0.77,0.11
0.9,0.94,0.35,0.88,0.06,0.88,0.12,0.62,0.3,0.75,0.21,0.4,0.3,0.15,0.12,0.88,0.11,0.76,0.13,0.35,0.11,0.76,0.13
0.88,0.93,0.37,0.84,0.08,0.83,0.16,0.56,0.29,0.7,0.22,0.54,0.29,0.24,0.16,0.9,0.09,0.67,0.17,0.36,0.09,0.74,0.17
0.86,0.92,0.38,0.79,0.1,0.77,0.21,0.46,0.32,0.61,0.27,0.55,0.32,0.24,0.21,0.92,0.08,0.66,0.17,0.4,0.08,0.76,0.17
0.82,0.89,0.37,0.71,0.13,0.67,0.28,0.43,0.25,0.55,0.27,0.69,0.25,0.3,0.28,0.93,0.07,0.63,0.16,0.37,0.07,0.79,0.16
0.78,0.87,0.37,0.7,0.13,0.68,0.26,0.36,0.23,0.52,0.24,0.74,0.23,0.4,0.26,0.95,0.04,0.54,0.19,0.43,0.04,0.75,0.19
0.78,0.87,0.37,0.69,0.13,0.68,0.26,0.33,0.23,0.51,0.24,0.73,0.23,0.4,0.26,0.96,0.04,0.53,0.2,0.46,0.04,0.75,0.2
0.82,0.9,0.38,0.71,0.13,0.68,0.28,0.39,0.27,0.54,0.28,0.67,0.27,0.3,0.28,0.94,0.06,0.63,0.16,0.41,0.06,0.78,0.16
0.86,0.92,0.4,0.78,0.11,0.76,0.22,0.42,0.33,0.59,0.28,0.56,0.33,0.25,0.22,0.93,0.06,0.66,0.16,0.42,0.06,0.76,0.16
0.88,0.93,0.38,0.81,0.09,0.8,0.19,0.47,0.36,0.64,0.28,0.47,0.36,0.2,0.19,0.92,0.08,0.7,0.16,0.4,0.08,0.76,0.16
0.9,0.95,0.38,0.86,0.07,0.86,0.13,0.49,0.41,0.68,0.27,0.31,0.41,0.12,0.13,0.91,0.09,0.76,0.14,0.42,0.09,0.74,0.14
0.9,0.95,0.35,0.89,0.05,0.91,0.09,0.57,0.38,0.74,0.23,0.21,0.38,0.08,0.09,0.89,0.11,0.79,0.14,0.39,0.11,0.73,0.14
0.91,0.95,0.32,0.93,0.04,0.94,0.06,0.68,0.31,0.81,0.18,0.16,0.31,0.03,0.06,0.86,0.13,0.97,0.02,0.35,0.13,0.93,0.02
0.9,0.95,0.26,0.95,0.02,0.96,0.04,0.78,0.22,0.87,0.13,0.11,0.22,0.03,0.04,0.84,0.15,0.99,0.01,0.32,0.15,0.97,0.01
0.9,0.95,0.18,0.97,0.01,0.98,0.02,0.88,0.12,0.93,0.07,0.09,0.12,0.03,0.02,0.81,0.17,0.89,0.08,0.3,0.17,0.81,0.08
0.9,0.94,0.12,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.05,0.07,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
