ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.23,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.85,0.91,0.34,0.86,0.06,0.86,0.13,0.76,0.13,0.81,0.13,0.78,0.13,0.42,0.13,0.88,0.12,0.57,0.21,0.28,0.12,0.71,0.21
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.35,0.9,0.05,0.91,0.08,0.72,0.2,0.81,0.14,0.61,0.2,0.36,0.08,0.88,0.12,0.59,0.24,0.32,0.12,0.63,0.24
0.81,0.89,0.36,0.78,0.1,0.77,0.2,0.56,0.18,0.67,0.19,0.77,0.18,0.42,0.2,0.92,0.08,0.54,0.2,0.33,0.08,0.73,0.2
0.87,0.93,0.36,0.89,0.05,0.91,0.08,0.74,0.15,0.82,0.11,0.73,0.15,0.48,0.08,0.88,0.11,0.54,0.27,0.31,0.11,0.62,0.27
0.89,0.94,0.34,0.92,0.04,0.94,0.06,0.79,0.15,0.86,0.1,0.64,0.15,0.37,0.06,0.86,0.13,0.61,0.24,0.3,0.13,0.61,0.24
0.89,0.94,0.34,0.93,0.04,0.94,0.06,0.77,0.18,0.85,0.12,0.58,0.18,0.36,0.06,0.86,0.13,0.6,0.25,0.31,0.13,0.59,0.25
0.9,0.95,0.31,0.95,0.03,0.96,0.04,0.81,0.16,0.89,0.1,0.51,0.16,0.29,0.04,0.85,0.15,0.67,0.23,0.31,0.15,0.59,0.23
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.1,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.35,0.02,0.04,0.01,0.8,0.19,0.8,0.15,0.28,0.19,0.62,0.15
0.84,0.91,0.36,0.86,0.07,0.86,0.12,0.73,0.13,0.79,0.12,0.79,0.13,0.47,0.12,0.89,0.1,0.54,0.23,0.29,0.1,0.68,0.23
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.13,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.59,0.02,0.1,0.01,0.8,0.19,0.93,0.05,0.28,0.19,0.83,0.05
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.35,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.35,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.1,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.69,0.01,0.08,0.0,0.79,0.19,0.83,0.13,0.28,0.19,0.6,0.13
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.84,0.9,0.36,0.87,0.06,0.89,0.1,0.81,0.09,0.85,0.1,0.87,0.09,0.55,0.1,0.89,0.1,0.52,0.25,0.27,0.1,0.66,0.25
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.8,0.88,0.34,0.83,0.07,0.83,0.14,0.75,0.1,0.79,0.12,0.86,0.1,0.53,0.14,0.9,0.1,0.51,0.23,0.27,0.1,0.7,0.23
0.85,0.92,0.35,0.91,0.04,0.93,0.06,0.83,0.09,0.88,0.07,0.84,0.09,0.62,0.06,0.88,0.11,0.49,0.29,0.28,0.11,0.6,0.29
0.9,0.94,0.08,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.96,0.0,0.15,0.0,0.79,0.19,0.89,0.08,0.28,0.19,0.75,0.08
0.9,0.95,0.23,0.97,0.01,0.98,0.02,0.92,0.08,0.95,0.05,0.52,0.08,0.26,0.02,0.82,0.17,0.72,0.19,0.29,0.17,0.62,0.19
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.36,0.92,0.04,0.94,0.06,0.8,0.13,0.87,0.1,0.73,0.13,0.46,0.06,0.87,0.12,0.59,0.26,0.29,0.12,0.6,0.26
0.9,0.94,0.08,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.69,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.16,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.63,0.02,0.06,0.01,0.8,0.19,0.79,0.16,0.28,0.19,0.59,0.16
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.09,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.17,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.12,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.58,0.01,0.05,0.01,0.8,0.19,0.8,0.17,0.28,0.19,0.5,0.17
0.9,0.94,0.09,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.35,0.01,0.15,0.0,0.79,0.19,0.83,0.13,0.28,0.19,0.6,0.13
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.35,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.83,0.9,0.36,0.86,0.06,0.87,0.12,0.77,0.11,0.82,0.11,0.84,0.11,0.51,0.12,0.89,0.1,0.53,0.24,0.28,0.1,0.68,0.24
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.25,0.97,0.01,0.98,0.02,0.92,0.07,0.95,0.05,0.63,0.07,0.34,0.02,0.82,0.17,0.7,0.21,0.28,0.17,0.58,0.21
0.9,0.95,0.19,0.98,0.01,0.98,0.02,0.95,0.05,0.96,0.04,0.54,0.05,0.17,0.02,0.81,0.18,0.88,0.08,0.28,0.18,0.8,0.08
0.89,0.94,0.11,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.46,0.03,0.11,0.01,0.8,0.19,0.94,0.03,0.28,0.19,0.94,0.03
0.84,0.91,0.36,0.87,0.06,0.88,0.11,0.75,0.12,0.81,0.11,0.82,0.12,0.53,0.11,0.9,0.1,0.52,0.25,0.29,0.1,0.66,0.25
