ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.46,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.82,0.09
0.56,0.72,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.54,0.46,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.19,0.0,1.0,0.64,0.19
0.57,0.56,0.17,0.21,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.16,0.0,1.0,0.58,0.16,0.0,1.0
0.64,0.73,0.27,0.78,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.46,0.06,0.07,0.12,0.04,0.18,0.05,0.0,1.0,0.09,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.79,0.1,0.0,1.0,0.84,0.1
0.57,0.72,0.11,0.99,0.01,0.0,1.0,0.96,0.04,0.48,0.52,0.41,0.04,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.69,0.31,0.89,0.04,0.79,0.16,0.78,0.09,0.79,0.12,0.88,0.09,0.62,0.16,0.88,0.09,0.73,0.19,0.73,0.09,0.63,0.19
0.58,0.55,0.19,0.19,0.39,0.17,0.81,0.04,0.87,0.11,0.84,0.1,0.87,0.04,0.81,0.77,0.19,0.79,0.14,0.47,0.19,0.72,0.14
0.63,0.66,0.26,0.48,0.26,0.44,0.54,0.18,0.77,0.31,0.66,0.07,0.77,0.04,0.54,0.86,0.1,0.9,0.07,0.71,0.1,0.85,0.07
0.66,0.73,0.3,0.74,0.13,0.74,0.25,0.42,0.55,0.58,0.4,0.09,0.55,0.06,0.25,0.95,0.03,0.99,0.01,0.92,0.03,0.98,0.01
0.56,0.53,0.15,0.15,0.42,0.13,0.86,0.04,0.96,0.09,0.91,0.01,0.96,0.01,0.86,0.79,0.17,0.66,0.17,0.54,0.17,0.74,0.17
0.61,0.74,0.24,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.65,0.71,0.29,0.61,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.09,0.0,1.0,0.76,0.09,0.0,1.0
0.66,0.69,0.31,0.59,0.2,0.56,0.41,0.27,0.6,0.42,0.51,0.24,0.6,0.11,0.41,0.91,0.07,0.89,0.07,0.81,0.07,0.81,0.07
0.67,0.73,0.32,0.84,0.07,0.84,0.14,0.67,0.21,0.76,0.17,0.64,0.21,0.46,0.14,0.93,0.05,0.96,0.03,0.87,0.05,0.93,0.03
0.58,0.53,0.2,0.17,0.39,0.14,0.81,0.05,0.75,0.1,0.78,0.23,0.75,0.07,0.81,0.83,0.13,0.75,0.17,0.6,0.13,0.66,0.17
0.66,0.72,0.3,0.68,0.16,0.67,0.32,0.34,0.61,0.51,0.46,0.1,0.61,0.06,0.32,0.92,0.05,0.97,0.02,0.85,0.05,0.95,0.02
0.59,0.51,0.26,0.94,0.01,0.93,0.03,0.79,0.03,0.86,0.03,0.96,0.03,0.96,0.03,0.97,0.02,0.77,0.13,0.91,0.02,0.77,0.13
0.56,0.47,0.18,0.08,0.41,0.06,0.82,0.02,0.64,0.04,0.73,0.35,0.64,0.13,0.82,0.86,0.11,0.79,0.13,0.65,0.11,0.75,0.13
0.65,0.67,0.32,0.97,0.01,0.93,0.05,0.9,0.03,0.92,0.04,0.95,0.03,0.88,0.05,0.93,0.05,0.77,0.15,0.83,0.05,0.71,0.15
0.59,0.58,0.21,0.25,0.37,0.23,0.75,0.05,0.89,0.14,0.82,0.07,0.89,0.04,0.75,0.75,0.21,0.9,0.06,0.41,0.21,0.88,0.06
0.55,0.49,0.13,0.07,0.45,0.06,0.91,0.02,0.9,0.04,0.91,0.08,0.9,0.03,0.91,0.82,0.14,0.82,0.11,0.62,0.14,0.78,0.11
0.68,0.72,0.34,0.87,0.05,0.88,0.09,0.74,0.13,0.81,0.11,0.8,0.13,0.68,0.09,0.93,0.05,0.9,0.06,0.83,0.05,0.84,0.06
0.61,0.56,0.27,0.29,0.31,0.27,0.62,0.08,0.55,0.18,0.58,0.42,0.55,0.2,0.62,0.84,0.13,0.87,0.08,0.55,0.13,0.83,0.08
0.63,0.73,0.25,0.82,0.08,0.76,0.23,0.56,0.34,0.66,0.29,0.41,0.34,0.12,0.23,0.78,0.16,0.65,0.31,0.61,0.16,0.3,0.31
0.66,0.69,0.32,0.57,0.2,0.55,0.42,0.27,0.54,0.41,0.48,0.32,0.54,0.13,0.42,0.92,0.06,0.85,0.1,0.82,0.06,0.73,0.1
0.57,0.48,0.22,0.31,0.18,0.2,0.4,0.35,0.12,0.28,0.26,0.87,0.12,0.55,0.4,0.97,0.03,0.64,0.22,0.91,0.03,0.65,0.22
0.55,0.62,0.08,0.24,0.35,0.16,0.81,0.11,0.69,0.14,0.75,0.25,0.69,0.04,0.81,0.77,0.17,0.46,0.47,0.6,0.17,0.23,0.47
0.68,0.71,0.35,0.73,0.11,0.74,0.22,0.46,0.32,0.6,0.27,0.55,0.32,0.4,0.22,0.99,0.01,0.96,0.03,0.97,0.01,0.93,0.03
0.65,0.74,0.3,0.97,0.01,0.94,0.06,0.87,0.1,0.91,0.08,0.75,0.1,0.51,0.06,0.83,0.12,0.81,0.15,0.72,0.12,0.54,0.15
0.59,0.62,0.18,0.34,0.27,0.23,0.65,0.19,0.44,0.21,0.55,0.5,0.44,0.19,0.65,0.83,0.13,0.54,0.34,0.65,0.13,0.44,0.34
0.58,0.68,0.11,0.61,0.19,0.54,0.46,0.28,0.65,0.41,0.56,0.13,0.65,0.02,0.46,0.7,0.24,0.55,0.4,0.48,0.24,0.23,0.4
0.67,0.74,0.33,0.81,0.09,0.82,0.17,0.57,0.32,0.69,0.24,0.43,0.32,0.27,0.17,0.97,0.02,0.99,0.0,0.95,0.02,0.98,0.0
0.65,0.75,0.3,1.0,0.0,0.97,0.03,0.98,0.01,0.97,0.02,0.96,0.01,0.67,0.03,0.86,0.1,0.83,0.14,0.76,0.1,0.55,0.14
0.65,0.71,0.28,0.77,0.1,0.68,0.28,0.53,0.27,0.6,0.28,0.61,0.27,0.31,0.28,0.81,0.14,0.67,0.25,0.62,0.14,0.49,0.25
