ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.5,0.24,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.04,0.0,1.0,0.93,0.04
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.45,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.16,0.0,1.0,0.68,0.16
0.55,0.5,0.13,0.1,0.45,0.08,0.91,0.03,0.94,0.06,0.93,0.03,0.94,0.02,0.91,0.83,0.13,0.99,0.01,0.64,0.13,0.99,0.01
0.65,0.72,0.29,0.71,0.15,0.71,0.29,0.38,0.61,0.54,0.45,0.02,0.61,0.01,0.29,0.94,0.04,0.99,0.01,0.89,0.04,0.98,0.01
0.46,0.1,0.07,0.23,0.06,0.24,0.08,0.19,0.05,0.21,0.07,0.95,0.05,0.92,0.08,0.94,0.04,0.79,0.1,0.86,0.04,0.84,0.1
0.63,0.74,0.26,1.0,0.0,0.98,0.02,0.99,0.01,0.98,0.01,0.98,0.01,0.73,0.02,0.85,0.1,0.84,0.13,0.77,0.1,0.58,0.13
0.65,0.69,0.3,0.9,0.04,0.81,0.14,0.78,0.09,0.8,0.12,0.87,0.09,0.64,0.14,0.87,0.1,0.74,0.18,0.72,0.1,0.65,0.18
0.6,0.58,0.23,0.28,0.34,0.24,0.72,0.08,0.77,0.16,0.74,0.18,0.77,0.06,0.72,0.83,0.14,0.76,0.16,0.6,0.14,0.65,0.16
0.63,0.66,0.27,0.5,0.24,0.46,0.52,0.2,0.72,0.33,0.62,0.13,0.72,0.06,0.52,0.88,0.09,0.87,0.09,0.75,0.09,0.79,0.09
0.66,0.72,0.3,0.71,0.14,0.71,0.28,0.39,0.55,0.55,0.42,0.15,0.55,0.09,0.28,0.95,0.03,0.96,0.02,0.9,0.03,0.93,0.02
0.6,0.59,0.21,0.3,0.34,0.27,0.71,0.08,0.88,0.18,0.79,0.05,0.88,0.03,0.71,0.8,0.16,0.92,0.05,0.58,0.16,0.9,0.05
0.64,0.73,0.27,0.81,0.1,0.81,0.19,0.53,0.47,0.67,0.33,0.01,0.47,0.02,0.19,1.0,0.0,0.72,0.2,0.99,0.0,0.61,0.2
0.66,0.71,0.3,0.64,0.18,0.64,0.35,0.3,0.67,0.47,0.51,0.06,0.67,0.03,0.35,0.9,0.07,0.97,0.02,0.8,0.07,0.94,0.02
0.67,0.71,0.33,0.65,0.16,0.63,0.34,0.35,0.46,0.49,0.4,0.38,0.46,0.17,0.34,0.96,0.03,0.89,0.08,0.91,0.03,0.79,0.08
0.68,0.72,0.34,0.9,0.04,0.93,0.05,0.81,0.09,0.87,0.07,0.86,0.09,0.81,0.05,0.92,0.06,0.87,0.09,0.81,0.06,0.79,0.09
0.63,0.61,0.3,0.47,0.22,0.44,0.45,0.22,0.39,0.33,0.42,0.56,0.39,0.32,0.45,0.94,0.05,0.94,0.03,0.83,0.05,0.93,0.03
0.68,0.71,0.35,0.76,0.1,0.77,0.19,0.52,0.26,0.65,0.23,0.64,0.26,0.5,0.19,0.99,0.01,0.93,0.04,0.98,0.01,0.89,0.04
0.61,0.56,0.27,0.76,0.07,0.64,0.19,0.67,0.07,0.66,0.13,0.91,0.07,0.71,0.19,0.91,0.07,0.72,0.17,0.74,0.07,0.7,0.17
0.59,0.49,0.27,0.55,0.12,0.59,0.2,0.33,0.16,0.46,0.18,0.83,0.16,0.73,0.2,0.97,0.03,0.86,0.08,0.89,0.03,0.86,0.08
0.58,0.5,0.23,0.41,0.16,0.29,0.37,0.4,0.13,0.34,0.25,0.86,0.13,0.56,0.37,0.98,0.02,0.65,0.21,0.93,0.02,0.65,0.21
0.61,0.55,0.28,0.89,0.03,0.99,0.0,0.75,0.05,0.87,0.03,0.94,0.05,0.99,0.0,0.96,0.03,0.79,0.12,0.89,0.03,0.77,0.12
0.6,0.53,0.28,0.68,0.09,0.74,0.13,0.45,0.13,0.59,0.13,0.85,0.13,0.81,0.13,0.99,0.01,0.83,0.09,0.96,0.01,0.82,0.09
0.59,0.52,0.23,0.52,0.13,0.38,0.33,0.52,0.1,0.45,0.22,0.88,0.1,0.59,0.33,0.97,0.02,0.66,0.21,0.92,0.02,0.66,0.21
0.57,0.49,0.22,0.43,0.15,0.3,0.34,0.45,0.1,0.38,0.22,0.89,0.1,0.6,0.34,0.99,0.0,0.66,0.2,0.98,0.0,0.67,0.2
0.58,0.53,0.21,0.18,0.26,0.11,0.56,0.14,0.25,0.12,0.41,0.74,0.25,0.4,0.56,0.94,0.05,0.6,0.26,0.84,0.05,0.58,0.26
0.58,0.55,0.2,0.15,0.29,0.1,0.62,0.09,0.33,0.1,0.47,0.66,0.33,0.33,0.62,0.86,0.11,0.58,0.28,0.67,0.11,0.55,0.28
0.58,0.56,0.17,0.09,0.35,0.06,0.71,0.03,0.43,0.04,0.57,0.56,0.43,0.25,0.71,0.76,0.21,0.56,0.3,0.41,0.21,0.52,0.3
0.56,0.6,0.13,0.12,0.38,0.08,0.8,0.04,0.59,0.06,0.7,0.4,0.59,0.13,0.8,0.74,0.21,0.52,0.36,0.46,0.21,0.42,0.36
0.57,0.62,0.12,0.27,0.33,0.18,0.76,0.11,0.62,0.14,0.69,0.32,0.62,0.09,0.76,0.75,0.19,0.5,0.4,0.53,0.19,0.34,0.4
0.56,0.65,0.08,0.45,0.26,0.36,0.63,0.17,0.72,0.27,0.68,0.15,0.72,0.03,0.63,0.69,0.25,0.51,0.42,0.45,0.25,0.25,0.42
0.55,0.66,0.04,0.56,0.22,0.0,1.0,0.26,0.71,0.13,0.85,0.05,0.71,0.0,1.0,0.7,0.23,0.0,1.0,0.52,0.23,0.0,1.0
0.57,0.7,0.09,0.75,0.12,0.0,1.0,0.43,0.56,0.21,0.78,0.03,0.56,0.0,1.0,0.71,0.21,0.0,1.0,0.56,0.21,0.0,1.0
0.58,0.72,0.13,0.87,0.06,0.0,1.0,0.59,0.41,0.29,0.7,0.01,0.41,0.0,1.0,0.73,0.19,0.0,1.0,0.6,0.19,0.0,1.0
0.57,0.72,0.1,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.15,0.0,1.0,0.68,0.15,0.0,1.0
0.57,0.72,0.1,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.15,0.0,1.0,0.68,0.15,0.0,1.0
0.58,0.72,0.12,0.91,0.04,0.0,1.0,0.7,0.3,0.35,0.65,0.01,0.3,0.0,1.0,0.76,0.17,0.0,1.0,0.65,0.17,0.0,1.0
0.58,0.72,0.12,0.91,0.04,0.0,1.0,0.7,0.3,0.35,0.65,0.01,0.3,0.0,1.0,0.76,0.17,0.0,1.0,0.65,0.17,0.0,1.0
0.58,0.72,0.13,0.88,0.06,0.0,1.0,0.61,0.39,0.3,0.7,0.01,0.39,0.0,1.0,0.73,0.19,0.0,1.0,0.61,0.19,0.0,1.0
0.58,0.71,0.12,0.84,0.08,0.0,1.0,0.56,0.44,0.28,0.72,0.03,0.44,0.0,1.0,0.73,0.19,0.0,1.0,0.59,0.19,0.0,1.0
0.58,0.71,0.13,0.82,0.09,0.0,1.0,0.51,0.48,0.26,0.74,0.04,0.48,0.0,1.0,0.72,0.21,0.0,1.0,0.57,0.21,0.0,1.0
0.58,0.72,0.14,0.86,0.07,0.0,1.0,0.58,0.41,0.29,0.7,0.05,0.41,0.0,1.0,0.73,0.19,0.0,1.0,0.6,0.19,0.0,1.0
