ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.46,0.09,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.09,0.0,1.0,0.85,0.09
0.56,0.72,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.54,0.45,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.17,0.0,1.0,0.68,0.17
0.54,0.47,0.13,0.03,0.46,0.02,0.93,0.02,0.82,0.02,0.88,0.17,0.82,0.05,0.93,0.94,0.04,0.71,0.19,0.89,0.04,0.63,0.19
0.64,0.68,0.26,0.59,0.2,0.55,0.44,0.28,0.69,0.42,0.56,0.07,0.69,0.04,0.44,0.92,0.06,0.97,0.02,0.84,0.06,0.96,0.02
0.47,0.14,0.09,0.12,0.11,0.1,0.16,0.14,0.08,0.12,0.12,0.92,0.08,0.83,0.16,0.8,0.15,0.83,0.08,0.61,0.15,0.86,0.08
0.64,0.73,0.26,0.93,0.03,0.92,0.07,0.86,0.11,0.89,0.09,0.69,0.11,0.47,0.07,0.88,0.08,0.98,0.01,0.8,0.08,0.96,0.01
0.66,0.7,0.32,0.92,0.03,0.98,0.02,0.83,0.07,0.91,0.05,0.89,0.07,0.94,0.02,0.92,0.06,0.82,0.12,0.82,0.06,0.74,0.12
0.6,0.58,0.23,0.28,0.34,0.25,0.72,0.08,0.76,0.17,0.74,0.18,0.76,0.06,0.72,0.83,0.13,0.77,0.15,0.61,0.13,0.67,0.15
0.63,0.66,0.27,0.47,0.26,0.44,0.54,0.18,0.74,0.31,0.64,0.12,0.74,0.05,0.54,0.86,0.1,0.85,0.11,0.71,0.1,0.75,0.11
0.65,0.71,0.29,0.69,0.15,0.67,0.32,0.37,0.56,0.52,0.44,0.15,0.56,0.08,0.32,0.95,0.03,0.94,0.04,0.9,0.03,0.88,0.04
0.6,0.6,0.22,0.31,0.34,0.28,0.71,0.08,0.88,0.18,0.79,0.05,0.88,0.03,0.71,0.8,0.16,0.93,0.04,0.57,0.16,0.91,0.04
0.65,0.73,0.28,0.77,0.11,0.77,0.23,0.47,0.52,0.62,0.38,0.02,0.52,0.02,0.23,0.98,0.01,0.98,0.02,0.96,0.01,0.95,0.02
0.65,0.7,0.29,0.62,0.19,0.61,0.38,0.28,0.7,0.45,0.54,0.05,0.7,0.03,0.38,0.89,0.08,0.99,0.0,0.79,0.08,0.99,0.0
0.66,0.69,0.31,0.59,0.19,0.56,0.42,0.28,0.58,0.42,0.5,0.26,0.58,0.1,0.42,0.92,0.06,0.85,0.11,0.83,0.06,0.73,0.11
0.67,0.72,0.33,0.74,0.12,0.72,0.25,0.48,0.35,0.6,0.3,0.49,0.35,0.28,0.25,0.99,0.01,0.96,0.02,0.98,0.01,0.93,0.02
0.61,0.59,0.26,0.34,0.3,0.3,0.63,0.11,0.62,0.2,0.62,0.32,0.62,0.14,0.63,0.87,0.1,0.84,0.1,0.67,0.1,0.77,0.1
0.66,0.69,0.32,0.6,0.19,0.57,0.4,0.29,0.51,0.43,0.46,0.35,0.51,0.16,0.4,0.93,0.05,0.89,0.08,0.85,0.05,0.8,0.08
0.62,0.58,0.3,0.67,0.11,0.67,0.2,0.51,0.14,0.59,0.17,0.83,0.14,0.67,0.2,0.96,0.03,0.9,0.05,0.88,0.03,0.89,0.05
0.57,0.46,0.22,0.18,0.31,0.15,0.61,0.09,0.38,0.12,0.49,0.61,0.38,0.31,0.61,0.97,0.02,0.9,0.06,0.92,0.02,0.89,0.06
0.61,0.57,0.28,0.77,0.07,0.82,0.09,0.61,0.1,0.71,0.1,0.88,0.1,0.84,0.09,0.97,0.03,0.83,0.1,0.9,0.03,0.81,0.1
0.61,0.57,0.28,0.34,0.28,0.31,0.57,0.12,0.48,0.21,0.52,0.49,0.48,0.24,0.57,0.89,0.09,0.89,0.07,0.7,0.09,0.85,0.07
0.58,0.5,0.21,0.17,0.36,0.14,0.73,0.06,0.57,0.1,0.65,0.41,0.57,0.17,0.73,0.9,0.08,0.82,0.11,0.74,0.08,0.78,0.11
