ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.27,0.96,0.02,0.97,0.03,0.88,0.11,0.93,0.07,0.53,0.11,0.24,0.03,0.8,0.19,0.71,0.2,0.27,0.19,0.61,0.2
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.42,0.05,0.1,0.01,0.77,0.21,0.95,0.04,0.26,0.21,0.88,0.04
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.18,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.52,0.04,0.1,0.01,0.77,0.21,0.99,0.01,0.26,0.21,0.98,0.01
0.88,0.93,0.35,0.89,0.06,0.88,0.12,0.74,0.19,0.81,0.15,0.59,0.19,0.23,0.12,0.83,0.16,0.7,0.17,0.28,0.16,0.72,0.17
0.89,0.94,0.12,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.63,0.01,0.15,0.0,0.76,0.22,0.95,0.04,0.26,0.22,0.88,0.04
0.76,0.85,0.35,0.73,0.11,0.73,0.21,0.61,0.12,0.67,0.16,0.85,0.12,0.51,0.21,0.9,0.09,0.47,0.24,0.26,0.09,0.7,0.24
0.77,0.86,0.36,0.77,0.1,0.77,0.18,0.74,0.08,0.76,0.13,0.9,0.08,0.52,0.18,0.89,0.11,0.49,0.24,0.23,0.11,0.69,0.24
0.87,0.93,0.37,0.86,0.07,0.85,0.15,0.69,0.2,0.77,0.17,0.62,0.2,0.25,0.15,0.85,0.14,0.68,0.18,0.28,0.14,0.72,0.18
0.89,0.94,0.18,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.28,0.07,0.09,0.01,0.77,0.21,0.88,0.09,0.27,0.21,0.69,0.09
0.89,0.94,0.15,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.3,0.03,0.0,1.0,0.77,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.93,0.39,0.84,0.08,0.84,0.15,0.62,0.26,0.73,0.21,0.55,0.26,0.2,0.15,0.86,0.13,0.73,0.15,0.31,0.13,0.74,0.15
0.89,0.94,0.33,0.92,0.04,0.93,0.07,0.75,0.21,0.84,0.14,0.43,0.21,0.2,0.07,0.83,0.16,0.69,0.21,0.3,0.16,0.62,0.21
0.89,0.94,0.19,0.98,0.01,0.98,0.02,0.92,0.07,0.95,0.05,0.31,0.07,0.07,0.02,0.78,0.21,0.94,0.04,0.27,0.21,0.87,0.04
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.23,0.04,0.0,1.0,0.77,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.36,0.9,0.05,0.9,0.09,0.76,0.18,0.83,0.14,0.57,0.18,0.22,0.09,0.83,0.16,0.73,0.16,0.28,0.16,0.71,0.16
0.89,0.94,0.35,0.93,0.03,0.95,0.05,0.84,0.12,0.9,0.08,0.66,0.12,0.32,0.05,0.82,0.17,0.67,0.22,0.27,0.17,0.59,0.22
0.89,0.94,0.24,0.96,0.02,0.96,0.04,0.91,0.08,0.94,0.06,0.5,0.08,0.12,0.04,0.78,0.2,0.93,0.04,0.27,0.2,0.89,0.04
0.89,0.94,0.34,0.93,0.04,0.94,0.06,0.82,0.14,0.88,0.1,0.62,0.14,0.3,0.06,0.82,0.17,0.67,0.22,0.27,0.17,0.61,0.22
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.32,0.09,0.09,0.02,0.78,0.2,0.9,0.08,0.27,0.2,0.75,0.08
0.89,0.94,0.34,0.92,0.04,0.94,0.06,0.77,0.19,0.85,0.12,0.49,0.19,0.22,0.06,0.83,0.16,0.69,0.21,0.29,0.16,0.62,0.21
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.94,0.05,0.96,0.03,0.47,0.05,0.08,0.01,0.77,0.21,0.98,0.01,0.26,0.21,0.94,0.01
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.38,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.28,0.95,0.02,0.96,0.04,0.87,0.12,0.92,0.08,0.48,0.12,0.12,0.04,0.79,0.19,0.93,0.05,0.27,0.19,0.87,0.05
0.89,0.94,0.34,0.91,0.04,0.92,0.07,0.77,0.18,0.84,0.12,0.55,0.18,0.24,0.07,0.83,0.16,0.69,0.2,0.28,0.16,0.65,0.2
0.89,0.94,0.31,0.94,0.03,0.95,0.05,0.81,0.17,0.88,0.11,0.43,0.17,0.14,0.05,0.81,0.18,0.82,0.12,0.28,0.18,0.72,0.12
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.36,0.06,0.05,0.01,0.77,0.21,0.93,0.06,0.27,0.21,0.76,0.06
0.89,0.94,0.22,0.96,0.02,0.97,0.03,0.86,0.14,0.92,0.09,0.19,0.14,0.04,0.03,0.79,0.2,0.99,0.01,0.28,0.2,0.98,0.01
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.85,0.14,0.91,0.09,0.19,0.14,0.02,0.03,0.79,0.19,0.85,0.13,0.28,0.19,0.59,0.13
0.89,0.94,0.37,0.85,0.07,0.85,0.15,0.55,0.37,0.7,0.26,0.31,0.37,0.1,0.15,0.86,0.13,0.79,0.12,0.35,0.13,0.77,0.12
0.88,0.94,0.35,0.94,0.03,0.96,0.04,0.93,0.05,0.95,0.04,0.87,0.05,0.55,0.04,0.82,0.17,0.59,0.28,0.25,0.17,0.53,0.28
0.88,0.93,0.33,0.95,0.02,0.97,0.03,0.97,0.02,0.97,0.03,0.95,0.02,0.63,0.03,0.8,0.18,0.59,0.27,0.23,0.18,0.55,0.27
0.86,0.92,0.37,0.92,0.04,0.95,0.05,0.96,0.02,0.95,0.04,0.96,0.02,0.62,0.05,0.83,0.16,0.54,0.29,0.23,0.16,0.57,0.29
0.86,0.92,0.39,0.83,0.08,0.83,0.16,0.7,0.17,0.76,0.17,0.73,0.17,0.31,0.16,0.86,0.13,0.65,0.19,0.27,0.13,0.71,0.19
0.8,0.88,0.4,0.71,0.13,0.71,0.25,0.43,0.2,0.57,0.23,0.77,0.2,0.39,0.25,0.93,0.06,0.54,0.22,0.35,0.06,0.7,0.22
0.84,0.91,0.42,0.72,0.13,0.7,0.27,0.46,0.25,0.58,0.26,0.69,0.25,0.27,0.27,0.91,0.09,0.66,0.16,0.33,0.09,0.76,0.16
0.81,0.89,0.4,0.72,0.13,0.72,0.24,0.44,0.22,0.58,0.23,0.74,0.22,0.37,0.24,0.93,0.07,0.55,0.22,0.35,0.07,0.7,0.22
0.89,0.94,0.35,0.9,0.05,0.91,0.09,0.7,0.25,0.8,0.17,0.4,0.25,0.15,0.09,0.84,0.15,0.76,0.16,0.31,0.15,0.7,0.16
0.89,0.94,0.29,0.95,0.03,0.95,0.05,0.81,0.17,0.88,0.11,0.3,0.17,0.04,0.05,0.8,0.18,0.92,0.06,0.29,0.18,0.81,0.06
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.85,0.14,0.91,0.09,0.2,0.14,0.03,0.03,0.79,0.19,0.96,0.03,0.28,0.19,0.91,0.03
0.89,0.94,0.21,0.98,0.01,0.98,0.02,0.92,0.07,0.95,0.05,0.33,0.07,0.06,0.02,0.78,0.21,0.96,0.03,0.27,0.21,0.89,0.03
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.36,0.06,0.06,0.01,0.77,0.21,0.97,0.02,0.27,0.21,0.93,0.02
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.32,0.06,0.04,0.01,0.77,0.21,0.91,0.07,0.27,0.21,0.74,0.07
0.89,0.94,0.2,0.98,0.01,0.98,0.02,0.92,0.08,0.95,0.05,0.28,0.08,0.02,0.02,0.78,0.21,0.8,0.18,0.27,0.21,0.38,0.18
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.3,0.07,0.02,0.01,0.77,0.21,0.83,0.15,0.27,0.21,0.43,0.15
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.25,0.08,0.02,0.01,0.78,0.21,0.86,0.12,0.27,0.21,0.5,0.12
0.89,0.94,0.16,0.99,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.19,0.06,0.03,0.01,0.77,0.21,0.95,0.04,0.27,0.21,0.84,0.04
0.89,0.94,0.16,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.18,0.07,0.02,0.01,0.77,0.21,0.92,0.06,0.27,0.21,0.77,0.06
