ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.28,0.96,0.02,0.96,0.03,0.9,0.08,0.93,0.06,0.65,0.08,0.28,0.03,0.79,0.19,0.72,0.19,0.26,0.19,0.63,0.19
0.82,0.89,0.36,0.82,0.08,0.81,0.16,0.8,0.09,0.81,0.12,0.87,0.09,0.45,0.16,0.86,0.13,0.54,0.22,0.23,0.13,0.69,0.22
0.77,0.85,0.36,0.77,0.1,0.79,0.16,0.66,0.1,0.73,0.13,0.87,0.1,0.56,0.16,0.91,0.09,0.46,0.26,0.26,0.09,0.66,0.26
0.78,0.86,0.37,0.78,0.1,0.79,0.17,0.73,0.08,0.76,0.12,0.89,0.08,0.54,0.17,0.9,0.1,0.48,0.25,0.24,0.1,0.67,0.25
0.8,0.88,0.37,0.79,0.09,0.79,0.17,0.69,0.12,0.74,0.15,0.84,0.12,0.48,0.17,0.89,0.11,0.51,0.24,0.26,0.11,0.68,0.24
0.81,0.89,0.36,0.82,0.08,0.82,0.16,0.79,0.09,0.8,0.12,0.87,0.09,0.48,0.16,0.87,0.13,0.53,0.23,0.23,0.13,0.68,0.23
0.85,0.91,0.35,0.86,0.06,0.86,0.13,0.87,0.07,0.86,0.1,0.88,0.07,0.42,0.13,0.84,0.15,0.59,0.21,0.23,0.15,0.7,0.21
0.88,0.93,0.33,0.94,0.03,0.96,0.04,0.92,0.05,0.94,0.04,0.86,0.05,0.53,0.04,0.82,0.17,0.56,0.28,0.25,0.17,0.56,0.28
0.89,0.94,0.24,0.98,0.01,0.99,0.01,0.98,0.01,0.98,0.01,0.91,0.01,0.54,0.01,0.78,0.21,0.68,0.22,0.25,0.21,0.59,0.22
0.89,0.94,0.15,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.57,0.02,0.45,0.0,0.76,0.22,0.93,0.05,0.25,0.22,0.83,0.05
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.19,0.02,0.0,1.0,0.76,0.23,0.0,1.0,0.25,0.23,0.0,1.0
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.22,0.02,0.0,1.0,0.76,0.23,0.0,1.0,0.25,0.23,0.0,1.0
0.89,0.94,0.13,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.75,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.15,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.73,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.14,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.6,0.02,0.89,0.0,0.76,0.22,0.78,0.19,0.25,0.22,0.47,0.19
0.89,0.94,0.17,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.88,0.01,0.59,0.0,0.76,0.22,0.71,0.22,0.25,0.22,0.53,0.22
0.89,0.94,0.23,0.99,0.0,1.0,0.0,0.93,0.06,0.97,0.03,0.61,0.06,0.84,0.0,0.77,0.22,0.61,0.3,0.24,0.22,0.44,0.3
0.88,0.93,0.24,1.0,0.0,0.99,0.01,0.84,0.14,0.92,0.08,0.45,0.14,0.74,0.01,0.76,0.22,0.6,0.27,0.22,0.22,0.53,0.27
0.87,0.93,0.28,1.0,0.0,0.99,0.01,0.78,0.18,0.89,0.1,0.49,0.18,0.72,0.01,0.77,0.22,0.55,0.3,0.2,0.22,0.51,0.3
0.86,0.92,0.28,1.0,0.0,0.98,0.02,0.71,0.23,0.84,0.12,0.49,0.23,0.71,0.02,0.77,0.22,0.51,0.31,0.18,0.22,0.55,0.31
0.85,0.91,0.29,1.0,0.0,0.97,0.03,0.69,0.23,0.83,0.13,0.55,0.23,0.71,0.03,0.78,0.21,0.48,0.33,0.18,0.21,0.53,0.33
0.84,0.91,0.3,0.99,0.0,0.97,0.03,0.71,0.2,0.84,0.12,0.61,0.2,0.7,0.03,0.79,0.2,0.45,0.35,0.18,0.2,0.5,0.35
0.85,0.91,0.32,0.98,0.01,0.97,0.03,0.78,0.15,0.88,0.09,0.71,0.15,0.73,0.03,0.8,0.19,0.44,0.38,0.19,0.19,0.45,0.38
0.86,0.92,0.34,0.97,0.02,1.0,0.0,0.83,0.11,0.92,0.06,0.78,0.11,0.95,0.0,0.81,0.18,0.49,0.34,0.2,0.18,0.49,0.34
0.86,0.92,0.36,0.94,0.03,0.97,0.03,0.95,0.03,0.96,0.03,0.94,0.03,0.72,0.03,0.82,0.17,0.52,0.3,0.22,0.17,0.55,0.3
0.86,0.92,0.35,0.94,0.03,0.97,0.03,0.91,0.05,0.94,0.04,0.89,0.05,0.72,0.03,0.82,0.17,0.53,0.29,0.21,0.17,0.57,0.29
0.86,0.92,0.33,0.96,0.02,0.99,0.01,0.81,0.13,0.9,0.07,0.73,0.13,0.86,0.01,0.8,0.19,0.54,0.28,0.2,0.19,0.58,0.28
0.86,0.92,0.28,0.99,0.0,0.99,0.01,0.75,0.19,0.87,0.1,0.55,0.19,0.81,0.01,0.78,0.21,0.52,0.3,0.19,0.21,0.55,0.3
0.87,0.93,0.29,1.0,0.0,0.98,0.02,0.72,0.23,0.85,0.12,0.4,0.23,0.66,0.02,0.76,0.22,0.59,0.27,0.19,0.22,0.55,0.27
0.88,0.93,0.25,0.99,0.0,0.98,0.02,0.78,0.2,0.88,0.11,0.33,0.2,0.49,0.02,0.76,0.23,0.59,0.29,0.2,0.23,0.49,0.29
0.88,0.94,0.21,0.99,0.0,0.98,0.02,0.85,0.14,0.92,0.08,0.31,0.14,0.28,0.02,0.76,0.23,0.53,0.38,0.22,0.23,0.33,0.38
0.89,0.94,0.19,1.0,0.0,0.99,0.01,0.9,0.09,0.95,0.05,0.32,0.09,0.52,0.01,0.76,0.23,0.65,0.26,0.24,0.23,0.49,0.26
0.89,0.94,0.15,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.51,0.03,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.73,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.13,1.0,0.0,0.0,1.0,0.98,0.01,0.49,0.51,0.49,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.26,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
