ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.24,0.99,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.67,0.06,0.62,0.01,0.77,0.22,0.72,0.18,0.24,0.22,0.65,0.18
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.84,0.91,0.33,0.87,0.06,0.86,0.13,0.88,0.06,0.87,0.1,0.88,0.06,0.43,0.13,0.83,0.16,0.57,0.22,0.23,0.16,0.7,0.22
0.89,0.94,0.07,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.3,0.0,0.75,0.23,0.0,1.0,0.25,0.23,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.76,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.76,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.99,0.0,0.49,0.5,0.66,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.23,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.69,0.05,0.47,0.01,0.77,0.22,0.81,0.12,0.24,0.22,0.74,0.12
0.88,0.93,0.32,0.95,0.03,0.95,0.04,0.96,0.03,0.95,0.04,0.9,0.03,0.45,0.04,0.8,0.19,0.63,0.23,0.24,0.19,0.61,0.23
0.89,0.94,0.11,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.33,0.02,0.45,0.0,0.76,0.23,0.92,0.06,0.25,0.23,0.82,0.06
0.89,0.94,0.13,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.73,0.01,0.22,0.0,0.76,0.22,0.95,0.04,0.25,0.22,0.88,0.04
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.44,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.89,0.94,0.14,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.57,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.44,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.22,0.99,0.01,0.99,0.01,0.96,0.03,0.97,0.02,0.74,0.03,0.54,0.01,0.77,0.22,0.77,0.16,0.24,0.22,0.64,0.16
0.89,0.94,0.22,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.84,0.02,0.57,0.01,0.77,0.21,0.74,0.19,0.25,0.21,0.55,0.19
0.89,0.94,0.12,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.6,0.02,0.59,0.0,0.76,0.22,0.81,0.14,0.25,0.22,0.68,0.14
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.76,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.2,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.86,0.01,0.45,0.01,0.77,0.22,0.78,0.16,0.25,0.22,0.65,0.16
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.27,0.98,0.01,0.99,0.01,0.9,0.09,0.95,0.05,0.67,0.09,0.86,0.01,0.78,0.21,0.62,0.26,0.22,0.21,0.55,0.26
0.89,0.94,0.14,1.0,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.33,0.03,0.59,0.0,0.76,0.23,1.0,0.0,0.25,0.23,1.0,0.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.15,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.92,0.0,0.22,0.0,0.76,0.22,0.99,0.01,0.26,0.22,0.96,0.01
0.89,0.94,0.16,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.81,0.01,0.3,0.0,0.76,0.22,0.94,0.04,0.25,0.22,0.86,0.04
0.88,0.94,0.26,0.98,0.01,0.98,0.02,0.94,0.05,0.96,0.04,0.76,0.05,0.53,0.02,0.77,0.21,0.71,0.18,0.23,0.21,0.68,0.18
0.89,0.94,0.25,0.98,0.01,0.98,0.02,0.99,0.01,0.98,0.01,0.96,0.01,0.37,0.02,0.77,0.21,0.8,0.14,0.25,0.21,0.69,0.14
0.89,0.94,0.17,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.93,0.0,0.32,0.01,0.76,0.22,0.81,0.13,0.26,0.22,0.7,0.13
0.89,0.94,0.24,0.98,0.01,0.98,0.02,0.99,0.01,0.98,0.01,0.96,0.01,0.33,0.02,0.77,0.21,0.81,0.12,0.25,0.21,0.76,0.12
0.89,0.94,0.14,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.88,0.0,0.22,0.0,0.76,0.22,1.0,0.0,0.26,0.22,1.0,0.0
0.89,0.94,0.13,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.88,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.79,0.87,0.36,0.83,0.07,0.84,0.13,0.87,0.04,0.85,0.09,0.94,0.04,0.58,0.13,0.87,0.12,0.48,0.26,0.22,0.12,0.66,0.26
0.88,0.93,0.27,0.98,0.01,0.98,0.02,0.87,0.1,0.93,0.06,0.64,0.1,0.71,0.02,0.77,0.21,0.66,0.21,0.22,0.21,0.66,0.21
0.87,0.93,0.3,0.97,0.02,0.98,0.02,0.87,0.09,0.93,0.06,0.74,0.09,0.7,0.02,0.79,0.2,0.61,0.24,0.21,0.2,0.62,0.24
0.88,0.93,0.27,0.98,0.01,0.99,0.01,0.85,0.13,0.92,0.07,0.58,0.13,0.79,0.01,0.77,0.22,0.66,0.21,0.21,0.22,0.65,0.21
0.88,0.94,0.22,0.99,0.0,1.0,0.0,0.94,0.05,0.97,0.03,0.66,0.05,0.83,0.0,0.77,0.22,0.64,0.25,0.24,0.22,0.56,0.25
0.89,0.94,0.09,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.76,0.0,0.15,0.0,0.76,0.22,1.0,0.0,0.26,0.22,1.0,0.0
0.85,0.91,0.37,0.92,0.04,0.94,0.05,0.95,0.02,0.94,0.04,0.96,0.02,0.65,0.05,0.83,0.16,0.53,0.28,0.21,0.16,0.59,0.28
0.89,0.94,0.21,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.91,0.01,0.52,0.01,0.77,0.21,0.74,0.2,0.25,0.21,0.56,0.2
0.89,0.94,0.22,0.99,0.01,0.99,0.01,1.0,0.0,0.99,0.01,0.98,0.0,0.5,0.01,0.77,0.21,0.75,0.19,0.25,0.21,0.54,0.19
