ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.95,0.05,0.96,0.04,0.65,0.05,0.21,0.02,0.78,0.21,0.84,0.11,0.26,0.21,0.74,0.11
0.89,0.94,0.14,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.45,0.03,0.22,0.0,0.77,0.22,0.8,0.17,0.26,0.22,0.5,0.17
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.18,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.52,0.04,0.1,0.01,0.77,0.21,0.99,0.01,0.26,0.21,0.98,0.01
0.89,0.94,0.35,0.91,0.04,0.91,0.09,0.83,0.13,0.87,0.11,0.68,0.13,0.25,0.09,0.82,0.17,0.74,0.15,0.26,0.17,0.73,0.15
0.89,0.94,0.14,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.76,0.01,0.15,0.0,0.76,0.22,1.0,0.0,0.26,0.22,1.0,0.0
0.75,0.84,0.35,0.74,0.11,0.74,0.21,0.61,0.12,0.68,0.16,0.85,0.12,0.51,0.21,0.91,0.09,0.47,0.24,0.26,0.09,0.69,0.24
0.77,0.86,0.36,0.77,0.1,0.77,0.18,0.75,0.08,0.76,0.13,0.9,0.08,0.52,0.18,0.89,0.11,0.49,0.24,0.23,0.11,0.69,0.24
0.88,0.93,0.37,0.86,0.07,0.85,0.14,0.71,0.19,0.78,0.17,0.64,0.19,0.25,0.14,0.85,0.15,0.69,0.17,0.28,0.15,0.72,0.17
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.36,0.06,0.1,0.01,0.77,0.21,0.91,0.07,0.27,0.21,0.78,0.07
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.61,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.36,0.88,0.06,0.87,0.13,0.7,0.22,0.78,0.17,0.54,0.22,0.19,0.13,0.84,0.15,0.74,0.15,0.29,0.15,0.74,0.15
0.88,0.94,0.33,0.94,0.03,0.96,0.04,0.91,0.06,0.94,0.05,0.81,0.06,0.48,0.04,0.81,0.18,0.6,0.27,0.25,0.18,0.55,0.27
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.48,0.05,0.15,0.01,0.77,0.21,0.88,0.09,0.26,0.21,0.72,0.09
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.28,0.03,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.36,0.91,0.04,0.92,0.08,0.82,0.13,0.87,0.11,0.69,0.13,0.27,0.08,0.83,0.16,0.72,0.18,0.27,0.16,0.68,0.18
0.87,0.93,0.36,0.92,0.04,0.94,0.06,0.91,0.05,0.93,0.06,0.88,0.05,0.54,0.06,0.83,0.16,0.56,0.28,0.24,0.16,0.57,0.28
0.89,0.94,0.21,0.98,0.01,0.98,0.02,0.92,0.07,0.95,0.05,0.41,0.07,0.13,0.02,0.78,0.2,0.84,0.11,0.27,0.2,0.71,0.11
0.86,0.92,0.36,0.86,0.07,0.86,0.13,0.76,0.14,0.81,0.14,0.74,0.14,0.34,0.13,0.85,0.15,0.62,0.21,0.26,0.15,0.69,0.21
0.89,0.94,0.25,0.97,0.02,0.97,0.03,0.95,0.05,0.96,0.04,0.71,0.05,0.24,0.03,0.78,0.2,0.81,0.13,0.26,0.2,0.73,0.13
0.89,0.94,0.29,0.94,0.03,0.95,0.05,0.81,0.17,0.88,0.11,0.38,0.17,0.14,0.05,0.81,0.18,0.78,0.15,0.29,0.18,0.69,0.15
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.9,0.1,0.94,0.06,0.33,0.1,0.08,0.02,0.78,0.2,0.94,0.05,0.27,0.2,0.85,0.05
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.51,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.87,0.93,0.35,0.91,0.04,0.92,0.07,0.88,0.08,0.9,0.08,0.84,0.08,0.46,0.07,0.83,0.16,0.58,0.25,0.25,0.16,0.62,0.25
0.87,0.93,0.37,0.87,0.06,0.87,0.12,0.74,0.16,0.8,0.14,0.7,0.16,0.33,0.12,0.85,0.14,0.62,0.21,0.27,0.14,0.68,0.21
0.89,0.94,0.33,0.92,0.04,0.93,0.07,0.75,0.22,0.84,0.15,0.35,0.22,0.11,0.07,0.82,0.17,0.84,0.1,0.3,0.17,0.76,0.1
0.89,0.94,0.16,0.99,0.01,0.0,1.0,0.96,0.04,0.48,0.52,0.32,0.04,0.0,1.0,0.77,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.89,0.94,0.17,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.28,0.06,0.02,0.01,0.77,0.21,0.85,0.13,0.27,0.21,0.52,0.13
0.89,0.94,0.17,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.13,0.07,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.34,0.9,0.05,0.91,0.09,0.68,0.28,0.8,0.18,0.29,0.28,0.09,0.09,0.84,0.15,0.82,0.12,0.32,0.15,0.75,0.12
0.89,0.94,0.24,0.96,0.02,0.97,0.03,0.9,0.09,0.94,0.06,0.49,0.09,0.17,0.03,0.79,0.2,0.79,0.14,0.27,0.2,0.71,0.14
0.89,0.94,0.29,0.95,0.02,0.96,0.04,0.88,0.1,0.92,0.07,0.62,0.1,0.28,0.04,0.8,0.19,0.69,0.2,0.27,0.19,0.62,0.2
0.88,0.94,0.35,0.95,0.03,0.96,0.04,0.98,0.01,0.97,0.03,0.97,0.01,0.53,0.04,0.81,0.18,0.63,0.25,0.24,0.18,0.57,0.25
0.89,0.94,0.33,0.94,0.03,0.96,0.04,0.9,0.08,0.93,0.06,0.77,0.08,0.42,0.04,0.81,0.18,0.63,0.25,0.26,0.18,0.57,0.25
0.89,0.94,0.37,0.92,0.04,0.93,0.06,0.81,0.14,0.87,0.1,0.67,0.14,0.33,0.06,0.83,0.16,0.66,0.22,0.27,0.16,0.61,0.22
0.89,0.94,0.26,0.96,0.02,0.97,0.03,0.88,0.11,0.93,0.07,0.42,0.11,0.09,0.03,0.79,0.2,0.97,0.02,0.27,0.2,0.94,0.02
0.89,0.94,0.3,0.94,0.03,0.95,0.05,0.8,0.17,0.88,0.11,0.4,0.17,0.14,0.05,0.81,0.18,0.8,0.13,0.28,0.18,0.71,0.13
0.89,0.94,0.24,0.97,0.02,0.97,0.03,0.88,0.12,0.93,0.07,0.29,0.12,0.05,0.03,0.79,0.2,0.98,0.01,0.28,0.2,0.95,0.01
0.89,0.94,0.21,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.24,0.09,0.04,0.02,0.78,0.2,0.95,0.04,0.27,0.2,0.83,0.04
0.89,0.94,0.21,0.98,0.01,0.0,1.0,0.91,0.09,0.46,0.55,0.22,0.09,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.31,0.09,0.07,0.02,0.78,0.2,0.95,0.04,0.27,0.2,0.86,0.04
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.35,0.09,0.07,0.02,0.78,0.2,0.98,0.01,0.27,0.2,0.95,0.01
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.93,0.07,0.96,0.05,0.45,0.07,0.12,0.02,0.78,0.21,0.93,0.05,0.27,0.21,0.83,0.05
0.89,0.94,0.28,0.95,0.03,0.95,0.05,0.84,0.14,0.9,0.1,0.45,0.14,0.16,0.05,0.8,0.19,0.79,0.14,0.28,0.19,0.7,0.14
0.89,0.94,0.25,0.96,0.02,0.96,0.04,0.88,0.11,0.92,0.07,0.43,0.11,0.15,0.04,0.79,0.19,0.79,0.14,0.27,0.19,0.71,0.14
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.45,0.07,0.13,0.01,0.78,0.21,0.9,0.08,0.27,0.21,0.76,0.08
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.53,0.05,0.13,0.01,0.77,0.21,0.93,0.05,0.26,0.21,0.86,0.05
0.89,0.94,0.18,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.6,0.03,0.19,0.01,0.77,0.21,0.88,0.09,0.26,0.21,0.71,0.09
