ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.08,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.22,0.02,0.45,0.0,0.76,0.23,0.75,0.17,0.25,0.23,0.67,0.17
0.88,0.93,0.34,0.93,0.03,0.95,0.05,0.96,0.03,0.95,0.04,0.93,0.03,0.48,0.05,0.81,0.18,0.62,0.24,0.24,0.18,0.62,0.24
0.83,0.9,0.36,0.85,0.07,0.85,0.13,0.83,0.08,0.84,0.11,0.88,0.08,0.47,0.13,0.86,0.14,0.54,0.24,0.23,0.14,0.67,0.24
0.85,0.92,0.38,0.83,0.08,0.82,0.16,0.74,0.13,0.78,0.15,0.78,0.13,0.34,0.16,0.86,0.13,0.63,0.19,0.25,0.13,0.71,0.19
0.89,0.94,0.35,0.92,0.04,0.92,0.08,0.8,0.15,0.86,0.11,0.61,0.15,0.24,0.08,0.82,0.17,0.73,0.17,0.27,0.17,0.69,0.17
0.88,0.94,0.3,0.97,0.01,0.98,0.02,0.95,0.04,0.96,0.03,0.86,0.04,0.68,0.02,0.79,0.2,0.61,0.27,0.23,0.2,0.55,0.27
0.89,0.94,0.23,0.99,0.0,1.0,0.0,0.93,0.06,0.97,0.03,0.63,0.06,0.81,0.0,0.77,0.22,0.58,0.32,0.24,0.22,0.43,0.32
0.89,0.94,0.15,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.77,0.01,0.37,0.0,0.76,0.22,0.91,0.07,0.25,0.22,0.76,0.07
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.26,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.33,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.44,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.17,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.55,0.02,0.07,0.0,0.77,0.22,0.95,0.04,0.26,0.22,0.72,0.04
0.89,0.94,0.19,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.58,0.03,0.07,0.0,0.77,0.21,0.95,0.04,0.26,0.21,0.68,0.04
0.89,0.94,0.2,1.0,0.0,0.99,0.01,0.94,0.06,0.96,0.03,0.52,0.06,0.4,0.01,0.76,0.22,0.57,0.37,0.24,0.22,0.26,0.37
0.89,0.94,0.21,1.0,0.0,0.99,0.01,0.87,0.13,0.93,0.07,0.32,0.13,0.48,0.01,0.76,0.23,0.63,0.28,0.23,0.23,0.47,0.28
0.89,0.94,0.21,0.99,0.0,0.0,1.0,0.86,0.14,0.43,0.57,0.22,0.14,0.0,1.0,0.76,0.23,0.0,1.0,0.23,0.23,0.0,1.0
0.89,0.94,0.17,0.99,0.0,0.0,1.0,0.91,0.09,0.46,0.55,0.18,0.09,0.0,1.0,0.75,0.23,0.0,1.0,0.24,0.23,0.0,1.0
0.89,0.94,0.13,1.0,0.0,0.0,1.0,0.94,0.06,0.47,0.53,0.15,0.06,0.0,1.0,0.75,0.23,0.0,1.0,0.25,0.23,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.23,0.0,1.0,0.25,0.23,0.0,1.0
0.89,0.94,0.14,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.82,0.01,0.15,0.0,0.76,0.22,0.94,0.06,0.26,0.22,0.67,0.06
0.89,0.94,0.23,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.31,0.09,0.06,0.02,0.78,0.2,0.98,0.01,0.27,0.2,0.94,0.01
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.87,0.13,0.92,0.08,0.26,0.13,0.05,0.03,0.79,0.2,0.99,0.01,0.28,0.2,0.98,0.01
0.89,0.94,0.24,0.96,0.02,0.96,0.04,0.86,0.14,0.91,0.09,0.26,0.14,0.03,0.04,0.79,0.19,0.89,0.09,0.28,0.19,0.73,0.09
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.94,0.05,0.96,0.03,0.48,0.05,0.15,0.01,0.78,0.21,0.9,0.08,0.27,0.21,0.7,0.08
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.52,0.04,0.12,0.01,0.77,0.21,0.97,0.03,0.26,0.21,0.89,0.03
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.44,0.05,0.09,0.01,0.77,0.21,0.99,0.01,0.27,0.21,0.97,0.01
0.89,0.94,0.22,0.96,0.02,0.96,0.04,0.87,0.13,0.92,0.09,0.21,0.13,0.01,0.04,0.78,0.2,0.73,0.24,0.28,0.2,0.29,0.24
0.89,0.94,0.26,0.94,0.03,0.94,0.06,0.78,0.21,0.86,0.14,0.15,0.21,0.01,0.06,0.8,0.18,0.77,0.19,0.29,0.18,0.47,0.19
0.9,0.94,0.34,0.87,0.06,0.88,0.12,0.56,0.41,0.72,0.27,0.12,0.41,0.01,0.12,0.85,0.13,0.86,0.1,0.36,0.13,0.75,0.1
0.89,0.94,0.3,0.9,0.05,0.9,0.1,0.64,0.34,0.77,0.22,0.09,0.34,0.01,0.1,0.83,0.15,0.77,0.19,0.33,0.15,0.49,0.19
0.89,0.94,0.25,0.93,0.03,0.0,1.0,0.74,0.26,0.37,0.63,0.05,0.26,0.0,1.0,0.81,0.18,0.0,1.0,0.31,0.18,0.0,1.0
0.89,0.94,0.23,0.95,0.02,0.0,1.0,0.81,0.19,0.41,0.59,0.07,0.19,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.22,0.96,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.04,0.18,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.18,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.1,0.1,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.89,0.94,0.14,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.76,0.01,0.07,0.0,0.76,0.22,0.89,0.1,0.26,0.22,0.56,0.1
0.89,0.94,0.14,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.66,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.14,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.66,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.14,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.59,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.14,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.59,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.15,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.73,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.15,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.87,0.0,0.07,0.0,0.76,0.22,0.88,0.11,0.26,0.22,0.5,0.11
0.89,0.94,0.2,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.13,0.1,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
