ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.17,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.76,0.02,0.36,0.01,0.77,0.21,0.74,0.19,0.26,0.21,0.56,0.19
0.89,0.94,0.06,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.66,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.12,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.63,0.01,0.15,0.0,0.76,0.22,0.95,0.04,0.26,0.22,0.88,0.04
0.89,0.94,0.32,0.92,0.04,0.93,0.07,0.8,0.17,0.86,0.12,0.53,0.17,0.21,0.07,0.82,0.17,0.72,0.17,0.28,0.17,0.68,0.17
0.89,0.94,0.07,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.76,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.76,0.85,0.35,0.73,0.12,0.73,0.22,0.62,0.12,0.68,0.17,0.85,0.12,0.49,0.22,0.9,0.1,0.49,0.23,0.25,0.1,0.7,0.23
0.76,0.85,0.35,0.76,0.1,0.76,0.19,0.68,0.1,0.72,0.15,0.87,0.1,0.52,0.19,0.89,0.1,0.47,0.24,0.24,0.1,0.69,0.24
0.87,0.92,0.38,0.83,0.08,0.83,0.16,0.65,0.22,0.74,0.19,0.64,0.22,0.28,0.16,0.86,0.13,0.65,0.19,0.29,0.13,0.71,0.19
0.89,0.94,0.21,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.29,0.09,0.07,0.02,0.78,0.2,0.96,0.03,0.27,0.2,0.9,0.03
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.17,0.04,0.0,1.0,0.77,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.32,0.91,0.04,0.92,0.08,0.72,0.25,0.82,0.17,0.33,0.25,0.11,0.08,0.83,0.16,0.79,0.13,0.3,0.16,0.72,0.13
0.87,0.93,0.38,0.85,0.07,0.84,0.15,0.71,0.18,0.77,0.16,0.68,0.18,0.26,0.15,0.85,0.14,0.69,0.17,0.27,0.14,0.73,0.17
0.89,0.94,0.21,0.98,0.01,0.98,0.02,0.91,0.08,0.95,0.05,0.3,0.08,0.07,0.02,0.78,0.2,0.97,0.02,0.27,0.2,0.93,0.02
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.17,0.04,0.0,1.0,0.77,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.33,0.91,0.05,0.92,0.08,0.71,0.25,0.81,0.17,0.37,0.25,0.16,0.08,0.83,0.16,0.7,0.19,0.31,0.16,0.65,0.19
0.89,0.94,0.35,0.92,0.04,0.93,0.07,0.81,0.14,0.87,0.11,0.62,0.14,0.27,0.07,0.82,0.17,0.69,0.2,0.27,0.17,0.64,0.2
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.43,0.02,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.27,0.95,0.02,0.96,0.04,0.88,0.1,0.92,0.07,0.55,0.1,0.2,0.04,0.79,0.19,0.77,0.15,0.27,0.19,0.69,0.15
0.89,0.94,0.24,0.97,0.01,0.98,0.02,0.92,0.07,0.95,0.05,0.51,0.07,0.15,0.02,0.78,0.2,0.88,0.09,0.27,0.2,0.76,0.09
0.89,0.94,0.28,0.94,0.03,0.95,0.05,0.79,0.19,0.87,0.12,0.28,0.19,0.08,0.05,0.81,0.18,0.85,0.1,0.29,0.18,0.77,0.1
0.89,0.94,0.24,0.97,0.01,0.98,0.02,0.92,0.08,0.95,0.05,0.44,0.08,0.13,0.02,0.78,0.2,0.89,0.08,0.27,0.2,0.74,0.08
0.89,0.94,0.06,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.76,0.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.23,0.97,0.01,0.97,0.03,0.9,0.09,0.94,0.06,0.35,0.09,0.07,0.03,0.78,0.2,1.0,0.0,0.27,0.2,0.99,0.0
0.89,0.94,0.27,0.95,0.02,0.95,0.05,0.86,0.12,0.91,0.08,0.47,0.12,0.17,0.05,0.8,0.19,0.78,0.14,0.27,0.19,0.71,0.14
0.89,0.94,0.26,0.95,0.02,0.95,0.05,0.84,0.15,0.9,0.1,0.31,0.15,0.04,0.05,0.79,0.19,0.88,0.09,0.28,0.19,0.73,0.09
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.15,0.02,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.11,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.08,0.04,0.0,1.0,0.76,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.3,0.92,0.04,0.93,0.07,0.71,0.28,0.82,0.18,0.15,0.28,0.02,0.07,0.82,0.16,0.88,0.09,0.31,0.16,0.71,0.09
0.89,0.94,0.16,0.99,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.15,0.06,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.28,0.09,0.07,0.02,0.78,0.2,0.93,0.06,0.27,0.2,0.8,0.06
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.62,0.03,0.19,0.01,0.77,0.21,0.9,0.08,0.26,0.21,0.72,0.08
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.5,0.06,0.18,0.02,0.78,0.21,0.82,0.14,0.27,0.21,0.65,0.14
0.89,0.94,0.25,0.96,0.02,0.96,0.04,0.9,0.09,0.93,0.07,0.54,0.09,0.17,0.04,0.79,0.2,0.83,0.11,0.27,0.2,0.76,0.11
0.89,0.94,0.18,0.98,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.43,0.04,0.04,0.01,0.77,0.21,0.85,0.12,0.26,0.21,0.6,0.12
0.89,0.94,0.25,0.96,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.21,0.15,0.03,0.03,0.79,0.19,0.89,0.08,0.28,0.19,0.72,0.08
0.89,0.94,0.19,0.98,0.01,0.0,1.0,0.91,0.09,0.46,0.55,0.14,0.09,0.0,1.0,0.78,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.12,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.08,0.04,0.0,1.0,0.77,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.38,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.15,0.02,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.38,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
0.89,0.94,0.17,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.35,0.05,0.03,0.01,0.77,0.21,0.86,0.12,0.26,0.21,0.5,0.12
0.89,0.94,0.15,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.41,0.03,0.03,0.01,0.77,0.22,0.8,0.17,0.26,0.22,0.46,0.17
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.08,0.04,0.0,1.0,0.77,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.03,0.48,0.52,0.09,0.03,0.0,1.0,0.77,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.38,0.01,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22,0.0,1.0
