ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.56,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.07,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.73,0.13,0.0,1.0
0.61,0.72,0.2,0.88,0.06,0.85,0.15,0.65,0.3,0.75,0.22,0.3,0.3,0.12,0.15,0.78,0.16,0.71,0.24,0.65,0.16,0.38,0.24
0.61,0.73,0.21,0.95,0.03,0.93,0.07,0.82,0.16,0.88,0.12,0.45,0.16,0.23,0.07,0.81,0.13,0.77,0.19,0.72,0.13,0.44,0.19
0.57,0.72,0.09,0.98,0.01,0.97,0.03,0.95,0.05,0.96,0.04,0.38,0.05,0.07,0.03,0.83,0.11,0.64,0.33,0.78,0.11,0.19,0.33
0.56,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.58,0.72,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.61,0.73,0.21,0.93,0.04,0.0,1.0,0.79,0.21,0.4,0.6,0.03,0.21,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.63,0.73,0.24,0.88,0.06,0.89,0.11,0.67,0.32,0.78,0.21,0.12,0.32,0.15,0.11,0.95,0.03,0.81,0.13,0.92,0.03,0.68,0.13
0.63,0.72,0.24,0.82,0.09,0.82,0.18,0.58,0.39,0.7,0.29,0.15,0.39,0.15,0.18,0.97,0.02,0.86,0.09,0.96,0.02,0.78,0.09
0.65,0.72,0.28,0.78,0.11,0.77,0.22,0.5,0.43,0.64,0.33,0.23,0.43,0.17,0.22,1.0,0.0,0.96,0.03,0.99,0.0,0.93,0.03
0.66,0.71,0.3,0.69,0.15,0.67,0.32,0.4,0.48,0.54,0.4,0.29,0.48,0.14,0.32,0.97,0.02,0.89,0.08,0.94,0.02,0.8,0.08
0.65,0.68,0.29,0.57,0.2,0.53,0.44,0.27,0.58,0.4,0.51,0.27,0.58,0.12,0.44,0.92,0.06,0.86,0.1,0.83,0.06,0.75,0.1
0.65,0.65,0.31,0.42,0.26,0.41,0.54,0.14,0.61,0.28,0.57,0.33,0.61,0.13,0.54,0.84,0.13,0.84,0.11,0.6,0.13,0.74,0.11
0.6,0.56,0.24,0.23,0.35,0.2,0.72,0.06,0.62,0.13,0.67,0.35,0.62,0.12,0.72,0.84,0.13,0.77,0.16,0.57,0.13,0.67,0.16
0.57,0.49,0.22,0.09,0.4,0.08,0.8,0.01,0.59,0.04,0.7,0.41,0.59,0.14,0.8,0.78,0.2,0.76,0.16,0.32,0.2,0.69,0.16
0.56,0.47,0.21,0.04,0.41,0.04,0.81,0.0,1.0,0.02,0.91,0.0,1.0,0.16,0.81,0.0,1.0,0.76,0.15,0.0,1.0,0.71,0.15
0.56,0.46,0.21,0.04,0.4,0.03,0.8,0.0,1.0,0.01,0.9,0.0,1.0,0.17,0.8,0.0,1.0,0.76,0.15,0.0,1.0,0.71,0.15
0.56,0.45,0.2,0.03,0.41,0.03,0.81,0.0,1.0,0.01,0.91,0.0,1.0,0.18,0.81,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14
0.55,0.44,0.18,0.01,0.42,0.01,0.83,0.0,1.0,0.01,0.92,0.0,1.0,0.16,0.83,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14
